Date,Ticker,Open,High,Low,Close,Volume
2023-03-09,VITA.MI,4.293,4.3,4.293,4.3,109
2023-03-10,VITA.MI,4.3,4.3,4.3,4.3,0
2023-03-13,VITA.MI,4.16,4.16,4.111,4.111,200
2023-03-14,VITA.MI,4.097,4.167,4.096,4.167,1124
2023-03-15,VITA.MI,4.151,4.157,4.065,4.065,324
2023-03-16,VITA.MI,4.096,4.124,4.096,4.121,243
2023-03-17,VITA.MI,4.035,4.035,4.019,4.019,500
2023-03-20,VITA.MI,4.047,4.047,4.032,4.032,984
2023-03-21,VITA.MI,4.075,4.094,4.075,4.078,1804
2023-03-22,VITA.MI,4.078,4.078,4.078,4.078,0
2023-03-23,VITA.MI,4.078,4.078,4.078,4.078,0
2023-03-24,VITA.MI,4.078,4.078,4.078,4.078,0
2023-03-27,VITA.MI,4.082,4.082,4.067,4.067,12873
2023-03-28,VITA.MI,4.056,4.056,4.05,4.056,1567
2023-03-29,VITA.MI,4.088,4.112,4.088,4.112,3736
2023-03-30,VITA.MI,4.183,4.19,4.183,4.19,2500
2023-03-31,VITA.MI,4.176,4.259,4.176,4.259,7426
2023-04-03,VITA.MI,4.269,4.269,4.221,4.221,9170
2023-04-04,VITA.MI,4.247,4.247,4.163,4.163,500
2023-04-05,VITA.MI,4.163,4.163,4.163,4.163,0
2023-04-06,VITA.MI,4.147,4.147,4.128,4.128,3471
2023-04-11,VITA.MI,4.262,4.264,4.255,4.264,14741
2023-04-12,VITA.MI,4.22,4.242,4.209,4.209,761
2023-04-13,VITA.MI,4.177,4.203,4.177,4.191,50988
2023-04-14,VITA.MI,4.229,4.236,4.207,4.207,39399
2023-04-17,VITA.MI,4.247,4.269,4.234,4.26,5766
2023-04-18,VITA.MI,4.281,4.296,4.248,4.248,1350
2023-04-19,VITA.MI,4.192,4.223,4.192,4.214,8137
2023-04-20,VITA.MI,4.174,4.199,4.174,4.199,3034
2023-04-21,VITA.MI,4.202,4.202,4.171,4.171,6024
2023-04-24,VITA.MI,4.199,4.208,4.175,4.175,7496
2023-04-25,VITA.MI,4.167,4.167,4.157,4.157,240
