Date,Ticker,Open,High,Low,Close,Volume
2024-07-11,BE26.MI,5.4039998054504395,5.40500020980835,5.4039998054504395,5.40500020980835,1948
2024-07-12,BE26.MI,5.4079999923706055,5.4079999923706055,5.4029998779296875,5.4029998779296875,5832
2024-07-15,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-16,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-17,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-18,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-19,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-22,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-23,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-24,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-25,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-26,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-29,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-30,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-07-31,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-08-01,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-08-02,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-08-05,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-08-06,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-08-07,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-08-08,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-08-09,BE26.MI,5.4029998779296875,5.4029998779296875,5.4029998779296875,5.4029998779296875,0
2024-08-12,BE26.MI,5.448999881744385,5.448999881744385,5.443999767303467,5.443999767303467,200
2024-08-13,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-14,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-16,BE26.MI,5.442999839782715,5.443999767303467,5.442999839782715,5.443999767303467,1930
2024-08-19,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-20,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-21,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-22,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-23,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-26,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-27,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-28,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-29,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-08-30,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-09-02,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-09-03,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-09-04,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-09-05,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-09-06,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-09-09,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-09-10,BE26.MI,5.443999767303467,5.443999767303467,5.443999767303467,5.443999767303467,0
2024-09-11,BE26.MI,5.473999977111816,5.473999977111816,5.4710001945495605,5.4710001945495605,1920
2024-09-12,BE26.MI,5.435999870300293,5.435999870300293,5.432000160217285,5.432000160217285,1918
2024-09-13,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-16,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-17,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-18,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-19,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-20,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-23,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-24,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-25,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-26,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-27,BE26.MI,5.432000160217285,5.432000160217285,5.432000160217285,5.432000160217285,0
2024-09-30,BE26.MI,5.454999923706055,5.466000080108643,5.454999923706055,5.466000080108643,5784
2024-10-01,BE26.MI,5.468999862670898,5.468999862670898,5.465000152587891,5.465000152587891,1270
2024-10-02,BE26.MI,5.465000152587891,5.465000152587891,5.465000152587891,5.465000152587891,0
2024-10-03,BE26.MI,5.465000152587891,5.465000152587891,5.465000152587891,5.465000152587891,0
2024-10-04,BE26.MI,5.465000152587891,5.465000152587891,5.465000152587891,5.465000152587891,0
2024-10-07,BE26.MI,5.460000038146973,5.461999893188477,5.460000038146973,5.461999893188477,3600
2024-10-08,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-09,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-10,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-11,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-14,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-15,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-16,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-17,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-18,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-21,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-22,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-23,BE26.MI,5.461999893188477,5.461999893188477,5.461999893188477,5.461999893188477,0
2024-10-24,BE26.MI,5.484000205993652,5.486999988555908,5.480999946594238,5.480999946594238,1500
2024-10-25,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-10-28,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-10-29,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-10-30,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-10-31,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-01,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-04,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-05,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-06,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-07,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-08,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-11,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-12,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-13,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-14,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-15,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-18,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-19,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-20,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-21,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-22,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-25,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-26,BE26.MI,5.480999946594238,5.480999946594238,5.480999946594238,5.480999946594238,0
2024-11-27,BE26.MI,5.492000102996826,5.494999885559082,5.488999843597412,5.488999843597412,2000
2024-11-28,BE26.MI,5.491000175476074,5.494999885559082,5.491000175476074,5.494999885559082,1916
2024-11-29,BE26.MI,5.494999885559082,5.494999885559082,5.494999885559082,5.494999885559082,0
2024-12-02,BE26.MI,5.506999969482422,5.506999969482422,5.501999855041504,5.504000186920166,1912
2024-12-03,BE26.MI,5.504000186920166,5.504000186920166,5.504000186920166,5.504000186920166,0
2024-12-04,BE26.MI,5.50600004196167,5.508999824523926,5.504000186920166,5.504000186920166,1820
2024-12-05,BE26.MI,5.504000186920166,5.504000186920166,5.504000186920166,5.504000186920166,0
2024-12-06,BE26.MI,5.504000186920166,5.504000186920166,5.504000186920166,5.504000186920166,0
2024-12-09,BE26.MI,5.505000114440918,5.507999897003174,5.500999927520752,5.500999927520752,1850
2024-12-10,BE26.MI,5.500999927520752,5.500999927520752,5.500999927520752,5.500999927520752,0
2024-12-11,BE26.MI,5.500999927520752,5.500999927520752,5.500999927520752,5.500999927520752,0
2024-12-12,BE26.MI,5.456999778747559,5.456999778747559,5.454999923706055,5.454999923706055,955
2024-12-13,BE26.MI,5.454999923706055,5.454999923706055,5.454999923706055,5.454999923706055,0
