Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,VTI,137.75,138.22999572753906,137.44000244140625,138.22000122070312,3699700
2018-01-03,VTI,138.38999938964844,139.10000610351562,138.3000030517578,139.02000427246094,3052300
2018-01-04,VTI,139.4199981689453,139.80999755859375,139.35000610351562,139.5500030517578,2572400
2018-01-05,VTI,140.02000427246094,140.44000244140625,139.72000122070312,140.3699951171875,2188500
2018-01-08,VTI,140.30999755859375,140.77000427246094,140.10000610351562,140.69000244140625,2655300
2018-01-09,VTI,140.9199981689453,141.30999755859375,140.7100067138672,140.9499969482422,2625200
2018-01-10,VTI,140.57000732421875,140.85000610351562,140.07000732421875,140.72999572753906,2014900
2018-01-11,VTI,141.0,141.9199981689453,140.97000122070312,141.9199981689453,2188000
2018-01-12,VTI,142.0800018310547,142.85000610351562,142.0,142.75,2661800
2018-01-16,VTI,143.52999877929688,143.82000732421875,141.7100067138672,142.1199951171875,3973400
2018-01-17,VTI,142.72000122070312,143.63999938964844,142.25,143.42999267578125,2756400
2018-01-18,VTI,143.4199981689453,143.5800018310547,142.89999389648438,143.17999267578125,2705800
2018-01-19,VTI,143.49000549316406,143.92999267578125,143.19000244140625,143.9199981689453,2119000
2018-01-22,VTI,143.83999633789062,145.05999755859375,143.83999633789062,145.05999755859375,2849900
2018-01-23,VTI,145.10000610351562,145.57000732421875,144.9199981689453,145.4199981689453,2261300
2018-01-24,VTI,145.85000610351562,146.11000061035156,144.6300048828125,145.27999877929688,3409300
2018-01-25,VTI,145.83999633789062,145.83999633789062,144.8699951171875,145.33999633789062,4234600
2018-01-26,VTI,145.82000732421875,146.8699951171875,145.6300048828125,146.86000061035156,1995900
2018-01-29,VTI,146.5800018310547,146.82000732421875,145.82000732421875,145.89999389648438,2688200
2018-01-30,VTI,144.74000549316406,145.14999389648438,144.14999389648438,144.3800048828125,4898200
2018-01-31,VTI,144.94000244140625,145.24000549316406,143.7899932861328,144.42999267578125,4670200
2018-02-01,VTI,143.97999572753906,145.02000427246094,143.83999633789062,144.3699951171875,2924800
2018-02-02,VTI,143.50999450683594,143.67999267578125,141.24000549316406,141.3000030517578,5323600
2018-02-05,VTI,140.2100067138672,141.39999389648438,135.14999389648438,135.74000549316406,10357400
2018-02-06,VTI,133.25999450683594,138.24000549316406,132.5,137.9600067138672,10791200
2018-02-07,VTI,137.8300018310547,139.55999755859375,137.35000610351562,137.35000610351562,6176300
2018-02-08,VTI,137.52999877929688,137.8000030517578,132.35000610351562,132.41000366210938,7683300
2018-02-09,VTI,133.89999389648438,135.2100067138672,129.83999633789062,134.22999572753906,9474000
2018-02-12,VTI,135.35000610351562,136.85000610351562,134.22999572753906,136.02000427246094,4251900
2018-02-13,VTI,135.33999633789062,136.6999969482422,135.00999450683594,136.4499969482422,2973000
