Date,Ticker,Open,High,Low,Close,Volume
2025-07-18,SP1E.MI,8.640000343322754,8.640000343322754,8.583999633789062,8.585000038146973,1312
2025-07-21,SP1E.MI,8.585000038146973,8.585000038146973,8.585000038146973,8.585000038146973,0
2025-07-22,SP1E.MI,8.5600004196167,8.5600004196167,8.541999816894531,8.541999816894531,180
2025-07-23,SP1E.MI,8.607000350952148,8.607000350952148,8.593999862670898,8.593999862670898,490
2025-07-24,SP1E.MI,8.630000114440918,8.637999534606934,8.62600040435791,8.62600040435791,2900
2025-07-25,SP1E.MI,8.62600040435791,8.62600040435791,8.62600040435791,8.62600040435791,0
2025-07-28,SP1E.MI,8.62600040435791,8.62600040435791,8.62600040435791,8.62600040435791,0
2025-07-29,SP1E.MI,8.62600040435791,8.62600040435791,8.62600040435791,8.62600040435791,0
2025-07-30,SP1E.MI,8.62600040435791,8.62600040435791,8.62600040435791,8.62600040435791,0
2025-07-31,SP1E.MI,8.78600025177002,8.78600025177002,8.713000297546387,8.713000297546387,140
2025-08-01,SP1E.MI,8.713000297546387,8.713000297546387,8.713000297546387,8.713000297546387,0
2025-08-04,SP1E.MI,8.713000297546387,8.713000297546387,8.713000297546387,8.713000297546387,0
2025-08-05,SP1E.MI,8.713000297546387,8.713000297546387,8.713000297546387,8.713000297546387,0
2025-08-06,SP1E.MI,8.713000297546387,8.713000297546387,8.713000297546387,8.713000297546387,0
2025-08-07,SP1E.MI,8.5,8.50100040435791,8.5,8.50100040435791,470
2025-08-08,SP1E.MI,8.512999534606934,8.532999992370605,8.512999534606934,8.532999992370605,588
2025-08-11,SP1E.MI,8.532999992370605,8.532999992370605,8.532999992370605,8.532999992370605,0
2025-08-12,SP1E.MI,8.592000007629395,8.592000007629395,8.590999603271484,8.590999603271484,60
2025-08-13,SP1E.MI,8.590999603271484,8.590999603271484,8.590999603271484,8.590999603271484,0
2025-08-14,SP1E.MI,8.590999603271484,8.590999603271484,8.590999603271484,8.590999603271484,0
