Date,Ticker,Open,High,Low,Close,Volume
2019-08-28,EIB5.MI,40.0,40.0,40.0,40.0,0
2019-08-29,EIB5.MI,40.031,40.031,40.031,40.031,0
2019-08-30,EIB5.MI,40.029,40.029,40.029,40.029,0
2019-09-02,EIB5.MI,40.039,40.039,40.039,40.039,0
2019-09-03,EIB5.MI,40.064,40.064,40.064,40.064,0
2019-09-04,EIB5.MI,40.05,40.05,40.05,40.05,0
2019-09-05,EIB5.MI,39.991,39.991,39.991,39.991,0
2019-09-06,EIB5.MI,40.039,40.039,40.039,40.039,0
2019-09-09,EIB5.MI,39.983,39.983,39.983,39.983,0
2019-09-10,EIB5.MI,39.953,39.953,39.953,39.953,0
2019-09-11,EIB5.MI,39.95,39.985,39.95,39.985,251
2019-09-12,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-13,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-16,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-17,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-18,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-19,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-20,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-23,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-24,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-25,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-26,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-27,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-09-30,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-10-01,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-10-02,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-10-03,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-10-04,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-10-07,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-10-08,EIB5.MI,39.985,39.985,39.985,39.985,0
2019-10-09,EIB5.MI,39.955,39.955,39.93,39.93,200
2019-10-10,EIB5.MI,39.93,39.93,39.93,39.93,0
2019-10-11,EIB5.MI,39.855,39.855,39.84,39.84,63
2019-10-14,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-15,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-16,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-17,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-18,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-21,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-22,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-23,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-24,EIB5.MI,39.84,39.84,39.84,39.84,0
2019-10-25,EIB5.MI,39.84,39.84,39.84,39.84,0
