Date,Ticker,Open,High,Low,Close,Volume
2023-10-10,SVE.MI,14.014,14.092,14.014,14.092,274
2023-10-11,SVE.MI,14.14,14.174,14.134,14.134,4336
2023-10-12,SVE.MI,14.118,14.118,14.088,14.088,28
2023-10-13,SVE.MI,14.146,14.146,13.982,14.014,5975
2023-10-16,SVE.MI,13.982,13.988,13.982,13.988,14
2023-10-17,SVE.MI,13.922,13.922,13.828,13.896,1076
2023-10-18,SVE.MI,13.738,13.738,13.724,13.724,13
2023-10-19,SVE.MI,13.5,13.5,13.448,13.448,8
2023-10-20,SVE.MI,13.296,13.31,13.296,13.31,20
2023-10-23,SVE.MI,13.31,13.31,13.31,13.31,0
2023-10-24,SVE.MI,13.232,13.354,13.232,13.354,2581
2023-10-25,SVE.MI,13.258,13.358,13.232,13.358,2442
2023-10-26,SVE.MI,13.358,13.358,13.358,13.358,0
2023-10-27,SVE.MI,13.296,13.296,13.29,13.29,162
2023-10-30,SVE.MI,13.284,13.36,13.284,13.36,407
2023-10-31,SVE.MI,13.346,13.346,13.33,13.33,1049
2023-11-01,SVE.MI,13.468,13.52,13.468,13.52,59
2023-11-02,SVE.MI,13.688,13.688,13.608,13.664,954
2023-11-03,SVE.MI,13.708,13.708,13.642,13.684,2031
2023-11-06,SVE.MI,13.684,13.684,13.684,13.684,0
2023-11-07,SVE.MI,13.684,13.684,13.684,13.684,0
2023-11-08,SVE.MI,13.602,13.632,13.602,13.632,3150
2023-11-09,SVE.MI,13.73,13.752,13.6,13.708,2672
2023-11-10,SVE.MI,13.628,13.634,13.58,13.634,945
2023-11-13,SVE.MI,13.64,13.664,13.64,13.664,130
2023-11-14,SVE.MI,13.66,13.822,13.66,13.822,2228
2023-11-15,SVE.MI,13.85,13.85,13.812,13.812,2000
2023-11-16,SVE.MI,13.756,13.78,13.75,13.75,494
2023-11-17,SVE.MI,13.75,13.75,13.75,13.75,0
2023-11-20,SVE.MI,13.85,13.85,13.836,13.836,4213
2023-11-21,SVE.MI,13.932,13.932,13.892,13.892,125
2023-11-22,SVE.MI,13.95,13.95,13.95,13.95,6000
2023-11-23,SVE.MI,13.95,13.95,13.95,13.95,0
2023-11-24,SVE.MI,13.95,13.95,13.95,13.95,0
2023-11-27,SVE.MI,14.042,14.042,13.95,13.95,2561
2023-11-28,SVE.MI,13.812,13.86,13.812,13.86,43
2023-11-29,SVE.MI,13.9,13.914,13.858,13.914,242
2023-11-30,SVE.MI,13.936,14.006,13.936,14.006,1016
2023-12-01,SVE.MI,14.102,14.102,14.0,14.024,191
2023-12-04,SVE.MI,14.006,14.05,14.006,14.05,3849
2023-12-05,SVE.MI,14.026,14.134,14.0,14.134,12275
2023-12-06,SVE.MI,14.05,14.142,14.048,14.142,5548
2023-12-07,SVE.MI,14.048,14.132,14.048,14.132,426
2023-12-08,SVE.MI,14.094,14.218,14.094,14.218,3166
2023-12-11,SVE.MI,14.21,14.278,14.21,14.278,846
2023-12-12,SVE.MI,14.32,14.32,14.296,14.296,700
2023-12-13,SVE.MI,14.37,14.372,14.37,14.372,2959
2023-12-14,SVE.MI,14.538,14.538,14.414,14.414,261
2023-12-15,SVE.MI,14.42,14.426,14.368,14.426,2306
2023-12-18,SVE.MI,14.426,14.426,14.426,14.426,0
2023-12-19,SVE.MI,14.384,14.384,14.316,14.316,3974
2023-12-20,SVE.MI,14.234,14.312,14.234,14.312,740
2023-12-21,SVE.MI,14.228,14.334,14.228,14.292,598
2023-12-22,SVE.MI,14.266,14.33,14.252,14.33,3200
2023-12-27,SVE.MI,14.344,14.376,14.23,14.376,1383
2023-12-28,SVE.MI,14.294,14.294,14.192,14.232,81
2023-12-29,SVE.MI,14.342,14.342,14.226,14.322,883
2024-01-02,SVE.MI,14.388,14.414,14.364,14.414,15253
2024-01-03,SVE.MI,14.338,14.386,14.338,14.386,2180
2024-01-04,SVE.MI,14.386,14.386,14.386,14.386,0
2024-01-05,SVE.MI,14.288,14.396,14.288,14.396,225
2024-01-08,SVE.MI,14.462,14.462,14.462,14.462,3
2024-01-09,SVE.MI,14.348,14.446,14.346,14.446,2087
2024-01-10,SVE.MI,14.348,14.424,14.348,14.424,21
2024-01-11,SVE.MI,14.424,14.424,14.424,14.424,0
2024-01-12,SVE.MI,14.454,14.454,14.454,14.454,409
2024-01-15,SVE.MI,14.454,14.454,14.454,14.454,0
2024-01-16,SVE.MI,14.306,14.404,14.306,14.404,153
2024-01-17,SVE.MI,14.228,14.288,14.228,14.288,113
2024-01-18,SVE.MI,14.302,14.412,14.302,14.404,4256
2024-01-19,SVE.MI,14.298,14.306,14.298,14.306,20
2024-01-22,SVE.MI,14.362,14.466,14.362,14.466,52
2024-01-23,SVE.MI,14.502,14.502,14.268,14.328,2500
2024-01-24,SVE.MI,14.3,14.348,14.3,14.348,1083
2024-01-25,SVE.MI,14.364,14.4,14.296,14.4,9069
2024-01-26,SVE.MI,14.4,14.4,14.4,14.4,0
2024-01-29,SVE.MI,14.4,14.4,14.4,14.4,0
2024-01-30,SVE.MI,14.65,14.782,14.65,14.728,606
2024-01-31,SVE.MI,14.722,14.73,14.608,14.618,584
2024-02-01,SVE.MI,14.472,14.596,14.45,14.45,1407
2024-02-02,SVE.MI,14.45,14.45,14.45,14.45,0
2024-02-05,SVE.MI,14.46,14.534,14.46,14.534,12307
2024-02-06,SVE.MI,14.5,14.518,14.5,14.518,238
2024-02-07,SVE.MI,14.48,14.48,14.472,14.472,700
2024-02-08,SVE.MI,14.514,14.514,14.422,14.422,240
2024-02-09,SVE.MI,14.406,14.406,14.298,14.342,1503
