Date,Ticker,Open,High,Low,Close,Volume
2019-03-21,TFRN.MI,50.0,50.0,50.0,50.0,0
2019-03-22,TFRN.MI,50.009300231933594,50.009300231933594,50.009300231933594,50.009300231933594,0
2019-03-25,TFRN.MI,50.01219940185547,50.01219940185547,50.01219940185547,50.01219940185547,0
2019-03-26,TFRN.MI,50.01250076293945,50.01250076293945,50.01250076293945,50.01250076293945,0
2019-03-27,TFRN.MI,50.02349853515625,50.02349853515625,50.02349853515625,50.02349853515625,0
2019-03-28,TFRN.MI,50.03120040893555,50.03120040893555,50.03120040893555,50.03120040893555,0
2019-03-29,TFRN.MI,50.03670120239258,50.03670120239258,50.03670120239258,50.03670120239258,0
2019-04-01,TFRN.MI,50.04069900512695,50.04069900512695,50.04069900512695,50.04069900512695,0
2019-04-02,TFRN.MI,50.045799255371094,50.045799255371094,50.045799255371094,50.045799255371094,0
2019-04-03,TFRN.MI,50.052101135253906,50.052101135253906,50.052101135253906,50.052101135253906,0
2019-04-04,TFRN.MI,50.06570053100586,50.06570053100586,50.06570053100586,50.06570053100586,0
2019-04-05,TFRN.MI,50.06949996948242,50.06949996948242,50.06949996948242,50.06949996948242,0
2019-04-08,TFRN.MI,50.072898864746094,50.072898864746094,50.072898864746094,50.072898864746094,0
2019-04-09,TFRN.MI,50.07609939575195,50.07609939575195,50.07609939575195,50.07609939575195,0
2019-04-10,TFRN.MI,50.07939910888672,50.07939910888672,50.07939910888672,50.07939910888672,0
2019-04-11,TFRN.MI,50.089900970458984,50.089900970458984,50.089900970458984,50.089900970458984,0
2019-04-12,TFRN.MI,50.09299850463867,50.09299850463867,50.09299850463867,50.09299850463867,0
2019-04-15,TFRN.MI,50.09579849243164,50.09579849243164,50.09579849243164,50.09579849243164,0
2019-04-16,TFRN.MI,50.09700012207031,50.09700012207031,50.09700012207031,50.09700012207031,0
2019-04-17,TFRN.MI,50.114200592041016,50.114200592041016,50.114200592041016,50.114200592041016,0
2019-04-18,TFRN.MI,50.11940002441406,50.11940002441406,50.11940002441406,50.11940002441406,0
2019-04-23,TFRN.MI,50.117401123046875,50.117401123046875,50.117401123046875,50.117401123046875,0
2019-04-24,TFRN.MI,50.12139892578125,50.12139892578125,50.12139892578125,50.12139892578125,0
2019-04-25,TFRN.MI,50.13560104370117,50.13560104370117,50.13560104370117,50.13560104370117,0
2019-04-26,TFRN.MI,50.13560104370117,50.13560104370117,50.13560104370117,50.13560104370117,0
2019-04-29,TFRN.MI,50.13859939575195,50.13859939575195,50.13859939575195,50.13859939575195,0
2019-04-30,TFRN.MI,50.140098571777344,50.140098571777344,50.140098571777344,50.140098571777344,0
2019-05-02,TFRN.MI,50.149898529052734,50.149898529052734,50.149898529052734,50.149898529052734,0
2019-05-03,TFRN.MI,50.15169906616211,50.15169906616211,50.15169906616211,50.15169906616211,0
2019-05-07,TFRN.MI,50.1599006652832,50.1599006652832,50.1599006652832,50.1599006652832,0
2019-05-08,TFRN.MI,50.162899017333984,50.162899017333984,50.162899017333984,50.162899017333984,0
2019-05-09,TFRN.MI,50.17290115356445,50.17290115356445,50.17290115356445,50.17290115356445,0
2019-05-10,TFRN.MI,50.176700592041016,50.176700592041016,50.176700592041016,50.176700592041016,0
2019-05-13,TFRN.MI,50.17940139770508,50.17940139770508,50.17940139770508,50.17940139770508,0
2019-05-14,TFRN.MI,50.18339920043945,50.18339920043945,50.18339920043945,50.18339920043945,0
2019-05-15,TFRN.MI,50.18709945678711,50.18709945678711,50.18709945678711,50.18709945678711,0
2019-05-16,TFRN.MI,50.196800231933594,50.196800231933594,50.196800231933594,50.196800231933594,0
2019-05-17,TFRN.MI,50.200801849365234,50.200801849365234,50.200801849365234,50.200801849365234,0
2019-05-20,TFRN.MI,50.20309829711914,50.20309829711914,50.20309829711914,50.20309829711914,0
2019-05-21,TFRN.MI,50.207000732421875,50.207000732421875,50.207000732421875,50.207000732421875,0
2019-05-22,TFRN.MI,50.211700439453125,50.211700439453125,50.211700439453125,50.211700439453125,0
2019-05-23,TFRN.MI,50.22760009765625,50.22760009765625,50.22760009765625,50.22760009765625,0
2019-05-24,TFRN.MI,50.226600646972656,50.226600646972656,50.226600646972656,50.226600646972656,0
2019-05-27,TFRN.MI,50.229400634765625,50.229400634765625,50.229400634765625,50.229400634765625,0
2019-05-28,TFRN.MI,50.23030090332031,50.23030090332031,50.23030090332031,50.23030090332031,0
2019-05-29,TFRN.MI,50.23400115966797,50.23400115966797,50.23400115966797,50.23400115966797,0
2019-05-30,TFRN.MI,50.242698669433594,50.242698669433594,50.242698669433594,50.242698669433594,0
2019-05-31,TFRN.MI,50.24789810180664,50.24789810180664,50.24789810180664,50.24789810180664,0
2019-06-03,TFRN.MI,50.251399993896484,50.251399993896484,50.251399993896484,50.251399993896484,0
2019-06-04,TFRN.MI,50.26240158081055,50.26240158081055,50.26240158081055,50.26240158081055,0
2019-06-05,TFRN.MI,50.252601623535156,50.252601623535156,50.252601623535156,50.252601623535156,0
2019-06-06,TFRN.MI,50.25419998168945,50.25419998168945,50.25419998168945,50.25419998168945,0
2019-06-07,TFRN.MI,50.25920104980469,50.25920104980469,50.25920104980469,50.25920104980469,0
2019-06-10,TFRN.MI,50.25849914550781,50.25849914550781,50.25849914550781,50.25849914550781,0
2019-06-11,TFRN.MI,50.258399963378906,50.258399963378906,50.258399963378906,50.258399963378906,0
2019-06-12,TFRN.MI,50.25740051269531,50.25740051269531,50.25740051269531,50.25740051269531,0
2019-06-13,TFRN.MI,50.26599884033203,50.26599884033203,50.26599884033203,50.26599884033203,0
2019-06-14,TFRN.MI,50.269500732421875,50.269500732421875,50.269500732421875,50.269500732421875,0
2019-06-17,TFRN.MI,50.27040100097656,50.27040100097656,50.27040100097656,50.27040100097656,0
2019-06-18,TFRN.MI,50.27470016479492,50.27470016479492,50.27470016479492,50.27470016479492,0
2019-06-19,TFRN.MI,50.301998138427734,50.301998138427734,50.301998138427734,50.301998138427734,0
2019-06-20,TFRN.MI,50.279598236083984,50.279598236083984,50.279598236083984,50.279598236083984,0
2019-06-21,TFRN.MI,50.28390121459961,50.28390121459961,50.28390121459961,50.28390121459961,0
2019-06-24,TFRN.MI,50.286800384521484,50.286800384521484,50.286800384521484,50.286800384521484,0
2019-06-25,TFRN.MI,50.28730010986328,50.28730010986328,50.28730010986328,50.28730010986328,0
2019-06-26,TFRN.MI,50.28889846801758,50.28889846801758,50.28889846801758,50.28889846801758,0
2019-06-27,TFRN.MI,50.30110168457031,50.30110168457031,50.30110168457031,50.30110168457031,0
2019-06-28,TFRN.MI,50.308101654052734,50.308101654052734,50.308101654052734,50.308101654052734,0
2019-07-01,TFRN.MI,50.31269836425781,50.31269836425781,50.31269836425781,50.31269836425781,0
2019-07-02,TFRN.MI,50.31290054321289,50.31290054321289,50.31290054321289,50.31290054321289,0
2019-07-03,TFRN.MI,50.312599182128906,50.312599182128906,50.312599182128906,50.312599182128906,0
