Date,Ticker,Open,High,Low,Close,Volume
2023-04-21,CURE.MI,19.556,19.556,19.556,19.556,0
2023-04-24,CURE.MI,19.556,19.556,19.556,19.556,0
2023-04-25,CURE.MI,19.556,19.556,19.556,19.556,0
2023-04-26,CURE.MI,19.044,19.044,18.844,18.844,10
2023-04-27,CURE.MI,18.844,18.844,18.844,18.844,0
2023-04-28,CURE.MI,18.844,18.844,18.844,18.844,0
2023-05-02,CURE.MI,18.844,18.844,18.844,18.844,0
2023-05-03,CURE.MI,18.844,18.844,18.844,18.844,0
2023-05-04,CURE.MI,18.844,18.844,18.844,18.844,0
2023-05-05,CURE.MI,18.844,18.844,18.844,18.844,0
2023-05-08,CURE.MI,18.844,18.844,18.844,18.844,0
2023-05-09,CURE.MI,19.192,19.192,19.112,19.112,523
2023-05-10,CURE.MI,19.112,19.112,19.112,19.112,0
2023-05-11,CURE.MI,19.112,19.112,19.112,19.112,0
2023-05-12,CURE.MI,19.112,19.112,19.112,19.112,0
2023-05-15,CURE.MI,19.112,19.112,19.112,19.112,0
2023-05-16,CURE.MI,19.732,19.732,19.252,19.252,100
2023-05-17,CURE.MI,19.252,19.252,19.252,19.252,0
2023-05-18,CURE.MI,19.252,19.252,19.252,19.252,0
2023-05-19,CURE.MI,19.436,19.436,19.376,19.376,155
2023-05-22,CURE.MI,19.376,19.376,19.376,19.376,0
2023-05-23,CURE.MI,19.376,19.376,19.376,19.376,0
2023-05-24,CURE.MI,19.376,19.376,19.376,19.376,0
2023-05-25,CURE.MI,19.376,19.376,19.376,19.376,0
2023-05-26,CURE.MI,19.376,19.376,19.376,19.376,0
2023-05-29,CURE.MI,19.376,19.376,19.376,19.376,0
2023-05-30,CURE.MI,19.216,19.216,18.822,18.822,550
2023-05-31,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-01,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-02,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-05,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-06,CURE.MI,18.822,18.822,18.822,18.822,0
