Date,Ticker,Open,High,Low,Close,Volume
2022-03-15,LAFRI.MI,9.754,9.96,9.723,9.96,3317
2022-03-16,LAFRI.MI,10.134,10.164,10.09,10.164,4413
2022-03-17,LAFRI.MI,10.262,10.28,10.24,10.246,2234
2022-03-18,LAFRI.MI,10.194,10.368,10.194,10.368,2046
2022-03-21,LAFRI.MI,10.348,10.5,10.238,10.436,2474
2022-03-22,LAFRI.MI,10.5,10.54,10.454,10.456,6967
2022-03-23,LAFRI.MI,10.56,10.56,10.46,10.496,1115
2022-03-24,LAFRI.MI,10.53,10.602,10.53,10.54,1113
2022-03-25,LAFRI.MI,10.428,10.512,10.408,10.512,2300
2022-03-28,LAFRI.MI,10.484,10.51,10.318,10.42,25789
2022-03-29,LAFRI.MI,10.594,10.594,10.3,10.3,204
2022-03-30,LAFRI.MI,10.518,10.518,10.35,10.464,2557
2022-03-31,LAFRI.MI,10.476,10.552,10.456,10.462,3570
2022-04-01,LAFRI.MI,10.588,10.69,10.486,10.69,18832
2022-04-04,LAFRI.MI,10.636,10.874,10.636,10.83,23312
2022-04-05,LAFRI.MI,10.872,10.874,10.722,10.722,7872
2022-04-06,LAFRI.MI,10.796,10.796,10.532,10.61,6921
2022-04-07,LAFRI.MI,10.602,10.602,10.434,10.436,3524
2022-04-08,LAFRI.MI,10.614,10.622,10.518,10.622,1181
2022-04-11,LAFRI.MI,10.58,10.58,10.53,10.53,2716
2022-04-12,LAFRI.MI,10.518,10.662,10.502,10.662,1273
2022-04-13,LAFRI.MI,10.658,10.658,10.56,10.608,1733
2022-04-14,LAFRI.MI,10.632,10.7,10.482,10.588,2612
2022-04-19,LAFRI.MI,10.72,10.72,10.54,10.54,1698
2022-04-20,LAFRI.MI,10.502,10.502,10.328,10.328,1829
2022-04-21,LAFRI.MI,10.36,10.36,10.256,10.256,954
2022-04-22,LAFRI.MI,10.2,10.2,10.01,10.046,6115
2022-04-25,LAFRI.MI,9.975,9.975,9.715,9.715,3868
2022-04-26,LAFRI.MI,9.823,9.86,9.823,9.824,565
2022-04-27,LAFRI.MI,9.8,9.865,9.727,9.865,5529
2022-04-28,LAFRI.MI,9.865,9.865,9.865,9.865,0
2022-04-29,LAFRI.MI,10.038,10.23,10.038,10.138,3533
2022-05-02,LAFRI.MI,10.142,10.142,9.815,9.863,633
2022-05-03,LAFRI.MI,9.892,10.018,9.892,10.018,120
2022-05-04,LAFRI.MI,9.979,10.076,9.889,9.889,1364
2022-05-05,LAFRI.MI,10.014,10.058,9.774,9.774,5606
2022-05-06,LAFRI.MI,9.65,9.699,9.551,9.639,3538
2022-05-09,LAFRI.MI,9.577,9.578,9.281,9.281,3997
2022-05-10,LAFRI.MI,9.28,9.351,9.23,9.23,7563
2022-05-11,LAFRI.MI,9.377,9.4,9.377,9.38,165
2022-05-12,LAFRI.MI,9.2,9.364,9.154,9.332,4274
2022-05-13,LAFRI.MI,9.422,9.506,9.422,9.481,378
2022-05-16,LAFRI.MI,9.408,9.581,9.36,9.581,18942
2022-05-17,LAFRI.MI,9.636,9.636,9.636,9.636,533
2022-05-18,LAFRI.MI,9.666,9.668,9.511,9.533,1530
2022-05-19,LAFRI.MI,9.403,9.585,9.357,9.585,161
2022-05-20,LAFRI.MI,9.644,9.65,9.518,9.559,6319
2022-05-23,LAFRI.MI,9.624,9.624,9.544,9.613,2085
2022-05-24,LAFRI.MI,9.613,9.613,9.613,9.613,0
2022-05-25,LAFRI.MI,9.422,9.422,9.352,9.352,8
