Date,Ticker,Open,High,Low,Close,Volume
2025-10-01,HECB.MI,10.234,10.238,10.234,10.238,1000
2025-10-02,HECB.MI,10.238,10.238,10.238,10.238,0
2025-10-03,HECB.MI,10.28,10.28,10.248,10.248,1
2025-10-06,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-07,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-08,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-09,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-10,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-13,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-14,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-15,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-16,HECB.MI,10.248,10.248,10.248,10.248,0
2025-10-17,HECB.MI,10.308,10.308,10.298,10.298,1
2025-10-20,HECB.MI,10.298,10.298,10.298,10.298,0
2025-10-21,HECB.MI,10.298,10.298,10.298,10.298,0
2025-10-22,HECB.MI,10.298,10.298,10.298,10.298,0
2025-10-23,HECB.MI,10.298,10.298,10.298,10.298,0
2025-10-27,HECB.MI,10.314,10.314,10.298,10.298,101
2025-10-28,HECB.MI,10.298,10.298,10.298,10.298,0
2025-10-29,HECB.MI,10.298,10.298,10.298,10.298,0
2025-10-30,HECB.MI,10.298,10.298,10.298,10.298,0
2025-10-31,HECB.MI,10.298,10.298,10.298,10.298,0
2025-11-03,HECB.MI,10.298,10.298,10.298,10.298,0
2025-11-04,HECB.MI,10.298,10.298,10.298,10.298,0
2025-11-05,HECB.MI,10.298,10.298,10.298,10.298,0
2025-11-06,HECB.MI,10.298,10.298,10.298,10.298,0
2025-11-07,HECB.MI,10.298,10.298,10.298,10.298,0
2025-11-10,HECB.MI,10.298,10.298,10.298,10.298,0
2025-11-11,HECB.MI,10.298,10.298,10.282,10.282,463
2025-11-12,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-13,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-14,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-17,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-18,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-19,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-20,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-21,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-24,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-25,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-26,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-27,HECB.MI,10.282,10.282,10.282,10.282,0
2025-11-28,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-01,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-02,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-03,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-04,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-05,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-08,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-09,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-10,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-11,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-12,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-15,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-16,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-17,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-18,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-19,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-22,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-23,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-29,HECB.MI,10.282,10.282,10.282,10.282,0
2025-12-30,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-02,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-05,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-06,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-07,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-08,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-09,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-12,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-13,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-14,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-15,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-16,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-19,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-20,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-21,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-22,HECB.MI,10.282,10.282,10.282,10.282,0
2026-01-23,HECB.MI,10.262,10.262,10.262,10.262,5739
2026-01-26,HECB.MI,10.262,10.262,10.262,10.262,0
2026-01-27,HECB.MI,10.262,10.262,10.262,10.262,0
2026-01-28,HECB.MI,10.262,10.262,10.262,10.262,0
2026-01-29,HECB.MI,10.262,10.262,10.262,10.262,0
2026-01-30,HECB.MI,10.262,10.262,10.262,10.262,0
2026-02-02,HECB.MI,10.34,10.342,10.326,10.326,44011
2026-02-03,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-04,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-05,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-06,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-09,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-10,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-11,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-12,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-13,HECB.MI,10.326,10.326,10.326,10.326,0
2026-02-16,HECB.MI,10.408,10.41,10.358,10.358,2
2026-02-17,HECB.MI,10.358,10.358,10.358,10.358,0
2026-02-18,HECB.MI,10.358,10.358,10.358,10.358,0
2026-02-19,HECB.MI,10.358,10.358,10.358,10.358,0
2026-02-20,HECB.MI,10.358,10.358,10.358,10.358,0
2026-02-23,HECB.MI,10.358,10.358,10.358,10.358,0
2026-02-24,HECB.MI,10.358,10.358,10.358,10.358,0
2026-02-25,HECB.MI,10.358,10.358,10.358,10.358,0
2026-02-26,HECB.MI,10.358,10.358,10.358,10.358,0
2026-02-27,HECB.MI,10.358,10.358,10.358,10.358,0
2026-03-02,HECB.MI,10.358,10.358,10.358,10.358,0
2026-03-03,HECB.MI,10.358,10.358,10.358,10.358,0
2026-03-04,HECB.MI,10.352,10.352,10.328,10.328,1
2026-03-05,HECB.MI,10.328,10.328,10.328,10.328,0
2026-03-09,HECB.MI,10.242,10.258,10.236,10.258,22144
2026-03-10,HECB.MI,10.258,10.258,10.258,10.258,0
2026-03-11,HECB.MI,10.302,10.302,10.246,10.246,30856
2026-03-12,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-13,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-16,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-17,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-18,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-19,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-20,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-23,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-24,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-25,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-26,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-27,HECB.MI,10.246,10.246,10.246,10.246,0
2026-03-30,HECB.MI,10.186,10.186,10.138,10.138,1
2026-03-31,HECB.MI,10.138,10.138,10.138,10.138,0
2026-04-01,HECB.MI,10.138,10.138,10.138,10.138,0
2026-04-02,HECB.MI,10.138,10.138,10.138,10.138,0
2026-04-07,HECB.MI,10.138,10.138,10.138,10.138,0
2026-04-08,HECB.MI,10.306,10.306,10.28,10.28,20
2026-04-09,HECB.MI,10.28,10.28,10.28,10.28,0
2026-04-10,HECB.MI,10.28,10.28,10.28,10.28,0
2026-04-13,HECB.MI,10.28,10.28,10.28,10.28,0
