Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,INFL10.MI,19.106000900268555,19.106000900268555,19.106000900268555,19.106000900268555,0
2018-01-03,INFL10.MI,19.106000900268555,19.106000900268555,19.106000900268555,19.106000900268555,0
2018-01-04,INFL10.MI,19.106000900268555,19.106000900268555,19.106000900268555,19.106000900268555,0
2018-01-05,INFL10.MI,19.106000900268555,19.106000900268555,19.106000900268555,19.106000900268555,0
2018-01-08,INFL10.MI,18.950000762939453,18.950000762939453,18.878000259399414,18.878000259399414,200
2018-01-09,INFL10.MI,18.899999618530273,18.899999618530273,18.788000106811523,18.788000106811523,613
2018-01-10,INFL10.MI,18.788000106811523,18.788000106811523,18.788000106811523,18.788000106811523,0
2018-01-11,INFL10.MI,18.93000030517578,18.93000030517578,18.753999710083008,18.753999710083008,640
2018-01-12,INFL10.MI,18.753999710083008,18.753999710083008,18.753999710083008,18.753999710083008,0
2018-01-15,INFL10.MI,18.753999710083008,18.753999710083008,18.753999710083008,18.753999710083008,0
2018-01-16,INFL10.MI,19.030000686645508,19.030000686645508,18.969999313354492,18.969999313354492,15
2018-01-17,INFL10.MI,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
2018-01-18,INFL10.MI,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
2018-01-19,INFL10.MI,18.989999771118164,18.989999771118164,18.916000366210938,18.916000366210938,263
2018-01-22,INFL10.MI,18.916000366210938,18.916000366210938,18.916000366210938,18.916000366210938,0
2018-01-23,INFL10.MI,18.916000366210938,18.916000366210938,18.916000366210938,18.916000366210938,0
2018-01-24,INFL10.MI,18.860000610351562,18.922000885009766,18.860000610351562,18.922000885009766,90
2018-01-25,INFL10.MI,18.922000885009766,18.922000885009766,18.922000885009766,18.922000885009766,0
2018-01-26,INFL10.MI,18.922000885009766,18.922000885009766,18.922000885009766,18.922000885009766,0
2018-01-29,INFL10.MI,18.922000885009766,18.922000885009766,18.922000885009766,18.922000885009766,0
2018-01-30,INFL10.MI,18.922000885009766,18.922000885009766,18.922000885009766,18.922000885009766,0
2018-01-31,INFL10.MI,18.922000885009766,18.922000885009766,18.922000885009766,18.922000885009766,0
2018-02-01,INFL10.MI,18.922000885009766,18.922000885009766,18.922000885009766,18.922000885009766,0
2018-02-02,INFL10.MI,18.690000534057617,18.690000534057617,18.643999099731445,18.643999099731445,300
2018-02-05,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-06,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-07,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-08,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-09,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-12,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-13,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-14,INFL10.MI,18.690000534057617,18.690000534057617,18.624000549316406,18.624000549316406,1845
2018-02-15,INFL10.MI,18.649999618530273,18.649999618530273,18.643999099731445,18.643999099731445,552
2018-02-16,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-19,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-20,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-21,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-22,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-23,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-26,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-27,INFL10.MI,18.643999099731445,18.643999099731445,18.643999099731445,18.643999099731445,0
2018-02-28,INFL10.MI,18.81999969482422,18.81999969482422,18.775999069213867,18.775999069213867,700
2018-03-01,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-02,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-05,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-06,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-07,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-08,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-09,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-12,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-13,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-14,INFL10.MI,18.775999069213867,18.775999069213867,18.775999069213867,18.775999069213867,0
2018-03-15,INFL10.MI,18.84000015258789,18.841999053955078,18.84000015258789,18.841999053955078,15
2018-03-16,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-19,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-20,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-21,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-22,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-23,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-26,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-27,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-28,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-03-29,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-04-03,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-04-04,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-04-05,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-04-06,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-04-09,INFL10.MI,18.841999053955078,18.841999053955078,18.841999053955078,18.841999053955078,0
2018-04-10,INFL10.MI,19.200000762939453,19.200000762939453,19.18400001525879,19.18400001525879,260
2018-04-11,INFL10.MI,19.18400001525879,19.18400001525879,19.18400001525879,19.18400001525879,0
2018-04-12,INFL10.MI,19.219999313354492,19.219999313354492,19.149999618530273,19.149999618530273,260
2018-04-13,INFL10.MI,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0
2018-04-16,INFL10.MI,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,15
2018-04-17,INFL10.MI,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,0
2018-04-18,INFL10.MI,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,0
2018-04-19,INFL10.MI,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,0
2018-04-20,INFL10.MI,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,0
2018-04-23,INFL10.MI,19.139999389648438,19.139999389648438,19.055999755859375,19.055999755859375,1500
2018-04-24,INFL10.MI,19.055999755859375,19.055999755859375,19.055999755859375,19.055999755859375,0
2018-04-25,INFL10.MI,19.055999755859375,19.055999755859375,19.055999755859375,19.055999755859375,0
2018-04-26,INFL10.MI,19.055999755859375,19.055999755859375,19.055999755859375,19.055999755859375,0
2018-04-27,INFL10.MI,19.055999755859375,19.055999755859375,19.055999755859375,19.055999755859375,0
2018-04-30,INFL10.MI,19.055999755859375,19.055999755859375,19.055999755859375,19.055999755859375,0
2018-05-02,INFL10.MI,19.055999755859375,19.055999755859375,19.055999755859375,19.055999755859375,0
2018-05-03,INFL10.MI,19.055999755859375,19.055999755859375,19.055999755859375,19.055999755859375,0
2018-05-04,INFL10.MI,19.055999755859375,19.055999755859375,19.055999755859375,19.055999755859375,0
2018-05-07,INFL10.MI,19.190000534057617,19.197999954223633,19.190000534057617,19.197999954223633,625
2018-05-08,INFL10.MI,19.100000381469727,19.100000381469727,18.945999145507812,18.945999145507812,522
2018-05-09,INFL10.MI,19.020000457763672,19.040000915527344,19.00200080871582,19.00200080871582,2010
2018-05-10,INFL10.MI,19.059999465942383,19.059999465942383,18.986000061035156,18.986000061035156,789
2018-05-11,INFL10.MI,18.986000061035156,18.986000061035156,18.986000061035156,18.986000061035156,0
2018-05-14,INFL10.MI,19.030000686645508,19.134000778198242,19.030000686645508,19.134000778198242,105460
2018-05-15,INFL10.MI,19.384000778198242,19.384000778198242,19.076000213623047,19.076000213623047,515
2018-05-16,INFL10.MI,19.076000213623047,19.076000213623047,19.076000213623047,19.076000213623047,0
2018-05-17,INFL10.MI,18.940000534057617,18.940000534057617,18.874000549316406,18.874000549316406,250
2018-05-18,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-21,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-22,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-23,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-24,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-25,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-28,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-29,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-30,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-05-31,INFL10.MI,18.874000549316406,18.874000549316406,18.874000549316406,18.874000549316406,0
2018-06-01,INFL10.MI,18.860000610351562,18.860000610351562,18.70400047302246,18.70400047302246,53
2018-06-04,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-05,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-06,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-07,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-08,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-11,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-12,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-13,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-14,INFL10.MI,18.70400047302246,18.70400047302246,18.70400047302246,18.70400047302246,0
2018-06-15,INFL10.MI,18.850000381469727,18.850000381469727,18.81399917602539,18.81399917602539,16
2018-06-18,INFL10.MI,18.81399917602539,18.81399917602539,18.81399917602539,18.81399917602539,0
2018-06-19,INFL10.MI,18.81399917602539,18.81399917602539,18.81399917602539,18.81399917602539,0
2018-06-20,INFL10.MI,18.899999618530273,18.899999618530273,18.836000442504883,18.836000442504883,135
2018-06-21,INFL10.MI,18.836000442504883,18.836000442504883,18.836000442504883,18.836000442504883,0
2018-06-22,INFL10.MI,18.799999237060547,18.799999237060547,18.72599983215332,18.72599983215332,53
2018-06-25,INFL10.MI,18.72599983215332,18.72599983215332,18.72599983215332,18.72599983215332,0
2018-06-26,INFL10.MI,18.72599983215332,18.72599983215332,18.72599983215332,18.72599983215332,0
2018-06-27,INFL10.MI,18.72599983215332,18.72599983215332,18.72599983215332,18.72599983215332,0
2018-06-28,INFL10.MI,18.72599983215332,18.72599983215332,18.72599983215332,18.72599983215332,0
2018-06-29,INFL10.MI,18.72599983215332,18.72599983215332,18.72599983215332,18.72599983215332,0
2018-07-02,INFL10.MI,18.93000030517578,19.040000915527344,18.93000030517578,19.00200080871582,211800
2018-07-03,INFL10.MI,19.00200080871582,19.00200080871582,19.00200080871582,19.00200080871582,0
2018-07-04,INFL10.MI,19.00200080871582,19.00200080871582,19.00200080871582,19.00200080871582,0
2018-07-05,INFL10.MI,19.049999237060547,19.049999237060547,18.99799919128418,18.99799919128418,105400
2018-07-06,INFL10.MI,18.99799919128418,18.99799919128418,18.99799919128418,18.99799919128418,0
2018-07-09,INFL10.MI,18.99799919128418,18.99799919128418,18.99799919128418,18.99799919128418,0
2018-07-10,INFL10.MI,18.99799919128418,18.99799919128418,18.99799919128418,18.99799919128418,0
2018-07-11,INFL10.MI,19.040000915527344,19.040000915527344,18.97800064086914,18.97800064086914,316200
2018-07-12,INFL10.MI,18.950000762939453,18.97800064086914,18.950000762939453,18.97800064086914,402
2018-07-13,INFL10.MI,18.97800064086914,18.97800064086914,18.97800064086914,18.97800064086914,0
2018-07-16,INFL10.MI,19.09000015258789,19.09000015258789,18.996000289916992,18.996000289916992,15
2018-07-17,INFL10.MI,18.996000289916992,18.996000289916992,18.996000289916992,18.996000289916992,0
2018-07-18,INFL10.MI,18.996000289916992,18.996000289916992,18.996000289916992,18.996000289916992,0
2018-07-19,INFL10.MI,18.996000289916992,18.996000289916992,18.996000289916992,18.996000289916992,0
2018-07-20,INFL10.MI,18.996000289916992,18.996000289916992,18.996000289916992,18.996000289916992,0
2018-07-23,INFL10.MI,18.899999618530273,18.920000076293945,18.805999755859375,18.805999755859375,4235
2018-07-24,INFL10.MI,18.805999755859375,18.805999755859375,18.805999755859375,18.805999755859375,0
2018-07-25,INFL10.MI,18.899999618530273,18.899999618530273,18.871999740600586,18.871999740600586,3000
2018-07-26,INFL10.MI,18.799999237060547,18.83799934387207,18.799999237060547,18.83799934387207,105400
2018-07-27,INFL10.MI,18.83799934387207,18.83799934387207,18.83799934387207,18.83799934387207,0
2018-07-30,INFL10.MI,18.770000457763672,18.780000686645508,18.70199966430664,18.70199966430664,122
2018-07-31,INFL10.MI,18.65999984741211,18.700000762939453,18.65999984741211,18.68000030517578,210800
2018-08-01,INFL10.MI,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0
2018-08-02,INFL10.MI,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0
2018-08-03,INFL10.MI,18.440000534057617,18.525999069213867,18.440000534057617,18.525999069213867,10
2018-08-06,INFL10.MI,18.6299991607666,18.6299991607666,18.577999114990234,18.577999114990234,27
2018-08-07,INFL10.MI,18.600000381469727,18.600000381469727,18.52199935913086,18.52199935913086,200
2018-08-08,INFL10.MI,18.52199935913086,18.52199935913086,18.52199935913086,18.52199935913086,0
2018-08-09,INFL10.MI,18.5,18.562000274658203,18.5,18.562000274658203,135
2018-08-10,INFL10.MI,18.562000274658203,18.562000274658203,18.562000274658203,18.562000274658203,0
2018-08-13,INFL10.MI,18.562000274658203,18.562000274658203,18.562000274658203,18.562000274658203,0
