Date,Ticker,Open,High,Low,Close,Volume
2025-12-29,MONEY.MI,10.12399959564209,10.12399959564209,10.055999755859375,10.057999610900879,59750
2025-12-30,MONEY.MI,10.057999610900879,10.0600004196167,10.055999755859375,10.057999610900879,55980
2026-01-02,MONEY.MI,10.065999984741211,10.079999923706055,10.057999610900879,10.065999984741211,37173
2026-01-05,MONEY.MI,10.09000015258789,10.09000015258789,10.062000274658203,10.065999984741211,49926
2026-01-06,MONEY.MI,10.064000129699707,10.065999984741211,10.062000274658203,10.062000274658203,30388
2026-01-07,MONEY.MI,10.062000274658203,10.083999633789062,10.062000274658203,10.067999839782715,58263
2026-01-08,MONEY.MI,10.067999839782715,10.067999839782715,10.064000129699707,10.065999984741211,24205
2026-01-09,MONEY.MI,10.065999984741211,10.079999923706055,10.062000274658203,10.064000129699707,55213
2026-01-12,MONEY.MI,10.067999839782715,10.067999839782715,10.064000129699707,10.065999984741211,20808
2026-01-13,MONEY.MI,10.067999839782715,10.069999694824219,10.065999984741211,10.067999839782715,18076
2026-01-14,MONEY.MI,10.079999923706055,10.079999923706055,10.067999839782715,10.069999694824219,35249
2026-01-15,MONEY.MI,10.088000297546387,10.09000015258789,10.065999984741211,10.069999694824219,47878
2026-01-16,MONEY.MI,10.088000297546387,10.088000297546387,10.062000274658203,10.069999694824219,68296
2026-01-19,MONEY.MI,10.071999549865723,10.071999549865723,10.067999839782715,10.071999549865723,32110
2026-01-20,MONEY.MI,10.074000358581543,10.074000358581543,10.069999694824219,10.074000358581543,53334
2026-01-21,MONEY.MI,10.071999549865723,10.074000358581543,10.067999839782715,10.071999549865723,94212
2026-01-22,MONEY.MI,10.074000358581543,10.076000213623047,10.071999549865723,10.074000358581543,53879
2026-01-23,MONEY.MI,10.074000358581543,10.07800006866455,10.069999694824219,10.074000358581543,77610
2026-01-26,MONEY.MI,10.076000213623047,10.076000213623047,10.071999549865723,10.076000213623047,32806
2026-01-27,MONEY.MI,10.07800006866455,10.07800006866455,10.074000358581543,10.076000213623047,43217
2026-01-28,MONEY.MI,10.076000213623047,10.09000015258789,10.074000358581543,10.074000358581543,48990
2026-01-29,MONEY.MI,10.07800006866455,10.07800006866455,10.076000213623047,10.07800006866455,21885
2026-01-30,MONEY.MI,10.100000381469727,10.100000381469727,10.074000358581543,10.079999923706055,44014
2026-02-02,MONEY.MI,10.031999588012695,10.079999923706055,10.031999588012695,10.076000213623047,111474
2026-02-03,MONEY.MI,10.079999923706055,10.079999923706055,10.076000213623047,10.07800006866455,49948
2026-02-04,MONEY.MI,10.079999923706055,10.100000381469727,10.07800006866455,10.079999923706055,52827
2026-02-05,MONEY.MI,10.081999778747559,10.081999778747559,10.07800006866455,10.079999923706055,109518
2026-02-06,MONEY.MI,10.130000114440918,10.130000114440918,10.074000358581543,10.079999923706055,83944
2026-02-09,MONEY.MI,10.081999778747559,10.083999633789062,10.07800006866455,10.083999633789062,59721
2026-02-10,MONEY.MI,10.081999778747559,10.10200023651123,10.07800006866455,10.081999778747559,59912
2026-02-11,MONEY.MI,10.081999778747559,10.088000297546387,10.07800006866455,10.083999633789062,92217
2026-02-12,MONEY.MI,10.083999633789062,10.083999633789062,10.079999923706055,10.083999633789062,138886
2026-02-13,MONEY.MI,10.083999633789062,10.10200023651123,10.07800006866455,10.083999633789062,64722
2026-02-16,MONEY.MI,10.104000091552734,10.107999801635742,10.081999778747559,10.083999633789062,42394
2026-02-17,MONEY.MI,10.086000442504883,10.086000442504883,10.081999778747559,10.086000442504883,48836
2026-02-18,MONEY.MI,10.086000442504883,10.086000442504883,10.081999778747559,10.083999633789062,25971
2026-02-19,MONEY.MI,10.088000297546387,10.093999862670898,10.07800006866455,10.086000442504883,110914
2026-02-20,MONEY.MI,10.088000297546387,10.107999801635742,10.083999633789062,10.088000297546387,39154
2026-02-23,MONEY.MI,10.13599967956543,10.13599967956543,10.086000442504883,10.088000297546387,110323
2026-02-24,MONEY.MI,10.092000007629395,10.092000007629395,10.088000297546387,10.09000015258789,32717
2026-02-25,MONEY.MI,10.137999534606934,10.137999534606934,10.086000442504883,10.09000015258789,139251
2026-02-26,MONEY.MI,10.088000297546387,10.121999740600586,10.088000297546387,10.092000007629395,107482
2026-02-27,MONEY.MI,10.092000007629395,10.109999656677246,10.079999923706055,10.092000007629395,99106
2026-03-02,MONEY.MI,10.140000343322754,10.140000343322754,10.09000015258789,10.093999862670898,58217
2026-03-03,MONEY.MI,10.093999862670898,10.093999862670898,10.09000015258789,10.093999862670898,44563
2026-03-04,MONEY.MI,10.100000381469727,10.100000381469727,10.088000297546387,10.088000297546387,23513
2026-03-05,MONEY.MI,10.092000007629395,10.093999862670898,10.09000015258789,10.093999862670898,17467
2026-03-06,MONEY.MI,10.093999862670898,10.093999862670898,10.09000015258789,10.093999862670898,35918
2026-03-09,MONEY.MI,10.144000053405762,10.144000053405762,10.09000015258789,10.095999717712402,96702
2026-03-10,MONEY.MI,10.116000175476074,10.116000175476074,10.095999717712402,10.097999572753906,54749
2026-03-11,MONEY.MI,10.095999717712402,10.116000175476074,10.09000015258789,10.100000381469727,48344
2026-03-12,MONEY.MI,10.104000091552734,10.118000030517578,10.093999862670898,10.10200023651123,71062
2026-03-13,MONEY.MI,10.104000091552734,10.118000030517578,10.088000297546387,10.10200023651123,226342
2026-03-16,MONEY.MI,10.095999717712402,10.118000030517578,10.095999717712402,10.095999717712402,117753
2026-03-17,MONEY.MI,10.100000381469727,10.100000381469727,10.095999717712402,10.100000381469727,65900
2026-03-18,MONEY.MI,10.100000381469727,10.119999885559082,10.097999572753906,10.105999946594238,29643
2026-03-19,MONEY.MI,10.10200023651123,10.118000030517578,10.097999572753906,10.10200023651123,65160
2026-03-20,MONEY.MI,10.076000213623047,10.118000030517578,10.076000213623047,10.097999572753906,92728
2026-03-23,MONEY.MI,10.100000381469727,10.119999885559082,10.076000213623047,10.104000091552734,82845
2026-03-24,MONEY.MI,10.104000091552734,10.119999885559082,10.100000381469727,10.104000091552734,31566
2026-03-25,MONEY.MI,10.104000091552734,10.104000091552734,10.100000381469727,10.10200023651123,90229
2026-03-26,MONEY.MI,10.105999946594238,10.12399959564209,10.100000381469727,10.100000381469727,45574
2026-03-27,MONEY.MI,10.10200023651123,10.119999885559082,10.10200023651123,10.104000091552734,68631
2026-03-30,MONEY.MI,10.12399959564209,10.12399959564209,10.104000091552734,10.105999946594238,65913
2026-03-31,MONEY.MI,10.107999801635742,10.107999801635742,10.104000091552734,10.107999801635742,59296
2026-04-01,MONEY.MI,10.119999885559082,10.119999885559082,10.104000091552734,10.107999801635742,61359
2026-04-02,MONEY.MI,10.116000175476074,10.12600040435791,10.10200023651123,10.107999801635742,93801
2026-04-07,MONEY.MI,10.112000465393066,10.130000114440918,10.107999801635742,10.109999656677246,65047
2026-04-08,MONEY.MI,10.130000114440918,10.130000114440918,10.105999946594238,10.11400032043457,44789
2026-04-09,MONEY.MI,10.104000091552734,10.12600040435791,10.104000091552734,10.112000465393066,72111
2026-04-10,MONEY.MI,10.118000030517578,10.12600040435791,10.107999801635742,10.11400032043457,52925
2026-04-13,MONEY.MI,10.12600040435791,10.12600040435791,10.109999656677246,10.11400032043457,148532
2026-04-14,MONEY.MI,10.12600040435791,10.12600040435791,10.112000465393066,10.11400032043457,83023
2026-04-15,MONEY.MI,10.116000175476074,10.116000175476074,10.112000465393066,10.11400032043457,61685
2026-04-16,MONEY.MI,10.11400032043457,10.130000114440918,10.112000465393066,10.11400032043457,71953
2026-04-17,MONEY.MI,10.130000114440918,10.130000114440918,10.112000465393066,10.118000030517578,99128
2026-04-20,MONEY.MI,10.130000114440918,10.130000114440918,10.11400032043457,10.118000030517578,61698
2026-04-21,MONEY.MI,10.12600040435791,10.130000114440918,10.116000175476074,10.119999885559082,40924
2026-04-22,MONEY.MI,10.121999740600586,10.121999740600586,10.118000030517578,10.121999740600586,24327
2026-04-23,MONEY.MI,10.118000030517578,10.121999740600586,10.118000030517578,10.121999740600586,44742
2026-04-24,MONEY.MI,10.14799976348877,10.14799976348877,10.118000030517578,10.119999885559082,53115
2026-04-27,MONEY.MI,10.12399959564209,10.149999618530273,10.118000030517578,10.12399959564209,66239
2026-04-28,MONEY.MI,10.12600040435791,10.12600040435791,10.121999740600586,10.12600040435791,39784
2026-04-29,MONEY.MI,10.12399959564209,10.130000114440918,10.119999885559082,10.12399959564209,29428
2026-04-30,MONEY.MI,10.131999969482422,10.149999618530273,10.118000030517578,10.12600040435791,67716
2026-05-04,MONEY.MI,10.149999618530273,10.149999618530273,10.12399959564209,10.128000259399414,52436
2026-05-05,MONEY.MI,10.178000450134277,10.178000450134277,10.12600040435791,10.12600040435791,32427
2026-05-06,MONEY.MI,10.166000366210938,10.166000366210938,10.119999885559082,10.128000259399414,101709
2026-05-07,MONEY.MI,10.152000427246094,10.152000427246094,10.105999946594238,10.105999946594238,279950
2026-05-08,MONEY.MI,10.149999618530273,10.149999618530273,10.12600040435791,10.131999969482422,286686
2026-05-11,MONEY.MI,10.130000114440918,10.14799976348877,10.128000259399414,10.131999969482422,220259
2026-05-12,MONEY.MI,10.131999969482422,10.131999969482422,10.107999801635742,10.128000259399414,92706
2026-05-13,MONEY.MI,10.131999969482422,10.131999969482422,10.12399959564209,10.130000114440918,83334
2026-05-14,MONEY.MI,10.140000343322754,10.140000343322754,10.130000114440918,10.133999824523926,63138
2026-05-15,MONEY.MI,10.133999824523926,10.133999824523926,10.130000114440918,10.131999969482422,181286
2026-05-18,MONEY.MI,10.133999824523926,10.14799976348877,10.128000259399414,10.133999824523926,89285
2026-05-19,MONEY.MI,10.133999824523926,10.133999824523926,10.130000114440918,10.131999969482422,38017
2026-05-20,MONEY.MI,10.149999618530273,10.163999557495117,10.128000259399414,10.133999824523926,126634
2026-05-21,MONEY.MI,10.137999534606934,10.14799976348877,10.12600040435791,10.137999534606934,91141
2026-05-22,MONEY.MI,10.12600040435791,10.14799976348877,10.12600040435791,10.130000114440918,39461
2026-05-25,MONEY.MI,10.149999618530273,10.149999618530273,10.12600040435791,10.137999534606934,142445
2026-05-26,MONEY.MI,10.163999557495117,10.163999557495117,10.13599967956543,10.13599967956543,45515
2026-05-27,MONEY.MI,10.142000198364258,10.142000198364258,10.137999534606934,10.140000343322754,52992
2026-05-28,MONEY.MI,10.142000198364258,10.166000366210938,10.140000343322754,10.144000053405762,115432
2026-05-29,MONEY.MI,10.140000343322754,10.140000343322754,10.13599967956543,10.137999534606934,80009
2026-06-01,MONEY.MI,10.142000198364258,10.142000198364258,10.137999534606934,10.140000343322754,33389
2026-06-02,MONEY.MI,10.144000053405762,10.144000053405762,10.140000343322754,10.142000198364258,7157
2026-06-03,MONEY.MI,10.13599967956543,10.144000053405762,10.13599967956543,10.142000198364258,33390
2026-06-04,MONEY.MI,10.144000053405762,10.144000053405762,10.140000343322754,10.140000343322754,89407
2026-06-05,MONEY.MI,10.144000053405762,10.145999908447266,10.140000343322754,10.142000198364258,68645
2026-06-08,MONEY.MI,10.168000221252441,10.168000221252441,10.140000343322754,10.144000053405762,100930
2026-06-09,MONEY.MI,10.14799976348877,10.14799976348877,10.142000198364258,10.145999908447266,52518
2026-06-10,MONEY.MI,10.14799976348877,10.14799976348877,10.142000198364258,10.142000198364258,53982
2026-06-11,MONEY.MI,10.149999618530273,10.15999984741211,10.145999908447266,10.149999618530273,122485
2026-06-12,MONEY.MI,10.142000198364258,10.15999984741211,10.142000198364258,10.14799976348877,109607
2026-06-15,MONEY.MI,10.168000221252441,10.168000221252441,10.145999908447266,10.14799976348877,131226
2026-06-16,MONEY.MI,10.152000427246094,10.166000366210938,10.14799976348877,10.152000427246094,45605
2026-06-17,MONEY.MI,10.152000427246094,10.157999992370605,10.14799976348877,10.152000427246094,55286
2026-06-18,MONEY.MI,10.152000427246094,10.161999702453613,10.14799976348877,10.152000427246094,91191
2026-06-19,MONEY.MI,10.154000282287598,10.154000282287598,10.149999618530273,10.154000282287598,60567
2026-06-22,MONEY.MI,10.15999984741211,10.166000366210938,10.149999618530273,10.149999618530273,55270
2026-06-23,MONEY.MI,10.154000282287598,10.157999992370605,10.152000427246094,10.157999992370605,39603
2026-06-24,MONEY.MI,10.156000137329102,10.156000137329102,10.154000282287598,10.154000282287598,32551
2026-06-25,MONEY.MI,10.166000366210938,10.166000366210938,10.154000282287598,10.154000282287598,84846
2026-06-26,MONEY.MI,10.156000137329102,10.163999557495117,10.152000427246094,10.154000282287598,68665
2026-06-29,MONEY.MI,10.163999557495117,10.163999557495117,10.156000137329102,10.157999992370605,76261
2026-06-30,MONEY.MI,10.130000114440918,10.157999992370605,10.130000114440918,10.152000427246094,24732
2026-07-01,MONEY.MI,10.166000366210938,10.166000366210938,10.144000053405762,10.156000137329102,18651
2026-07-02,MONEY.MI,10.161999702453613,10.161999702453613,10.157999992370605,10.15999984741211,59849
2026-07-03,MONEY.MI,10.15999984741211,10.15999984741211,10.156000137329102,10.15999984741211,64171
2026-07-06,MONEY.MI,10.161999702453613,10.161999702453613,10.15999984741211,10.161999702453613,69152
2026-07-07,MONEY.MI,10.161999702453613,10.161999702453613,10.157999992370605,10.15999984741211,20096
2026-07-08,MONEY.MI,10.15999984741211,10.163999557495117,10.15999984741211,10.15999984741211,46785
2026-07-09,MONEY.MI,10.15999984741211,10.166000366210938,10.15999984741211,10.161999702453613,16338
2026-07-10,MONEY.MI,10.15999984741211,10.168000221252441,10.156000137329102,10.156000137329102,128945
