Date,Ticker,Open,High,Low,Close,Volume
2022-06-14,XLPS.MI,516.98,518.29,511.82,511.82,155
2022-06-15,XLPS.MI,511.2,517.5,510.83,510.83,156
2022-06-16,XLPS.MI,506.72,506.72,505.22,505.22,70
2022-06-17,XLPS.MI,509.63,509.63,505.0,506.78,569
2022-06-20,XLPS.MI,503.39,504.97,502.45,504.97,557
2022-06-21,XLPS.MI,504.97,504.97,504.97,504.97,0
2022-06-22,XLPS.MI,512.3,513.11,509.86,513.11,13
2022-06-23,XLPS.MI,514.71,524.4,514.7,523.78,208
2022-06-24,XLPS.MI,526.7,530.27,526.7,530.27,146
2022-06-27,XLPS.MI,534.33,535.19,529.84,529.84,569
2022-06-28,XLPS.MI,536.9,536.9,532.61,532.61,2
2022-06-29,XLPS.MI,527.5,532.3,525.38,532.19,712
2022-06-30,XLPS.MI,530.42,530.42,530.42,530.42,19
2022-07-01,XLPS.MI,536.89,539.59,536.89,537.75,14
2022-07-04,XLPS.MI,540.5,540.77,538.64,540.77,51
2022-07-05,XLPS.MI,545.95,548.08,541.72,541.72,518
2022-07-06,XLPS.MI,544.36,555.16,544.36,554.17,38
2022-07-07,XLPS.MI,555.19,555.19,552.48,552.48,123
2022-07-08,XLPS.MI,556.26,557.47,555.13,555.13,102
2022-07-11,XLPS.MI,554.31,561.0,554.31,558.1,96
2022-07-12,XLPS.MI,559.39,563.59,559.29,561.55,28
2022-07-13,XLPS.MI,560.17,560.2,553.79,555.12,1147
2022-07-14,XLPS.MI,554.54,557.55,554.25,556.02,973
2022-07-15,XLPS.MI,561.38,562.65,557.91,557.91,2346
2022-07-18,XLPS.MI,557.89,559.99,554.0,555.6,2459
2022-07-19,XLPS.MI,545.54,551.78,545.54,551.78,1074
2022-07-20,XLPS.MI,552.08,552.14,549.32,551.41,54
2022-07-21,XLPS.MI,552.71,552.71,547.94,547.94,66
2022-07-22,XLPS.MI,554.1,554.69,553.54,553.54,299
2022-07-25,XLPS.MI,553.61,558.62,553.61,558.15,146
2022-07-26,XLPS.MI,548.57,558.77,546.65,553.78,473
2022-07-27,XLPS.MI,559.09,559.09,555.2,557.39,89
2022-07-28,XLPS.MI,557.39,557.39,557.39,557.39,0
2022-07-29,XLPS.MI,567.41,567.41,561.6,563.58,1219
2022-08-01,XLPS.MI,560.31,567.4,559.96,567.4,34
2022-08-02,XLPS.MI,567.0,570.0,567.0,567.93,46
2022-08-03,XLPS.MI,569.48,572.03,568.21,572.03,422
2022-08-04,XLPS.MI,570.1,570.5,564.76,564.76,368
2022-08-05,XLPS.MI,563.3,563.33,562.97,562.97,56
2022-08-08,XLPS.MI,564.96,566.61,564.5,566.18,13
2022-08-09,XLPS.MI,565.86,565.86,564.51,564.51,24
2022-08-10,XLPS.MI,562.57,562.57,559.9,559.9,3
2022-08-11,XLPS.MI,564.07,564.07,563.29,563.29,22
2022-08-12,XLPS.MI,563.76,566.22,563.04,566.22,40
2022-08-16,XLPS.MI,580.0,585.62,580.0,585.62,975
2022-08-17,XLPS.MI,585.62,586.41,582.39,586.41,692
