Date,Ticker,Open,High,Low,Close,Volume
2022-02-28,XZEG.MI,6.951,6.951,6.948,6.948,2914
2022-03-01,XZEG.MI,6.97,7.054,6.97,7.054,5788
2022-03-02,XZEG.MI,7.054,7.054,7.054,7.054,0
2022-03-03,XZEG.MI,6.976,7.002,6.976,7.002,11496
2022-03-04,XZEG.MI,7.03,7.055,7.03,7.055,5000
2022-03-07,XZEG.MI,7.055,7.055,7.055,7.055,0
2022-03-08,XZEG.MI,7.055,7.055,7.055,7.055,0
2022-03-09,XZEG.MI,7.055,7.055,7.055,7.055,0
2022-03-10,XZEG.MI,6.877,6.891,6.877,6.886,3079
2022-03-11,XZEG.MI,6.884,6.884,6.878,6.878,2963
2022-03-14,XZEG.MI,6.84,6.862,6.833,6.833,5000
2022-03-15,XZEG.MI,6.828,6.839,6.828,6.839,1477
2022-03-16,XZEG.MI,6.819,6.819,6.812,6.812,10000
2022-03-17,XZEG.MI,6.812,6.812,6.812,6.812,0
2022-03-18,XZEG.MI,6.812,6.812,6.812,6.812,0
2022-03-21,XZEG.MI,6.812,6.812,6.812,6.812,0
2022-03-22,XZEG.MI,6.764,6.764,6.757,6.757,15006
2022-03-23,XZEG.MI,6.757,6.757,6.757,6.757,0
2022-03-24,XZEG.MI,6.757,6.757,6.757,6.757,0
2022-03-25,XZEG.MI,6.757,6.757,6.757,6.757,0
2022-03-28,XZEG.MI,6.757,6.757,6.757,6.757,0
2022-03-29,XZEG.MI,6.757,6.757,6.757,6.757,0
2022-03-30,XZEG.MI,6.704,6.712,6.704,6.712,2000
2022-03-31,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-01,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-04,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-05,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-06,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-07,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-08,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-11,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-12,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-13,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-14,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-19,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-20,XZEG.MI,6.712,6.712,6.712,6.712,0
2022-04-21,XZEG.MI,6.567,6.567,6.546,6.546,3074
2022-04-22,XZEG.MI,6.546,6.546,6.546,6.546,0
2022-04-25,XZEG.MI,6.546,6.546,6.546,6.546,0
2022-04-26,XZEG.MI,6.546,6.546,6.546,6.546,0
2022-04-27,XZEG.MI,6.546,6.546,6.546,6.546,0
2022-04-28,XZEG.MI,6.606,6.611,6.564,6.564,7851
2022-04-29,XZEG.MI,6.564,6.564,6.564,6.564,0
2022-05-02,XZEG.MI,6.564,6.564,6.564,6.564,0
2022-05-03,XZEG.MI,6.506,6.533,6.504,6.533,3094
2022-05-04,XZEG.MI,6.522,6.522,6.515,6.515,3200
2022-05-05,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-06,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-09,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-10,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-11,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-12,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-13,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-16,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-17,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-18,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-19,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-20,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-23,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-24,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-25,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-26,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-27,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-30,XZEG.MI,6.515,6.515,6.515,6.515,0
2022-05-31,XZEG.MI,6.488,6.489,6.459,6.459,3094
2022-06-01,XZEG.MI,6.459,6.459,6.459,6.459,0
2022-06-02,XZEG.MI,6.459,6.459,6.459,6.459,0
2022-06-03,XZEG.MI,6.459,6.459,6.459,6.459,0
2022-06-06,XZEG.MI,6.377,6.377,6.374,6.374,5000
2022-06-07,XZEG.MI,6.374,6.374,6.374,6.374,0
2022-06-08,XZEG.MI,6.374,6.374,6.374,6.374,0
2022-06-09,XZEG.MI,6.374,6.374,6.374,6.374,0
2022-06-10,XZEG.MI,6.374,6.374,6.374,6.374,0
2022-06-13,XZEG.MI,6.374,6.374,6.374,6.374,0
