Date,Ticker,Open,High,Low,Close,Volume
2019-10-11,RS2K.MI,192.13,195.14,192.13,195.14,30
2019-10-14,RS2K.MI,192.69,192.75,192.69,192.75,51
2019-10-15,RS2K.MI,194.45,194.76,194.42,194.76,237
2019-10-16,RS2K.MI,195.25,195.28,194.57,194.57,421
2019-10-17,RS2K.MI,194.92,194.92,194.92,194.92,33
2019-10-18,RS2K.MI,194.5,194.5,194.5,194.5,9
2019-10-21,RS2K.MI,196.93,196.93,196.93,196.93,20
2019-10-22,RS2K.MI,196.59,196.59,196.12,196.12,4
2019-10-23,RS2K.MI,196.32,196.96,196.32,196.87,42
2019-10-24,RS2K.MI,196.83,197.71,196.83,197.71,57
2019-10-25,RS2K.MI,197.69,198.77,197.69,198.77,1
2019-10-28,RS2K.MI,198.81,200.62,198.81,200.62,550
2019-10-29,RS2K.MI,199.64,200.86,199.64,200.86,128
2019-10-30,RS2K.MI,198.7,198.93,198.36,198.93,438
2019-10-31,RS2K.MI,198.48,198.48,196.81,196.81,127
2019-11-01,RS2K.MI,196.81,196.81,196.81,196.81,0
2019-11-04,RS2K.MI,202.56,202.56,202.12,202.37,60
2019-11-05,RS2K.MI,204.01,204.74,204.01,204.74,190
2019-11-06,RS2K.MI,203.3,203.3,203.3,203.3,9
2019-11-07,RS2K.MI,204.24,205.15,204.24,205.15,61
2019-11-08,RS2K.MI,203.58,204.56,203.58,204.3,10
2019-11-11,RS2K.MI,203.39,204.0,203.18,203.18,420
2019-11-12,RS2K.MI,204.43,205.49,204.43,205.49,31
2019-11-13,RS2K.MI,203.85,203.85,203.85,203.85,27
2019-11-14,RS2K.MI,203.26,204.4,203.26,204.4,189
2019-11-15,RS2K.MI,204.01,204.39,204.01,204.39,27
2019-11-18,RS2K.MI,204.1,204.1,202.29,202.5,15
2019-11-19,RS2K.MI,203.77,203.87,203.51,203.87,19
2019-11-20,RS2K.MI,204.54,204.54,204.54,204.54,43
2019-11-21,RS2K.MI,203.2,203.2,201.77,201.97,80
2019-11-22,RS2K.MI,202.86,203.23,202.86,203.23,39
2019-11-25,RS2K.MI,204.51,208.04,204.51,208.04,83
2019-11-26,RS2K.MI,208.52,208.78,208.52,208.78,25
2019-11-27,RS2K.MI,209.58,209.58,209.49,209.57,38
2019-11-28,RS2K.MI,208.35,208.35,208.35,208.35,11
2019-11-29,RS2K.MI,209.12,209.12,209.12,209.12,12
2019-12-02,RS2K.MI,209.79,209.79,205.22,205.46,319
2019-12-03,RS2K.MI,204.05,204.05,203.24,203.24,4
2019-12-04,RS2K.MI,204.58,205.92,204.58,205.92,45
