Date,Ticker,Open,High,Low,Close,Volume
2025-09-17,EUSD.MI,15.402000427246094,15.402000427246094,15.366000175476074,15.366000175476074,50
2025-09-18,EUSD.MI,15.420000076293945,15.454000473022461,15.371999740600586,15.371999740600586,171
2025-09-19,EUSD.MI,15.345999717712402,15.345999717712402,15.215999603271484,15.215999603271484,270
2025-09-22,EUSD.MI,15.22599983215332,15.37399959564209,15.22599983215332,15.289999961853027,1524
2025-09-23,EUSD.MI,15.366000175476074,15.435999870300293,15.366000175476074,15.435999870300293,250
2025-09-24,EUSD.MI,15.473999977111816,15.550000190734863,15.473999977111816,15.541999816894531,595
2025-09-25,EUSD.MI,15.550000190734863,15.550000190734863,15.350000381469727,15.350000381469727,1854
2025-09-26,EUSD.MI,15.350000381469727,15.432000160217285,15.326000213623047,15.432000160217285,3326
2025-09-29,EUSD.MI,16.200000762939453,16.200000762939453,15.416000366210938,15.461999893188477,4427
2025-09-30,EUSD.MI,15.362000465393066,15.472000122070312,15.362000465393066,15.472000122070312,3101
2025-10-01,EUSD.MI,15.645999908447266,15.732000350952148,15.645999908447266,15.727999687194824,4128
2025-10-02,EUSD.MI,15.618000030517578,15.692000389099121,15.486000061035156,15.486000061035156,12294
2025-10-03,EUSD.MI,15.65999984741211,15.710000038146973,15.649999618530273,15.710000038146973,652
2025-10-06,EUSD.MI,15.793999671936035,15.829999923706055,15.76200008392334,15.826000213623047,6275
2025-10-07,EUSD.MI,15.800000190734863,15.800000190734863,15.652000427246094,15.675999641418457,7032
2025-10-08,EUSD.MI,15.597999572753906,15.633999824523926,15.553999900817871,15.604000091552734,3847
2025-10-09,EUSD.MI,15.645999908447266,15.64799976348877,15.571999549865723,15.571999549865723,1757
2025-10-10,EUSD.MI,15.501999855041504,15.522000312805176,15.302000045776367,15.34000015258789,4364
2025-10-13,EUSD.MI,15.460000038146973,15.460000038146973,15.357999801635742,15.425999641418457,3284
2025-10-14,EUSD.MI,15.0,15.315999984741211,14.970000267028809,15.1899995803833,6970
2025-10-15,EUSD.MI,15.272000312805176,15.343999862670898,15.25,15.302000045776367,3224
2025-10-16,EUSD.MI,15.312000274658203,15.312000274658203,15.185999870300293,15.211999893188477,2871
2025-10-17,EUSD.MI,14.970000267028809,15.161999702453613,14.815999984741211,15.081999778747559,7968
2025-10-20,EUSD.MI,15.248000144958496,15.326000213623047,15.142000198364258,15.154000282287598,6451
2025-10-21,EUSD.MI,15.182000160217285,15.251999855041504,15.180000305175781,15.251999855041504,2482
2025-10-22,EUSD.MI,15.394000053405762,15.432000160217285,15.307999610900879,15.432000160217285,2424
2025-10-23,EUSD.MI,15.508000373840332,15.616000175476074,15.508000373840332,15.553999900817871,2164
2025-10-27,EUSD.MI,15.656000137329102,15.760000228881836,15.645999908447266,15.734000205993652,2027
2025-10-28,EUSD.MI,15.62399959564209,15.680000305175781,15.592000007629395,15.649999618530273,6409
2025-10-29,EUSD.MI,15.76200008392334,15.76200008392334,15.70199966430664,15.70199966430664,258
2025-10-30,EUSD.MI,15.593999862670898,15.645999908447266,15.593999862670898,15.645999908447266,280
2025-10-31,EUSD.MI,15.569999694824219,15.631999969482422,15.513999938964844,15.619999885559082,342
2025-11-03,EUSD.MI,15.619999885559082,15.706000328063965,15.609999656677246,15.609999656677246,4232
2025-11-04,EUSD.MI,15.522000312805176,15.522000312805176,15.399999618530273,15.411999702453613,5583
2025-11-05,EUSD.MI,16.18000030517578,16.18000030517578,15.40999984741211,15.482000350952148,6482
2025-11-06,EUSD.MI,15.51200008392334,15.581999778747559,15.489999771118164,15.494000434875488,1247
2025-11-07,EUSD.MI,15.550000190734863,15.62600040435791,15.550000190734863,15.597999572753906,1287
2025-11-10,EUSD.MI,15.819999694824219,15.85200023651123,15.748000144958496,15.748000144958496,2130
2025-11-11,EUSD.MI,15.904000282287598,15.989999771118164,15.904000282287598,15.982000350952148,993
2025-11-12,EUSD.MI,16.17799949645996,16.17799949645996,15.960000038146973,15.960000038146973,8829
2025-11-13,EUSD.MI,15.937999725341797,15.937999725341797,15.881999969482422,15.937999725341797,4125
2025-11-14,EUSD.MI,15.829999923706055,15.829999923706055,15.699999809265137,15.781999588012695,3171
2025-11-17,EUSD.MI,15.970000267028809,15.982000350952148,15.894000053405762,15.923999786376953,3130
2025-11-18,EUSD.MI,15.62399959564209,15.668000221252441,15.600000381469727,15.607999801635742,2923
2025-11-19,EUSD.MI,15.682000160217285,15.682000160217285,15.583999633789062,15.583999633789062,1329
2025-11-20,EUSD.MI,16.239999771118164,16.239999771118164,15.539999961853027,15.539999961853027,2156
2025-11-21,EUSD.MI,15.600000381469727,16.3700008392334,15.222000122070312,15.300000190734863,1171
2025-11-24,EUSD.MI,15.25,15.27400016784668,15.1899995803833,15.204000473022461,14687
2025-11-25,EUSD.MI,15.345999717712402,15.345999717712402,15.244000434875488,15.281999588012695,2056
2025-11-26,EUSD.MI,15.354000091552734,15.362000465393066,15.192000389099121,15.362000465393066,4322
2025-11-27,EUSD.MI,15.40999984741211,15.51200008392334,15.40999984741211,15.413999557495117,7953
2025-11-28,EUSD.MI,15.435999870300293,15.571999549865723,15.380000114440918,15.484000205993652,5365
2025-12-01,EUSD.MI,15.48799991607666,15.517999649047852,15.420000076293945,15.47599983215332,7062
2025-12-02,EUSD.MI,15.446000099182129,15.449999809265137,15.380000114440918,15.38599967956543,2082
2025-12-03,EUSD.MI,15.387999534606934,15.47599983215332,15.387999534606934,15.45199966430664,839
2025-12-04,EUSD.MI,15.404000282287598,15.657999992370605,15.404000282287598,15.510000228881836,4711
2025-12-05,EUSD.MI,15.666000366210938,15.666000366210938,15.505999565124512,15.52400016784668,2478
2025-12-08,EUSD.MI,15.75,15.75,15.486000061035156,15.550000190734863,1437
2025-12-09,EUSD.MI,15.529999732971191,15.694000244140625,15.529999732971191,15.633999824523926,13835
2025-12-10,EUSD.MI,15.60200023651123,15.604000091552734,15.498000144958496,15.498000144958496,2140
2025-12-11,EUSD.MI,15.538000106811523,15.604000091552734,15.538000106811523,15.600000381469727,115
2025-12-12,EUSD.MI,15.63599967956543,15.656000137329102,15.541999816894531,15.541999816894531,4278
2025-12-15,EUSD.MI,15.595999717712402,15.649999618530273,15.595999717712402,15.609999656677246,3456
2025-12-16,EUSD.MI,15.562000274658203,15.597999572753906,15.498000144958496,15.529999732971191,2125
2025-12-17,EUSD.MI,15.715999603271484,15.715999603271484,15.637999534606934,15.637999534606934,780
