Date,Ticker,Open,High,Low,Close,Volume
2018-02-15,JE13.MI,100.00599670410156,100.00599670410156,100.00599670410156,100.00599670410156,0
2018-02-16,JE13.MI,100.0250015258789,100.0250015258789,100.0250015258789,100.0250015258789,0
2018-02-19,JE13.MI,100.00900268554688,100.00900268554688,100.00900268554688,100.00900268554688,0
2018-02-20,JE13.MI,100.01100158691406,100.01100158691406,100.01100158691406,100.01100158691406,0
2018-02-21,JE13.MI,100.00299835205078,100.00299835205078,100.00299835205078,100.00299835205078,0
2018-02-22,JE13.MI,100.18000030517578,100.18000030517578,100.04499816894531,100.04499816894531,15
2018-02-23,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-02-26,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-02-27,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-02-28,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-01,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-02,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-05,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-06,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-07,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-08,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-09,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-12,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-13,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-14,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-15,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-16,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-19,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-20,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-21,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-22,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-23,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-26,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-27,JE13.MI,100.04499816894531,100.04499816894531,100.04499816894531,100.04499816894531,0
2018-03-28,JE13.MI,100.20999908447266,100.20999908447266,100.17500305175781,100.17500305175781,370
2018-03-29,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-03,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-04,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-05,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-06,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-09,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-10,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-11,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-12,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-13,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-16,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-17,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-18,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-19,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-20,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-23,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-24,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-25,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-26,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-27,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-04-30,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-05-02,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-05-03,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-05-04,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-05-07,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-05-08,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-05-09,JE13.MI,100.17500305175781,100.17500305175781,100.17500305175781,100.17500305175781,0
2018-05-10,JE13.MI,100.0999984741211,100.0999984741211,100.05500030517578,100.05500030517578,50
2018-05-11,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-14,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-15,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-16,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-17,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-18,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-21,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-22,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-23,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-24,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-25,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-28,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-29,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-30,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-05-31,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-06-01,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-06-04,JE13.MI,100.05500030517578,100.05500030517578,100.05500030517578,100.05500030517578,0
2018-06-05,JE13.MI,99.6500015258789,99.6500015258789,99.62000274658203,99.62000274658203,5930
2018-06-06,JE13.MI,99.62000274658203,99.62000274658203,99.62000274658203,99.62000274658203,0
2018-06-07,JE13.MI,99.62000274658203,99.62000274658203,99.62000274658203,99.62000274658203,0
2018-06-08,JE13.MI,99.23999786376953,99.26000213623047,99.23999786376953,99.26000213623047,85
2018-06-11,JE13.MI,99.26000213623047,99.26000213623047,99.26000213623047,99.26000213623047,0
2018-06-12,JE13.MI,99.26000213623047,99.26000213623047,99.26000213623047,99.26000213623047,0
2018-06-13,JE13.MI,99.55999755859375,99.58999633789062,99.55999755859375,99.58999633789062,10
2018-06-14,JE13.MI,99.58999633789062,99.58999633789062,99.58999633789062,99.58999633789062,0
2018-06-15,JE13.MI,99.69999694824219,99.7699966430664,99.69999694824219,99.73999786376953,17
2018-06-18,JE13.MI,99.73999786376953,99.73999786376953,99.73999786376953,99.73999786376953,0
2018-06-19,JE13.MI,99.83999633789062,99.83999633789062,99.78500366210938,99.78500366210938,10
2018-06-20,JE13.MI,99.78500366210938,99.78500366210938,99.78500366210938,99.78500366210938,0
2018-06-21,JE13.MI,99.78500366210938,99.78500366210938,99.78500366210938,99.78500366210938,0
2018-06-22,JE13.MI,99.75,99.75,99.69999694824219,99.69999694824219,9
2018-06-25,JE13.MI,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,0
2018-06-26,JE13.MI,99.69000244140625,99.69999694824219,99.66999816894531,99.66999816894531,6294
2018-06-27,JE13.MI,99.66999816894531,99.66999816894531,99.66999816894531,99.66999816894531,0
2018-06-28,JE13.MI,99.66999816894531,99.66999816894531,99.66999816894531,99.66999816894531,0
2018-06-29,JE13.MI,99.66999816894531,99.66999816894531,99.66999816894531,99.66999816894531,0
2018-07-02,JE13.MI,99.78500366210938,99.79000091552734,99.78500366210938,99.79000091552734,75
2018-07-03,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-04,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-05,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-06,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-09,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-10,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-11,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-12,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-13,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-16,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-17,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-18,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-19,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-20,JE13.MI,99.79000091552734,99.79000091552734,99.79000091552734,99.79000091552734,0
2018-07-23,JE13.MI,99.79000091552734,99.79000091552734,99.71499633789062,99.71499633789062,9
2018-07-24,JE13.MI,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,0
2018-07-25,JE13.MI,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,0
2018-07-26,JE13.MI,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,0
2018-07-27,JE13.MI,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,0
2018-07-30,JE13.MI,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,0
2018-07-31,JE13.MI,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,0
2018-08-01,JE13.MI,99.71499633789062,99.71499633789062,99.71499633789062,99.71499633789062,0
2018-08-02,JE13.MI,99.5250015258789,99.53500366210938,99.5250015258789,99.53500366210938,101
2018-08-03,JE13.MI,99.41999816894531,99.56500244140625,99.41999816894531,99.55999755859375,2954
2018-08-06,JE13.MI,99.59500122070312,99.61499786376953,99.59500122070312,99.61499786376953,49
2018-08-07,JE13.MI,99.61499786376953,99.61499786376953,99.61499786376953,99.61499786376953,0
2018-08-08,JE13.MI,99.61499786376953,99.61499786376953,99.61499786376953,99.61499786376953,0
2018-08-09,JE13.MI,99.61499786376953,99.61499786376953,99.61499786376953,99.61499786376953,0
2018-08-10,JE13.MI,99.55999755859375,99.55999755859375,99.51499938964844,99.51499938964844,17
2018-08-13,JE13.MI,99.51499938964844,99.51499938964844,99.51499938964844,99.51499938964844,0
2018-08-14,JE13.MI,99.51499938964844,99.51499938964844,99.51499938964844,99.51499938964844,0
2018-08-16,JE13.MI,99.51499938964844,99.51499938964844,99.51499938964844,99.51499938964844,0
2018-08-17,JE13.MI,99.44499969482422,99.45999908447266,99.44499969482422,99.45999908447266,26
2018-08-20,JE13.MI,99.47000122070312,99.52999877929688,99.47000122070312,99.52999877929688,193
2018-08-21,JE13.MI,99.57499694824219,99.57499694824219,99.55000305175781,99.55000305175781,22
2018-08-22,JE13.MI,99.50499725341797,99.50499725341797,99.5,99.5,1477
2018-08-23,JE13.MI,99.5,99.5,99.5,99.5,0
2018-08-24,JE13.MI,99.5,99.5,99.5,99.5,0
2018-08-27,JE13.MI,99.5,99.5,99.5,99.5,0
2018-08-28,JE13.MI,99.44000244140625,99.44000244140625,99.3949966430664,99.3949966430664,2730
2018-08-29,JE13.MI,99.44499969482422,99.44499969482422,99.41999816894531,99.41999816894531,17
2018-08-30,JE13.MI,99.41999816894531,99.41999816894531,99.41999816894531,99.41999816894531,0
2018-08-31,JE13.MI,99.41999816894531,99.41999816894531,99.41999816894531,99.41999816894531,0
2018-09-03,JE13.MI,99.32499694824219,99.36499786376953,99.32499694824219,99.36499786376953,123
2018-09-04,JE13.MI,99.43499755859375,99.4749984741211,99.43499755859375,99.4749984741211,39
2018-09-05,JE13.MI,99.54499816894531,99.58499908447266,99.51499938964844,99.55000305175781,856
2018-09-06,JE13.MI,99.55000305175781,99.55000305175781,99.55000305175781,99.55000305175781,0
2018-09-07,JE13.MI,99.56999969482422,99.58000183105469,99.56999969482422,99.58000183105469,170
2018-09-10,JE13.MI,99.63999938964844,99.67500305175781,99.63999938964844,99.67500305175781,123
2018-09-11,JE13.MI,99.67500305175781,99.67500305175781,99.67500305175781,99.67500305175781,0
2018-09-12,JE13.MI,99.67500305175781,99.67500305175781,99.67500305175781,99.67500305175781,0
2018-09-13,JE13.MI,99.5999984741211,99.61499786376953,99.5999984741211,99.61499786376953,58
2018-09-14,JE13.MI,99.625,99.625,99.58999633789062,99.58999633789062,2100
2018-09-17,JE13.MI,99.58999633789062,99.58999633789062,99.58999633789062,99.58999633789062,0
2018-09-18,JE13.MI,99.66000366210938,99.68499755859375,99.66000366210938,99.68499755859375,29
2018-09-19,JE13.MI,99.68499755859375,99.68499755859375,99.68499755859375,99.68499755859375,0
2018-09-20,JE13.MI,99.68499755859375,99.68499755859375,99.68499755859375,99.68499755859375,0
2018-09-21,JE13.MI,99.58499908447266,99.62999725341797,99.58499908447266,99.62999725341797,41
2018-09-24,JE13.MI,99.62999725341797,99.62999725341797,99.62999725341797,99.62999725341797,0
2018-09-25,JE13.MI,99.62999725341797,99.62999725341797,99.62999725341797,99.62999725341797,0
2018-09-26,JE13.MI,99.56999969482422,99.59500122070312,99.56999969482422,99.59500122070312,1055
2018-09-27,JE13.MI,99.59500122070312,99.59500122070312,99.59500122070312,99.59500122070312,0
2018-09-28,JE13.MI,99.41500091552734,99.42500305175781,99.41500091552734,99.41999816894531,4514
2018-10-01,JE13.MI,99.41999816894531,99.41999816894531,99.41999816894531,99.41999816894531,0
2018-10-02,JE13.MI,99.2300033569336,99.25499725341797,99.2300033569336,99.25499725341797,1058
2018-10-03,JE13.MI,99.31999969482422,99.33999633789062,99.31999969482422,99.33999633789062,200
2018-10-04,JE13.MI,99.33999633789062,99.33999633789062,99.33999633789062,99.33999633789062,0
2018-10-05,JE13.MI,99.20999908447266,99.23999786376953,99.20999908447266,99.23999786376953,29
2018-10-08,JE13.MI,99.16000366210938,99.16000366210938,99.15499877929688,99.15499877929688,630
2018-10-09,JE13.MI,99.15499877929688,99.15499877929688,99.15499877929688,99.15499877929688,0
2018-10-10,JE13.MI,99.15499877929688,99.15499877929688,99.15499877929688,99.15499877929688,0
2018-10-11,JE13.MI,99.1050033569336,99.16000366210938,99.1050033569336,99.16000366210938,58
2018-10-12,JE13.MI,99.16000366210938,99.16000366210938,99.16000366210938,99.16000366210938,0
2018-10-15,JE13.MI,99.16000366210938,99.16000366210938,99.16000366210938,99.16000366210938,0
2018-10-16,JE13.MI,99.28500366210938,99.28500366210938,99.28500366210938,99.28500366210938,50
2018-10-17,JE13.MI,99.27999877929688,99.28500366210938,99.27999877929688,99.28500366210938,24
2018-10-18,JE13.MI,99.28500366210938,99.28500366210938,99.28500366210938,99.28500366210938,0
2018-10-19,JE13.MI,99.28500366210938,99.28500366210938,99.28500366210938,99.28500366210938,0
2018-10-22,JE13.MI,99.28500366210938,99.28500366210938,99.28500366210938,99.28500366210938,0
2018-10-23,JE13.MI,99.33000183105469,99.3949966430664,99.33000183105469,99.36499786376953,3844
2018-10-24,JE13.MI,99.36499786376953,99.36499786376953,99.36499786376953,99.36499786376953,0
2018-10-25,JE13.MI,99.36499786376953,99.36499786376953,99.36499786376953,99.36499786376953,0
2018-10-26,JE13.MI,99.36499786376953,99.36499786376953,99.36499786376953,99.36499786376953,0
2018-10-29,JE13.MI,99.51499938964844,99.54499816894531,99.51499938964844,99.54499816894531,1902
2018-10-30,JE13.MI,99.54499816894531,99.54499816894531,99.54499816894531,99.54499816894531,0
2018-10-31,JE13.MI,99.46499633789062,99.4749984741211,99.46499633789062,99.4749984741211,39
2018-11-01,JE13.MI,99.4749984741211,99.4749984741211,99.4749984741211,99.4749984741211,0
2018-11-02,JE13.MI,99.4749984741211,99.4749984741211,99.4749984741211,99.4749984741211,0
2018-11-05,JE13.MI,99.63500213623047,99.63500213623047,99.61000061035156,99.61000061035156,2487
2018-11-06,JE13.MI,99.61499786376953,99.625,99.59500122070312,99.59500122070312,6497
2018-11-07,JE13.MI,99.56999969482422,99.61000061035156,99.56999969482422,99.61000061035156,19
2018-11-08,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-09,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-12,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-13,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-14,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-15,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-16,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-19,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-20,JE13.MI,99.61000061035156,99.61000061035156,99.61000061035156,99.61000061035156,0
2018-11-21,JE13.MI,99.50499725341797,99.55500030517578,99.50499725341797,99.55500030517578,111
2018-11-22,JE13.MI,99.55500030517578,99.55500030517578,99.55500030517578,99.55500030517578,0
2018-11-23,JE13.MI,99.55500030517578,99.55500030517578,99.55500030517578,99.55500030517578,0
2018-11-26,JE13.MI,99.55500030517578,99.55500030517578,99.55500030517578,99.55500030517578,0
2018-11-27,JE13.MI,99.55500030517578,99.55500030517578,99.55500030517578,99.55500030517578,0
