Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,XDWC.MI,25.635,25.765,25.635,25.73,657
2018-01-03,XDWC.MI,25.915,26.08,25.91,25.97,4682
2018-01-04,XDWC.MI,26.085,26.085,25.99,25.99,3225
2018-01-05,XDWC.MI,26.15,26.285,26.15,26.255,3796
2018-01-08,XDWC.MI,26.475,26.54,26.445,26.47,3395
2018-01-09,XDWC.MI,26.645,26.735,26.645,26.645,6350
2018-01-10,XDWC.MI,26.57,26.58,26.405,26.55,4296
2018-01-11,XDWC.MI,26.6,26.6,26.405,26.49,4346
2018-01-12,XDWC.MI,26.51,26.685,26.505,26.645,13204
2018-01-15,XDWC.MI,26.74,26.74,26.56,26.59,3758
2018-01-16,XDWC.MI,26.79,26.94,26.72,26.72,6151
2018-01-17,XDWC.MI,26.72,26.73,26.57,26.57,7521
2018-01-18,XDWC.MI,26.56,26.655,26.485,26.56,5243
2018-01-19,XDWC.MI,26.81,26.81,26.78,26.785,6685
2018-01-22,XDWC.MI,26.835,26.94,26.78,26.89,35398
2018-01-23,XDWC.MI,27.135,27.15,27.025,27.1,21262
2018-01-24,XDWC.MI,27.01,27.095,26.96,26.98,10739
2018-01-25,XDWC.MI,26.95,27.035,26.67,26.67,30823
2018-01-26,XDWC.MI,26.915,26.985,26.915,26.955,453
2018-01-29,XDWC.MI,27.0,27.195,27.0,27.11,27912
2018-01-30,XDWC.MI,26.82,26.935,26.815,26.895,1370
2018-01-31,XDWC.MI,26.855,26.87,26.765,26.765,1165
2018-02-01,XDWC.MI,26.815,26.84,26.595,26.595,2283
2018-02-02,XDWC.MI,26.475,26.665,26.475,26.525,1761
2018-02-05,XDWC.MI,26.08,26.28,26.0,26.2,3231
2018-02-06,XDWC.MI,25.4,25.815,25.095,25.515,22158
2018-02-07,XDWC.MI,25.83,26.38,25.83,26.38,548
2018-02-08,XDWC.MI,26.11,26.21,25.77,25.77,1978
2018-02-09,XDWC.MI,25.77,25.77,25.77,25.77,0
2018-02-12,XDWC.MI,25.69,25.7,25.605,25.605,21478
2018-02-13,XDWC.MI,25.53,25.53,25.47,25.47,1041
2018-02-14,XDWC.MI,25.695,25.7,25.44,25.7,1917
2018-02-15,XDWC.MI,25.96,25.96,25.745,25.79,1396
2018-02-16,XDWC.MI,25.91,26.155,25.91,26.115,1375
2018-02-19,XDWC.MI,26.115,26.115,26.115,26.115,0
2018-02-20,XDWC.MI,26.145,26.26,26.14,26.255,2052
2018-02-21,XDWC.MI,26.085,26.325,26.085,26.325,40530
2018-02-22,XDWC.MI,26.325,26.325,26.325,26.325,0
2018-02-23,XDWC.MI,26.305,26.305,26.24,26.24,573
2018-02-26,XDWC.MI,26.545,26.57,26.52,26.54,808
2018-02-27,XDWC.MI,26.54,26.54,26.54,26.54,0
2018-02-28,XDWC.MI,26.45,26.465,26.44,26.44,162
2018-03-01,XDWC.MI,26.26,26.26,26.05,26.055,1400
2018-03-02,XDWC.MI,25.63,25.63,25.425,25.425,120
2018-03-05,XDWC.MI,25.495,25.68,25.495,25.68,549
2018-03-06,XDWC.MI,25.84,25.84,25.68,25.68,1004
2018-03-07,XDWC.MI,25.68,25.68,25.68,25.68,0
2018-03-08,XDWC.MI,25.735,25.965,25.735,25.965,10
2018-03-09,XDWC.MI,25.965,25.965,25.965,25.965,0
2018-03-12,XDWC.MI,26.275,26.36,26.275,26.36,9
2018-03-13,XDWC.MI,26.36,26.36,26.36,26.36,0
2018-03-14,XDWC.MI,26.15,26.15,26.03,26.03,500
2018-03-15,XDWC.MI,26.045,26.22,26.045,26.22,712
2018-03-16,XDWC.MI,26.22,26.22,26.22,26.22,0
2018-03-19,XDWC.MI,26.01,26.01,25.77,25.835,1916
2018-03-20,XDWC.MI,26.04,26.11,26.04,26.11,645
2018-03-21,XDWC.MI,26.06,26.18,26.06,26.18,383
2018-03-22,XDWC.MI,25.915,25.915,25.68,25.68,101
2018-03-23,XDWC.MI,25.3,25.31,25.3,25.31,150
2018-03-26,XDWC.MI,24.89,25.215,24.89,24.98,125
2018-03-27,XDWC.MI,25.57,25.625,25.53,25.53,1705
2018-03-28,XDWC.MI,25.12,25.12,24.985,24.985,2268
2018-03-29,XDWC.MI,24.985,24.985,24.985,24.985,0
2018-04-03,XDWC.MI,24.985,24.985,24.985,24.985,0
2018-04-04,XDWC.MI,24.9,25.195,24.84,25.195,1179
2018-04-05,XDWC.MI,25.655,25.98,25.655,25.98,3882
2018-04-06,XDWC.MI,25.98,25.98,25.98,25.98,0
2018-04-09,XDWC.MI,25.98,25.98,25.98,25.98,0
2018-04-10,XDWC.MI,25.98,25.98,25.98,25.98,0
2018-04-11,XDWC.MI,25.595,25.645,25.595,25.645,4
2018-04-12,XDWC.MI,25.505,25.82,25.505,25.82,44
2018-04-13,XDWC.MI,25.82,25.82,25.82,25.82,0
2018-04-16,XDWC.MI,25.765,25.765,25.675,25.675,212
2018-04-17,XDWC.MI,25.675,25.675,25.675,25.675,0
2018-04-18,XDWC.MI,25.675,25.675,25.675,25.675,0
2018-04-19,XDWC.MI,25.675,25.675,25.675,25.675,0
2018-04-20,XDWC.MI,25.675,25.675,25.675,25.675,0
2018-04-23,XDWC.MI,26.215,26.215,26.215,26.215,20
2018-04-24,XDWC.MI,26.215,26.215,26.215,26.215,0
2018-04-25,XDWC.MI,26.215,26.215,26.215,26.215,0
2018-04-26,XDWC.MI,26.215,26.215,26.215,26.215,0
2018-04-27,XDWC.MI,26.215,26.215,26.215,26.215,0
2018-04-30,XDWC.MI,26.63,26.77,26.63,26.77,3
2018-05-02,XDWC.MI,26.765,26.825,26.765,26.825,340
2018-05-03,XDWC.MI,26.62,26.62,26.42,26.42,120
2018-05-04,XDWC.MI,26.42,26.42,26.42,26.42,0
2018-05-07,XDWC.MI,27.0,27.09,27.0,27.09,399
2018-05-08,XDWC.MI,27.025,27.15,27.025,27.15,204
2018-05-09,XDWC.MI,27.12,27.19,27.01,27.01,212
2018-05-10,XDWC.MI,27.2,27.2,27.02,27.16,960
2018-05-11,XDWC.MI,27.16,27.205,27.16,27.205,416
2018-05-14,XDWC.MI,27.205,27.205,27.205,27.205,0
2018-05-15,XDWC.MI,27.26,27.26,27.195,27.195,12
2018-05-16,XDWC.MI,27.485,27.485,27.48,27.48,30
2018-05-17,XDWC.MI,27.655,27.66,27.655,27.66,80
2018-05-18,XDWC.MI,27.66,27.66,27.66,27.66,0
2018-05-21,XDWC.MI,27.74,27.74,27.705,27.715,40
2018-05-22,XDWC.MI,27.715,27.715,27.715,27.715,0
2018-05-23,XDWC.MI,27.715,27.715,27.715,27.715,0
2018-05-24,XDWC.MI,27.715,27.715,27.715,27.715,0
2018-05-25,XDWC.MI,27.75,27.885,27.75,27.885,50
2018-05-28,XDWC.MI,27.75,27.95,27.75,27.94,104
2018-05-29,XDWC.MI,27.88,27.88,27.8,27.865,1055
2018-05-30,XDWC.MI,27.78,27.78,27.73,27.73,2
2018-05-31,XDWC.MI,27.745,27.745,27.615,27.615,203
2018-06-01,XDWC.MI,27.73,27.805,27.73,27.805,3000
2018-06-04,XDWC.MI,27.79,27.98,27.79,27.98,200
2018-06-05,XDWC.MI,27.98,27.98,27.98,27.98,0
2018-06-06,XDWC.MI,28.17,28.17,28.08,28.15,328
2018-06-07,XDWC.MI,28.165,28.165,28.115,28.145,155
2018-06-08,XDWC.MI,28.265,28.265,28.245,28.245,18
2018-06-11,XDWC.MI,28.245,28.3,28.245,28.3,724
2018-06-12,XDWC.MI,28.38,28.405,28.36,28.405,585
2018-06-13,XDWC.MI,28.405,28.405,28.405,28.405,0
2018-06-14,XDWC.MI,28.37,28.92,28.37,28.92,107
2018-06-15,XDWC.MI,29.065,29.065,28.925,28.925,517
2018-06-18,XDWC.MI,28.74,28.935,28.74,28.935,13
2018-06-19,XDWC.MI,28.59,28.73,28.59,28.73,1800
2018-06-20,XDWC.MI,28.73,28.73,28.73,28.73,0
2018-06-21,XDWC.MI,28.9,28.9,28.715,28.715,200
2018-06-22,XDWC.MI,28.715,28.715,28.715,28.715,0
2018-06-25,XDWC.MI,28.335,28.335,27.85,27.85,469
2018-06-26,XDWC.MI,27.945,27.975,27.915,27.975,173
2018-06-27,XDWC.MI,27.975,27.975,27.975,27.975,0
2018-06-28,XDWC.MI,28.065,28.065,27.85,27.915,460
2018-06-29,XDWC.MI,28.055,28.1,28.055,28.07,310
2018-07-02,XDWC.MI,27.75,27.835,27.75,27.835,233
2018-07-03,XDWC.MI,27.87,27.87,27.865,27.865,300
2018-07-04,XDWC.MI,27.835,27.835,27.77,27.77,140
2018-07-05,XDWC.MI,27.69,27.69,27.66,27.66,125
2018-07-06,XDWC.MI,27.66,27.66,27.66,27.66,0
2018-07-09,XDWC.MI,27.66,27.66,27.66,27.66,0
2018-07-10,XDWC.MI,27.66,27.66,27.66,27.66,0
2018-07-11,XDWC.MI,27.97,28.125,27.97,28.095,386
2018-07-12,XDWC.MI,28.095,28.095,28.095,28.095,0
2018-07-13,XDWC.MI,28.535,28.57,28.53,28.53,809
2018-07-16,XDWC.MI,28.525,28.525,28.435,28.435,12
2018-07-17,XDWC.MI,28.435,28.435,28.435,28.435,0
2018-07-18,XDWC.MI,28.69,28.715,28.67,28.715,375
2018-07-19,XDWC.MI,28.71,28.77,28.71,28.76,1470
2018-07-20,XDWC.MI,28.6,28.6,28.475,28.475,200
2018-07-23,XDWC.MI,28.29,28.29,28.29,28.29,70
2018-07-24,XDWC.MI,28.29,28.29,28.29,28.29,0
2018-07-25,XDWC.MI,28.29,28.29,28.29,28.29,0
2018-07-26,XDWC.MI,28.29,28.29,28.29,28.29,0
2018-07-27,XDWC.MI,28.605,28.605,28.525,28.525,1800
2018-07-30,XDWC.MI,28.525,28.525,28.525,28.525,0
2018-07-31,XDWC.MI,28.03,28.2,28.03,28.2,29
2018-08-01,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-02,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-03,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-06,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-07,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-08,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-09,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-10,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-13,XDWC.MI,28.2,28.2,28.2,28.2,0
2018-08-14,XDWC.MI,28.975,29.06,28.97,29.06,950
2018-08-16,XDWC.MI,28.83,28.83,28.825,28.83,162
2018-08-17,XDWC.MI,28.83,28.83,28.83,28.83,0
2018-08-20,XDWC.MI,28.795,28.81,28.795,28.81,6
2018-08-21,XDWC.MI,28.745,28.825,28.745,28.825,101
2018-08-22,XDWC.MI,28.64,28.82,28.64,28.795,210
2018-08-23,XDWC.MI,28.685,28.685,28.67,28.67,15
2018-08-24,XDWC.MI,28.67,28.67,28.67,28.67,0
2018-08-27,XDWC.MI,28.67,28.67,28.67,28.67,0
2018-08-28,XDWC.MI,28.85,28.85,28.825,28.825,40
2018-08-29,XDWC.MI,28.925,29.025,28.925,29.025,86
2018-08-30,XDWC.MI,29.025,29.025,29.025,29.025,0
2018-08-31,XDWC.MI,28.97,29.1,28.97,29.1,52
2018-09-03,XDWC.MI,29.16,29.16,29.095,29.095,70
2018-09-04,XDWC.MI,29.095,29.095,29.095,29.095,0
2018-09-05,XDWC.MI,29.095,29.095,29.095,29.095,0
2018-09-06,XDWC.MI,28.615,28.615,28.54,28.54,5
2018-09-07,XDWC.MI,28.54,28.54,28.54,28.54,0
2018-09-10,XDWC.MI,28.715,28.715,28.64,28.64,97
2018-09-11,XDWC.MI,28.64,28.64,28.64,28.64,0
2018-09-12,XDWC.MI,28.9,28.9,28.715,28.78,301
2018-09-13,XDWC.MI,28.78,28.78,28.78,28.78,0
2018-09-14,XDWC.MI,28.78,28.78,28.78,28.78,0
2018-09-17,XDWC.MI,28.88,28.88,28.655,28.655,416
2018-09-18,XDWC.MI,28.655,28.655,28.655,28.655,0
2018-09-19,XDWC.MI,28.655,28.655,28.655,28.655,0
2018-09-20,XDWC.MI,28.655,28.655,28.655,28.655,0
2018-09-21,XDWC.MI,28.655,28.655,28.655,28.655,0
2018-09-24,XDWC.MI,28.715,28.72,28.715,28.72,45
2018-09-25,XDWC.MI,28.72,28.72,28.72,28.72,0
2018-09-26,XDWC.MI,28.72,28.72,28.72,28.72,0
2018-09-27,XDWC.MI,28.72,28.72,28.72,28.72,0
2018-09-28,XDWC.MI,29.31,29.35,29.3,29.35,1887
2018-10-01,XDWC.MI,29.345,29.58,29.345,29.545,50124
2018-10-02,XDWC.MI,29.37,29.375,29.305,29.325,3630
2018-10-03,XDWC.MI,29.19,29.27,29.1,29.27,559
2018-10-04,XDWC.MI,29.0,29.03,28.765,28.765,26934
2018-10-05,XDWC.MI,28.655,28.655,28.51,28.51,97830
2018-10-08,XDWC.MI,28.64,28.64,28.355,28.36,69867
2018-10-09,XDWC.MI,28.41,28.61,28.41,28.58,152649
2018-10-10,XDWC.MI,28.355,28.375,27.725,27.725,7710
2018-10-11,XDWC.MI,26.875,27.375,26.87,27.01,1658
2018-10-12,XDWC.MI,27.19,27.36,27.19,27.265,851
2018-10-15,XDWC.MI,27.155,27.285,27.07,27.285,648
2018-10-16,XDWC.MI,27.505,27.55,27.465,27.55,12021
2018-10-17,XDWC.MI,28.065,28.065,27.635,27.715,1096
2018-10-18,XDWC.MI,27.71,27.765,27.575,27.575,636
2018-10-19,XDWC.MI,27.585,27.585,27.44,27.44,1221
2018-10-22,XDWC.MI,27.28,27.4,27.28,27.355,1342
2018-10-23,XDWC.MI,26.935,26.935,26.77,26.935,1724
2018-10-24,XDWC.MI,27.225,27.475,27.025,27.025,937
2018-10-25,XDWC.MI,26.815,27.195,26.8,27.195,2511
2018-10-26,XDWC.MI,26.64,26.72,26.475,26.525,926
2018-10-29,XDWC.MI,26.475,27.0,26.475,26.605,3125
2018-10-30,XDWC.MI,26.29,26.7,26.29,26.68,1242
2018-10-31,XDWC.MI,27.29,27.33,27.29,27.305,392
2018-11-01,XDWC.MI,27.245,27.395,27.245,27.395,524
2018-11-02,XDWC.MI,27.775,27.775,27.655,27.655,337
2018-11-05,XDWC.MI,27.465,27.465,27.45,27.45,45
2018-11-06,XDWC.MI,27.585,27.715,27.565,27.565,461
2018-11-07,XDWC.MI,27.695,27.845,27.69,27.845,247
2018-11-08,XDWC.MI,28.13,28.175,27.995,28.175,661
2018-11-09,XDWC.MI,27.995,28.025,27.97,27.99,388
2018-11-12,XDWC.MI,27.78,27.84,27.64,27.64,325
2018-11-13,XDWC.MI,27.66,27.795,27.655,27.785,539
2018-11-14,XDWC.MI,27.775,27.88,27.55,27.56,333
2018-11-15,XDWC.MI,27.45,27.45,27.135,27.135,1378
2018-11-16,XDWC.MI,26.965,27.15,26.965,27.065,441
2018-11-19,XDWC.MI,26.975,26.975,26.76,26.76,380
2018-11-20,XDWC.MI,26.345,26.345,26.04,26.23,493
2018-11-21,XDWC.MI,26.295,26.625,26.295,26.57,1939
2018-11-22,XDWC.MI,26.28,26.395,26.23,26.27,3926
2018-11-23,XDWC.MI,26.32,26.615,26.32,26.585,319
2018-11-26,XDWC.MI,26.795,26.905,26.795,26.885,1842
2018-11-27,XDWC.MI,26.94,27.085,26.94,27.085,216
2018-11-28,XDWC.MI,27.22,27.29,27.2,27.205,366
2018-11-29,XDWC.MI,27.505,27.645,27.33,27.39,868
2018-11-30,XDWC.MI,27.455,27.505,27.455,27.505,281
2018-12-03,XDWC.MI,28.17,28.225,28.105,28.105,681
2018-12-04,XDWC.MI,27.87,27.915,27.79,27.81,6553
2018-12-05,XDWC.MI,27.41,27.475,27.35,27.35,509
2018-12-06,XDWC.MI,26.835,26.835,26.495,26.495,1220
2018-12-07,XDWC.MI,27.06,27.255,26.74,26.74,671
2018-12-10,XDWC.MI,26.315,26.33,26.06,26.06,689
2018-12-11,XDWC.MI,26.335,26.795,26.335,26.74,2826
2018-12-12,XDWC.MI,26.75,26.98,26.75,26.98,713
2018-12-13,XDWC.MI,26.95,26.95,26.775,26.775,993
2018-12-14,XDWC.MI,26.47,26.74,26.47,26.67,643
2018-12-17,XDWC.MI,26.325,26.39,25.5,26.16,133419
2018-12-18,XDWC.MI,26.0,26.0,25.87,25.87,180
2018-12-19,XDWC.MI,26.01,26.01,25.835,25.97,489
2018-12-20,XDWC.MI,25.15,25.23,25.035,25.035,181
2018-12-21,XDWC.MI,24.845,25.025,24.845,24.85,4287
2018-12-27,XDWC.MI,25.01,25.01,24.595,24.68,1189
2018-12-28,XDWC.MI,25.12,25.17,25.035,25.09,64
2019-01-02,XDWC.MI,24.89,25.48,24.885,25.48,23087
2019-01-03,XDWC.MI,25.215,25.345,24.75,25.135,181568
2019-01-04,XDWC.MI,25.335,25.785,25.2,25.775,122122
2019-01-07,XDWC.MI,25.95,26.17,25.95,26.17,200
2019-01-08,XDWC.MI,26.37,26.44,26.37,26.44,10
2019-01-09,XDWC.MI,26.44,26.44,26.44,26.44,0
