Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,STRX.MI,116.0,116.0,116.0,116.0,0
2018-01-03,STRX.MI,116.4800033569336,116.4800033569336,116.27999877929688,116.27999877929688,22
2018-01-04,STRX.MI,117.30000305175781,117.30000305175781,117.18000030517578,117.18000030517578,60
2018-01-05,STRX.MI,117.72000122070312,118.62000274658203,117.72000122070312,118.62000274658203,1170
2018-01-08,STRX.MI,119.33999633789062,119.33999633789062,119.04000091552734,119.13999938964844,1445
2018-01-09,STRX.MI,119.13999938964844,119.13999938964844,119.13999938964844,119.13999938964844,0
2018-01-10,STRX.MI,119.13999938964844,119.13999938964844,119.13999938964844,119.13999938964844,0
2018-01-11,STRX.MI,119.0199966430664,119.0199966430664,118.13999938964844,118.13999938964844,180
2018-01-12,STRX.MI,119.0,119.0,118.87999725341797,118.87999725341797,1700
2018-01-15,STRX.MI,118.87999725341797,118.87999725341797,118.87999725341797,118.87999725341797,0
2018-01-16,STRX.MI,119.76000213623047,119.76000213623047,119.30000305175781,119.36000061035156,304
2018-01-17,STRX.MI,118.58000183105469,119.05999755859375,118.58000183105469,119.05999755859375,161
2018-01-18,STRX.MI,119.05999755859375,119.05999755859375,119.05999755859375,119.05999755859375,0
2018-01-19,STRX.MI,119.91999816894531,120.5199966430664,119.91999816894531,120.5199966430664,15
2018-01-22,STRX.MI,120.5199966430664,120.5199966430664,120.5199966430664,120.5199966430664,0
2018-01-23,STRX.MI,120.5199966430664,120.5199966430664,120.5199966430664,120.5199966430664,0
2018-01-24,STRX.MI,120.5199966430664,120.5199966430664,120.5199966430664,120.5199966430664,0
2018-01-25,STRX.MI,120.5199966430664,120.5199966430664,120.5199966430664,120.5199966430664,0
2018-01-26,STRX.MI,120.5199966430664,120.5199966430664,120.5199966430664,120.5199966430664,0
2018-01-29,STRX.MI,120.58000183105469,120.5999984741211,120.27999877929688,120.27999877929688,113
2018-01-30,STRX.MI,120.27999877929688,120.27999877929688,120.27999877929688,120.27999877929688,0
2018-01-31,STRX.MI,120.33999633789062,120.33999633789062,119.33999633789062,119.33999633789062,133
2018-02-01,STRX.MI,118.77999877929688,119.0999984741211,118.77999877929688,118.9800033569336,441
2018-02-02,STRX.MI,117.5999984741211,117.5999984741211,117.23999786376953,117.23999786376953,265
2018-02-05,STRX.MI,115.94000244140625,116.4000015258789,115.4000015258789,115.4000015258789,31
2018-02-06,STRX.MI,112.9000015258789,113.54000091552734,112.58000183105469,113.08000183105469,2516
2018-02-07,STRX.MI,113.08000183105469,113.08000183105469,113.08000183105469,113.08000183105469,0
2018-02-08,STRX.MI,115.5,115.5,113.73999786376953,113.73999786376953,60
2018-02-09,STRX.MI,112.73999786376953,113.19999694824219,112.41999816894531,112.41999816894531,96
2018-02-12,STRX.MI,113.81999969482422,114.26000213623047,113.81999969482422,114.26000213623047,4686
2018-02-13,STRX.MI,114.26000213623047,114.26000213623047,114.26000213623047,114.26000213623047,0
2018-02-14,STRX.MI,115.12000274658203,115.13999938964844,115.12000274658203,115.13999938964844,3
2018-02-15,STRX.MI,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,0
2018-02-16,STRX.MI,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,0
2018-02-19,STRX.MI,116.72000122070312,116.80000305175781,115.91999816894531,115.91999816894531,4103
2018-02-20,STRX.MI,116.16000366210938,116.41999816894531,116.05999755859375,116.37999725341797,2269
2018-02-21,STRX.MI,115.94000244140625,116.5199966430664,115.94000244140625,116.5199966430664,1145
