Date,Ticker,Open,High,Low,Close,Volume
2019-03-15,TUR.MI,29.774999618530273,29.940000534057617,29.704999923706055,29.940000534057617,811
2019-03-18,TUR.MI,29.8799991607666,30.219999313354492,29.860000610351562,30.219999313354492,835
2019-03-19,TUR.MI,30.149999618530273,30.405000686645508,30.024999618530273,30.2450008392334,821
2019-03-20,TUR.MI,30.084999084472656,30.084999084472656,29.594999313354492,29.69499969482422,767
2019-03-21,TUR.MI,29.809999465942383,29.854999542236328,29.514999389648438,29.735000610351562,746
2019-03-22,TUR.MI,29.06999969482422,29.06999969482422,27.584999084472656,27.584999084472656,11094
2019-03-25,TUR.MI,27.59000015258789,28.260000228881836,27.540000915527344,28.260000228881836,7786
2019-03-26,TUR.MI,28.170000076293945,28.420000076293945,27.8700008392334,28.420000076293945,2993
2019-03-27,TUR.MI,28.5,28.5,26.450000762939453,26.94499969482422,30583
2019-03-28,TUR.MI,26.59000015258789,26.920000076293945,26.084999084472656,26.450000762939453,3686
2019-03-29,TUR.MI,26.360000610351562,26.80500030517578,26.344999313354492,26.530000686645508,3507
2019-04-01,TUR.MI,26.4950008392334,27.709999084472656,26.030000686645508,27.68000030517578,10249
2019-04-02,TUR.MI,27.405000686645508,27.799999237060547,26.940000534057617,26.940000534057617,10889
2019-04-03,TUR.MI,27.295000076293945,27.299999237060547,26.905000686645508,27.19499969482422,4202
2019-04-04,TUR.MI,27.100000381469727,28.770000457763672,27.100000381469727,28.71500015258789,1145
2019-04-05,TUR.MI,28.790000915527344,28.8700008392334,28.420000076293945,28.575000762939453,12943
2019-04-08,TUR.MI,27.899999618530273,27.899999618530273,27.274999618530273,27.434999465942383,7398
2019-04-09,TUR.MI,27.8799991607666,28.100000381469727,27.514999389648438,27.690000534057617,32349
2019-04-10,TUR.MI,27.69499969482422,27.799999237060547,27.325000762939453,27.459999084472656,3098
2019-04-11,TUR.MI,27.299999237060547,27.549999237060547,26.860000610351562,26.93000030517578,4453
2019-04-12,TUR.MI,26.635000228881836,26.725000381469727,26.149999618530273,26.725000381469727,13445
2019-04-15,TUR.MI,26.5,26.614999771118164,26.174999237060547,26.290000915527344,5975
2019-04-16,TUR.MI,26.424999237060547,26.844999313354492,26.299999237060547,26.75,3061
2019-04-17,TUR.MI,27.03499984741211,27.799999237060547,27.03499984741211,27.53499984741211,5116
2019-04-18,TUR.MI,27.075000762939453,27.114999771118164,26.864999771118164,26.989999771118164,1884
2019-04-23,TUR.MI,26.5,26.6299991607666,26.395000457763672,26.510000228881836,6335
2019-04-24,TUR.MI,26.450000762939453,26.5,26.325000762939453,26.360000610351562,2895
2019-04-25,TUR.MI,26.325000762939453,26.399999618530273,25.475000381469727,25.719999313354492,3339
2019-04-26,TUR.MI,25.81999969482422,25.850000381469727,25.645000457763672,25.834999084472656,2522
2019-04-29,TUR.MI,25.735000610351562,25.979999542236328,25.649999618530273,25.735000610351562,1477
2019-04-30,TUR.MI,25.735000610351562,25.799999237060547,25.670000076293945,25.799999237060547,1480
2019-05-02,TUR.MI,25.875,25.875,25.299999237060547,25.31999969482422,13268
2019-05-03,TUR.MI,25.299999237060547,25.514999389648438,25.299999237060547,25.385000228881836,20296
2019-05-06,TUR.MI,24.920000076293945,25.0,24.450000762939453,24.924999237060547,6653
2019-05-07,TUR.MI,23.75,24.059999465942383,23.559999465942383,23.889999389648438,10100
2019-05-08,TUR.MI,23.989999771118164,24.0,23.4950008392334,23.709999084472656,7534
2019-05-09,TUR.MI,23.610000610351562,23.639999389648438,22.764999389648438,22.864999771118164,5445
2019-05-10,TUR.MI,23.770000457763672,23.770000457763672,23.229999542236328,23.434999465942383,2533
2019-05-13,TUR.MI,23.395000457763672,23.395000457763672,22.479999542236328,22.885000228881836,5830
2019-05-14,TUR.MI,23.350000381469727,23.774999618530273,23.350000381469727,23.774999618530273,5211
2019-05-15,TUR.MI,23.559999465942383,23.739999771118164,23.2549991607666,23.739999771118164,2311
2019-05-16,TUR.MI,23.795000076293945,23.829999923706055,23.5049991607666,23.584999084472656,3274
2019-05-17,TUR.MI,23.395000457763672,23.579999923706055,23.270000457763672,23.3799991607666,1227
2019-05-20,TUR.MI,23.415000915527344,23.56999969482422,23.389999389648438,23.545000076293945,930
2019-05-21,TUR.MI,23.56999969482422,23.614999771118164,22.8700008392334,23.030000686645508,3002
2019-05-22,TUR.MI,22.985000610351562,22.9950008392334,22.350000381469727,22.5049991607666,1831
2019-05-23,TUR.MI,22.350000381469727,22.760000228881836,22.350000381469727,22.690000534057617,11921
2019-05-24,TUR.MI,22.854999542236328,23.219999313354492,22.854999542236328,23.014999389648438,10608
2019-05-27,TUR.MI,23.200000762939453,23.239999771118164,22.934999465942383,22.975000381469727,4819
2019-05-28,TUR.MI,23.280000686645508,23.799999237060547,23.280000686645508,23.575000762939453,32368
2019-05-29,TUR.MI,23.600000381469727,23.735000610351562,23.479999542236328,23.735000610351562,535
2019-05-30,TUR.MI,24.309999465942383,25.235000610351562,24.309999465942383,25.155000686645508,33533
2019-05-31,TUR.MI,25.0,25.514999389648438,24.90999984741211,25.514999389648438,12774
2019-06-03,TUR.MI,25.434999465942383,25.479999542236328,25.010000228881836,25.114999771118164,9112
2019-06-04,TUR.MI,24.96500015258789,25.520000457763672,24.959999084472656,25.520000457763672,10982
2019-06-05,TUR.MI,25.334999084472656,25.860000610351562,25.334999084472656,25.510000228881836,29529
2019-06-06,TUR.MI,25.350000381469727,25.405000686645508,25.239999771118164,25.239999771118164,167
2019-06-07,TUR.MI,25.139999389648438,26.2450008392334,25.104999542236328,26.15999984741211,16863
2019-06-10,TUR.MI,26.0,26.520000457763672,25.905000686645508,26.424999237060547,9076
2019-06-11,TUR.MI,26.30500030517578,26.30500030517578,25.7549991607666,25.815000534057617,2567
2019-06-12,TUR.MI,25.815000534057617,25.895000457763672,25.719999313354492,25.895000457763672,1118
2019-06-13,TUR.MI,25.514999389648438,25.514999389648438,24.940000534057617,24.979999542236328,2254
2019-06-14,TUR.MI,24.915000915527344,25.25,24.540000915527344,25.184999465942383,9957
2019-06-17,TUR.MI,25.05500030517578,25.665000915527344,25.05500030517578,25.665000915527344,607
2019-06-18,TUR.MI,25.665000915527344,26.510000228881836,25.6200008392334,26.395000457763672,5507
2019-06-19,TUR.MI,26.510000228881836,26.575000762939453,26.174999237060547,26.469999313354492,1562
2019-06-20,TUR.MI,27.0,27.274999618530273,26.559999465942383,26.559999465942383,15940
2019-06-21,TUR.MI,26.454999923706055,26.454999923706055,26.0,26.190000534057617,912
2019-06-24,TUR.MI,27.049999237060547,27.184999465942383,26.434999465942383,26.514999389648438,1971
2019-06-25,TUR.MI,26.395000457763672,26.764999389648438,26.295000076293945,26.75,1205
