Date,Ticker,Open,High,Low,Close,Volume
2024-02-28,AIME.MI,10.56,10.56,10.528,10.528,900
2024-02-29,AIME.MI,10.528,10.528,10.528,10.528,0
2024-03-01,AIME.MI,10.528,10.528,10.528,10.528,0
2024-03-04,AIME.MI,10.528,10.528,10.528,10.528,0
2024-03-05,AIME.MI,10.528,10.528,10.528,10.528,0
2024-03-06,AIME.MI,10.528,10.528,10.528,10.528,0
2024-03-07,AIME.MI,10.61,10.746,10.61,10.746,47
2024-03-08,AIME.MI,10.746,10.746,10.746,10.746,0
2024-03-11,AIME.MI,10.746,10.746,10.746,10.746,0
2024-03-12,AIME.MI,10.768,10.81,10.768,10.81,7000
2024-03-13,AIME.MI,10.81,10.81,10.81,10.81,0
2024-03-14,AIME.MI,10.81,10.81,10.81,10.81,0
2024-03-15,AIME.MI,10.81,10.81,10.75,10.75,55
2024-03-18,AIME.MI,10.75,10.75,10.75,10.75,0
2024-03-19,AIME.MI,10.75,10.75,10.75,10.75,0
2024-03-20,AIME.MI,10.75,10.75,10.75,10.75,0
2024-03-21,AIME.MI,10.75,10.75,10.75,10.75,0
2024-03-22,AIME.MI,10.75,10.75,10.75,10.75,0
2024-03-25,AIME.MI,10.75,10.75,10.75,10.75,0
2024-03-26,AIME.MI,10.75,10.75,10.75,10.75,0
2024-03-27,AIME.MI,10.75,10.75,10.75,10.75,0
2024-03-28,AIME.MI,10.75,10.75,10.75,10.75,0
2024-04-02,AIME.MI,10.75,10.75,10.75,10.75,0
2024-04-03,AIME.MI,10.75,10.75,10.75,10.75,0
2024-04-04,AIME.MI,10.75,10.75,10.75,10.75,0
2024-04-05,AIME.MI,10.582,10.63,10.58,10.63,1860
2024-04-08,AIME.MI,10.65,10.682,10.65,10.682,47
2024-04-09,AIME.MI,10.682,10.682,10.682,10.682,0
2024-04-10,AIME.MI,10.682,10.682,10.682,10.682,0
2024-04-11,AIME.MI,10.61,10.61,10.61,10.61,1860
2024-04-12,AIME.MI,10.59,10.62,10.59,10.61,2066
2024-04-15,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-16,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-17,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-18,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-19,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-22,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-23,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-24,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-25,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-26,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-29,AIME.MI,10.61,10.61,10.61,10.61,0
2024-04-30,AIME.MI,10.61,10.61,10.61,10.61,0
2024-05-02,AIME.MI,10.62,10.632,10.62,10.632,1810
2024-05-03,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-06,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-07,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-08,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-09,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-10,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-13,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-14,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-15,AIME.MI,10.632,10.632,10.632,10.632,0
2024-05-16,AIME.MI,11.22,11.22,11.18,11.194,7000
2024-05-17,AIME.MI,11.194,11.194,11.194,11.194,0
2024-05-20,AIME.MI,11.19,11.19,11.18,11.18,44
2024-05-21,AIME.MI,11.17,11.18,11.17,11.172,5000
2024-05-22,AIME.MI,11.172,11.172,11.172,11.172,0
2024-05-23,AIME.MI,11.172,11.172,11.172,11.172,0
2024-05-24,AIME.MI,11.172,11.172,11.172,11.172,0
2024-05-27,AIME.MI,11.172,11.172,11.172,11.172,0
2024-05-28,AIME.MI,11.172,11.172,11.172,11.172,0
2024-05-29,AIME.MI,11.172,11.172,11.172,11.172,0
2024-05-30,AIME.MI,11.172,11.172,11.172,11.172,0
2024-05-31,AIME.MI,11.172,11.172,11.172,11.172,0
2024-06-03,AIME.MI,11.13,11.136,11.11,11.136,1869
2024-06-04,AIME.MI,11.136,11.136,11.136,11.136,0
2024-06-05,AIME.MI,11.136,11.136,11.136,11.136,0
2024-06-06,AIME.MI,11.136,11.136,11.136,11.136,0
2024-06-07,AIME.MI,11.136,11.136,11.136,11.136,0
2024-06-10,AIME.MI,11.2,11.21,11.2,11.21,90
2024-06-11,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-12,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-13,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-14,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-17,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-18,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-19,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-20,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-21,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-24,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-25,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-26,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-27,AIME.MI,11.21,11.21,11.21,11.21,0
2024-06-28,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-01,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-02,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-03,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-04,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-05,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-08,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-09,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-10,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-11,AIME.MI,11.14,11.21,11.13,11.21,2590
2024-07-12,AIME.MI,11.21,11.21,11.21,11.21,0
2024-07-15,AIME.MI,11.31,11.31,11.198,11.198,16
2024-07-16,AIME.MI,11.198,11.198,11.198,11.198,0
2024-07-17,AIME.MI,11.198,11.198,11.198,11.198,0
2024-07-18,AIME.MI,11.108,11.108,11.048,11.048,16
2024-07-19,AIME.MI,11.048,11.048,11.048,11.048,0
2024-07-22,AIME.MI,11.048,11.048,11.048,11.048,0
2024-07-23,AIME.MI,11.048,11.048,11.048,11.048,0
2024-07-24,AIME.MI,11.048,11.048,11.048,11.048,0
2024-07-25,AIME.MI,10.916,10.966,10.916,10.966,270
2024-07-26,AIME.MI,10.966,10.966,10.966,10.966,0
2024-07-29,AIME.MI,10.966,10.966,10.966,10.966,0
2024-07-30,AIME.MI,10.966,10.966,10.966,10.966,0
2024-07-31,AIME.MI,10.966,10.966,10.966,10.966,0
2024-08-01,AIME.MI,10.966,10.966,10.966,10.966,0
2024-08-02,AIME.MI,10.966,10.966,10.966,10.966,0
2024-08-05,AIME.MI,10.566,10.566,10.55,10.55,20
2024-08-06,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-07,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-08,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-09,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-12,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-13,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-14,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-16,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-19,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-20,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-21,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-22,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-23,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-26,AIME.MI,10.55,10.55,10.55,10.55,0
2024-08-27,AIME.MI,11.236,11.27,11.236,11.27,900
2024-08-28,AIME.MI,11.27,11.27,11.27,11.27,0
2024-08-29,AIME.MI,11.27,11.27,11.27,11.27,0
2024-08-30,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-02,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-03,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-04,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-05,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-06,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-09,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-10,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-11,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-12,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-13,AIME.MI,11.27,11.27,11.27,11.27,0
2024-09-16,AIME.MI,11.296,11.296,11.262,11.262,16
2024-09-17,AIME.MI,11.262,11.262,11.262,11.262,0
2024-09-18,AIME.MI,11.262,11.262,11.262,11.262,0
2024-09-19,AIME.MI,11.262,11.262,11.262,11.262,0
2024-09-20,AIME.MI,11.262,11.262,11.262,11.262,0
2024-09-23,AIME.MI,11.262,11.262,11.262,11.262,0
2024-09-24,AIME.MI,11.262,11.262,11.262,11.262,0
2024-09-25,AIME.MI,11.262,11.262,11.262,11.262,0
2024-09-26,AIME.MI,11.52,11.524,11.52,11.524,1300
2024-09-27,AIME.MI,11.524,11.524,11.524,11.524,0
2024-09-30,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-01,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-02,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-03,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-04,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-07,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-08,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-09,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-10,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-11,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-14,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-15,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-16,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-17,AIME.MI,11.524,11.524,11.524,11.524,0
2024-10-18,AIME.MI,11.46,11.474,11.46,11.474,10
2024-10-21,AIME.MI,11.474,11.474,11.474,11.474,0
2024-10-22,AIME.MI,11.354,11.366,11.354,11.366,3000
2024-10-23,AIME.MI,11.324,11.344,11.324,11.326,3000
2024-10-24,AIME.MI,11.344,11.344,11.324,11.324,3000
2024-10-25,AIME.MI,11.302,11.302,11.294,11.294,1830
2024-10-28,AIME.MI,11.294,11.294,11.294,11.294,0
2024-10-29,AIME.MI,11.294,11.294,11.294,11.294,0
2024-10-30,AIME.MI,11.294,11.294,11.294,11.294,0
2024-10-31,AIME.MI,11.294,11.294,11.294,11.294,0
2024-11-01,AIME.MI,11.294,11.294,11.294,11.294,0
2024-11-04,AIME.MI,11.118,11.118,11.062,11.062,23
2024-11-05,AIME.MI,11.062,11.062,11.062,11.062,0
2024-11-06,AIME.MI,11.062,11.062,11.062,11.062,0
2024-11-07,AIME.MI,10.978,11.05,10.978,11.05,8489
2024-11-08,AIME.MI,10.972,10.99,10.972,10.99,1
2024-11-11,AIME.MI,11.136,11.136,11.13,11.13,1
2024-11-12,AIME.MI,10.92,10.92,10.898,10.898,1830
2024-11-13,AIME.MI,10.814,10.87,10.814,10.87,1
2024-11-14,AIME.MI,10.87,10.87,10.87,10.87,0
2024-11-15,AIME.MI,10.966,10.966,10.918,10.918,16
2024-11-18,AIME.MI,10.918,10.918,10.918,10.918,0
2024-11-19,AIME.MI,10.774,10.86,10.774,10.86,133
2024-11-20,AIME.MI,10.908,10.908,10.842,10.842,1870
2024-11-21,AIME.MI,10.842,10.842,10.842,10.842,0
2024-11-22,AIME.MI,10.842,10.842,10.842,10.842,0
2024-11-25,AIME.MI,10.842,10.842,10.842,10.842,0
2024-11-26,AIME.MI,10.842,10.842,10.842,10.842,0
2024-11-27,AIME.MI,10.842,10.842,10.842,10.842,0
2024-11-28,AIME.MI,10.842,10.842,10.842,10.842,0
2024-11-29,AIME.MI,10.842,10.842,10.842,10.842,0
2024-12-02,AIME.MI,11.09,11.182,11.09,11.182,7106
2024-12-03,AIME.MI,11.182,11.182,11.182,11.182,0
2024-12-04,AIME.MI,11.182,11.182,11.182,11.182,0
2024-12-05,AIME.MI,11.182,11.182,11.182,11.182,0
2024-12-06,AIME.MI,11.182,11.182,11.182,11.182,0
2024-12-09,AIME.MI,11.182,11.182,11.182,11.182,0
2024-12-10,AIME.MI,11.288,11.288,11.284,11.284,1730
2024-12-11,AIME.MI,11.284,11.284,11.284,11.284,0
2024-12-12,AIME.MI,11.284,11.284,11.284,11.284,0
2024-12-13,AIME.MI,11.264,11.264,11.202,11.202,1740
2024-12-16,AIME.MI,11.188,11.206,11.168,11.206,17480
2024-12-17,AIME.MI,11.146,11.198,11.146,11.186,16534
2024-12-18,AIME.MI,11.16,11.162,11.154,11.154,7000
2024-12-19,AIME.MI,11.154,11.154,11.154,11.154,0
2024-12-20,AIME.MI,11.154,11.154,11.154,11.154,0
2024-12-23,AIME.MI,10.926,10.926,10.886,10.886,80
2024-12-27,AIME.MI,10.99,10.99,10.984,10.984,22
2024-12-30,AIME.MI,10.984,10.984,10.984,10.984,0
2025-01-02,AIME.MI,11.016,11.058,11.016,11.058,45
2025-01-03,AIME.MI,11.058,11.058,11.058,11.058,0
2025-01-06,AIME.MI,11.03,11.102,11.03,11.102,1740
2025-01-07,AIME.MI,11.102,11.102,11.102,11.102,0
2025-01-08,AIME.MI,11.034,11.064,11.034,11.064,22
2025-01-09,AIME.MI,11.064,11.064,11.064,11.064,0
2025-01-10,AIME.MI,11.064,11.064,11.064,11.064,0
2025-01-13,AIME.MI,11.064,11.064,11.064,11.064,0
2025-01-14,AIME.MI,10.954,10.954,10.912,10.912,10
2025-01-15,AIME.MI,10.912,10.912,10.912,10.912,0
2025-01-16,AIME.MI,10.912,10.912,10.912,10.912,0
2025-01-17,AIME.MI,10.912,10.912,10.912,10.912,0
2025-01-20,AIME.MI,11.226,11.27,11.226,11.27,8639
2025-01-21,AIME.MI,11.304,11.318,11.304,11.318,135
2025-01-22,AIME.MI,11.318,11.318,11.318,11.318,0
2025-01-23,AIME.MI,11.36,11.424,11.36,11.424,1800
2025-01-24,AIME.MI,11.424,11.424,11.424,11.424,0
2025-01-27,AIME.MI,11.424,11.424,11.424,11.424,0
2025-01-28,AIME.MI,11.514,11.514,11.44,11.44,352
2025-01-29,AIME.MI,11.44,11.44,11.44,11.44,0
2025-01-30,AIME.MI,11.54,11.606,11.54,11.582,8370
2025-01-31,AIME.MI,11.626,11.63,11.598,11.598,6388
2025-02-03,AIME.MI,11.598,11.598,11.598,11.598,0
2025-02-04,AIME.MI,11.598,11.598,11.598,11.598,0
2025-02-05,AIME.MI,11.598,11.598,11.598,11.598,0
2025-02-06,AIME.MI,11.698,11.702,11.698,11.702,30
2025-02-07,AIME.MI,11.692,11.696,11.634,11.634,100
2025-02-10,AIME.MI,11.634,11.634,11.634,11.634,0
2025-02-11,AIME.MI,11.718,11.724,11.718,11.724,795
2025-02-12,AIME.MI,11.724,11.724,11.724,11.724,0
2025-02-13,AIME.MI,11.724,11.724,11.724,11.724,0
2025-02-14,AIME.MI,11.724,11.724,11.724,11.724,0
2025-02-17,AIME.MI,11.9,11.9,11.9,11.9,421
2025-02-18,AIME.MI,11.916,11.958,11.916,11.942,311
2025-02-19,AIME.MI,11.942,11.942,11.942,11.942,0
2025-02-20,AIME.MI,11.942,11.942,11.942,11.942,0
2025-02-21,AIME.MI,11.872,11.914,11.872,11.898,394
2025-02-24,AIME.MI,11.82,11.854,11.82,11.854,5000
2025-02-25,AIME.MI,11.826,11.87,11.826,11.87,45
2025-02-26,AIME.MI,11.87,11.87,11.87,11.87,0
2025-02-27,AIME.MI,11.87,11.87,11.87,11.87,0
2025-02-28,AIME.MI,11.87,11.87,11.87,11.87,0
2025-03-03,AIME.MI,12.062,12.062,12.032,12.032,157
2025-03-04,AIME.MI,12.032,12.032,12.032,12.032,0
2025-03-05,AIME.MI,11.808,11.9,11.808,11.894,461
2025-03-06,AIME.MI,11.886,11.886,11.88,11.88,15
2025-03-07,AIME.MI,11.798,11.82,11.798,11.82,51
2025-03-10,AIME.MI,11.82,11.82,11.82,11.82,0
2025-03-11,AIME.MI,11.496,11.496,11.478,11.478,7
2025-03-12,AIME.MI,11.57,11.57,11.548,11.548,261
2025-03-13,AIME.MI,11.576,11.576,11.526,11.526,20
2025-03-14,AIME.MI,11.526,11.526,11.526,11.526,0
2025-03-17,AIME.MI,11.742,11.742,11.738,11.738,16
2025-03-18,AIME.MI,11.738,11.738,11.738,11.738,0
2025-03-19,AIME.MI,11.798,11.824,11.798,11.824,381
2025-03-20,AIME.MI,11.824,11.824,11.824,11.824,0
2025-03-21,AIME.MI,11.706,11.712,11.706,11.712,218
2025-03-24,AIME.MI,11.712,11.712,11.712,11.712,0
2025-03-25,AIME.MI,11.712,11.712,11.712,11.712,0
2025-03-26,AIME.MI,11.696,11.696,11.668,11.668,159
2025-03-27,AIME.MI,11.604,11.626,11.604,11.616,103
2025-03-28,AIME.MI,11.616,11.616,11.616,11.616,0
2025-03-31,AIME.MI,11.386,11.386,11.37,11.37,541
2025-04-01,AIME.MI,11.37,11.37,11.37,11.37,0
2025-04-02,AIME.MI,11.37,11.37,11.37,11.37,0
2025-04-03,AIME.MI,11.37,11.37,11.37,11.37,0
2025-04-04,AIME.MI,11.37,11.37,11.37,11.37,0
2025-04-07,AIME.MI,10.056,10.192,10.056,10.192,193
2025-04-08,AIME.MI,10.562,10.578,10.456,10.456,460
2025-04-09,AIME.MI,10.138,10.138,10.118,10.118,119
2025-04-10,AIME.MI,10.664,10.664,10.53,10.53,5
2025-04-11,AIME.MI,10.532,10.532,10.514,10.514,49
2025-04-14,AIME.MI,10.514,10.514,10.514,10.514,0
2025-04-15,AIME.MI,10.514,10.514,10.514,10.514,0
2025-04-16,AIME.MI,10.514,10.514,10.514,10.514,0
2025-04-17,AIME.MI,10.514,10.514,10.514,10.514,0
2025-04-22,AIME.MI,10.878,10.926,10.878,10.926,114
2025-04-23,AIME.MI,11.134,11.134,11.114,11.114,182
2025-04-24,AIME.MI,11.114,11.114,11.114,11.114,0
2025-04-25,AIME.MI,11.114,11.114,11.114,11.114,0
2025-04-28,AIME.MI,11.254,11.274,11.254,11.274,26
2025-04-29,AIME.MI,11.32,11.32,11.318,11.318,37
2025-04-30,AIME.MI,11.318,11.318,11.318,11.318,0
2025-05-02,AIME.MI,11.53,11.606,11.53,11.606,15
2025-05-05,AIME.MI,11.632,11.654,11.632,11.654,107
2025-05-06,AIME.MI,11.642,11.642,11.616,11.616,459
2025-05-07,AIME.MI,11.616,11.616,11.616,11.616,0
2025-05-08,AIME.MI,11.616,11.616,11.616,11.616,0
2025-05-09,AIME.MI,11.616,11.616,11.616,11.616,0
2025-05-12,AIME.MI,11.616,11.616,11.616,11.616,0
2025-05-13,AIME.MI,11.83,11.83,11.81,11.81,301
2025-05-14,AIME.MI,11.828,11.828,11.768,11.768,109
2025-05-15,AIME.MI,11.768,11.768,11.768,11.768,0
2025-05-16,AIME.MI,11.936,11.936,11.908,11.908,40
2025-05-19,AIME.MI,11.908,11.908,11.908,11.908,0
2025-05-20,AIME.MI,11.908,11.908,11.908,11.908,0
2025-05-21,AIME.MI,12.054,12.054,12.038,12.038,496
2025-05-22,AIME.MI,11.902,11.946,11.902,11.946,209
2025-05-23,AIME.MI,11.952,11.972,11.84,11.84,119
2025-05-26,AIME.MI,11.84,11.84,11.84,11.84,0
2025-05-27,AIME.MI,11.84,11.84,11.84,11.84,0
2025-05-28,AIME.MI,11.84,11.84,11.84,11.84,0
2025-05-29,AIME.MI,11.84,11.84,11.84,11.84,0
2025-05-30,AIME.MI,11.84,11.84,11.84,11.84,0
2025-06-02,AIME.MI,11.84,11.84,11.84,11.84,0
2025-06-03,AIME.MI,11.84,11.84,11.84,11.84,0
2025-06-04,AIME.MI,11.84,11.84,11.84,11.84,0
2025-06-05,AIME.MI,12.042,12.042,11.986,11.986,1251
2025-06-06,AIME.MI,11.986,11.986,11.986,11.986,0
