Date,Ticker,Open,High,Low,Close,Volume
2024-10-16,ADLU.MI,9.178000450134277,9.208999633789062,9.178000450134277,9.208999633789062,150
2024-10-17,ADLU.MI,9.208999633789062,9.208999633789062,9.208999633789062,9.208999633789062,0
2024-10-18,ADLU.MI,9.057000160217285,9.07800006866455,9.057000160217285,9.07800006866455,220
2024-10-21,ADLU.MI,9.07800006866455,9.07800006866455,9.07800006866455,9.07800006866455,0
2024-10-22,ADLU.MI,9.07800006866455,9.07800006866455,9.07800006866455,9.07800006866455,0
2024-10-23,ADLU.MI,9.07800006866455,9.07800006866455,9.07800006866455,9.07800006866455,0
2024-10-24,ADLU.MI,8.961000442504883,8.979000091552734,8.961000442504883,8.979000091552734,2257
2024-10-25,ADLU.MI,8.968999862670898,8.968999862670898,8.961999893188477,8.961999893188477,115
2024-10-28,ADLU.MI,8.961999893188477,8.961999893188477,8.961999893188477,8.961999893188477,0
2024-10-29,ADLU.MI,8.961999893188477,8.961999893188477,8.961999893188477,8.961999893188477,0
2024-10-30,ADLU.MI,8.961999893188477,8.961999893188477,8.961999893188477,8.961999893188477,0
2024-10-31,ADLU.MI,8.890999794006348,8.928999900817871,8.890999794006348,8.928999900817871,224
2024-11-01,ADLU.MI,8.928999900817871,8.928999900817871,8.928999900817871,8.928999900817871,0
2024-11-04,ADLU.MI,8.928999900817871,8.928999900817871,8.928999900817871,8.928999900817871,0
2024-11-05,ADLU.MI,8.928999900817871,8.928999900817871,8.928999900817871,8.928999900817871,0
2024-11-06,ADLU.MI,8.928999900817871,8.928999900817871,8.928999900817871,8.928999900817871,0
2024-11-07,ADLU.MI,8.859999656677246,8.859999656677246,8.857000350952148,8.857000350952148,226
2024-11-08,ADLU.MI,8.857000350952148,8.857000350952148,8.857000350952148,8.857000350952148,0
2024-11-11,ADLU.MI,8.857000350952148,8.857000350952148,8.857000350952148,8.857000350952148,0
2024-11-12,ADLU.MI,9.119999885559082,9.119999885559082,9.041000366210938,9.041000366210938,6651
2024-11-13,ADLU.MI,9.0,9.041999816894531,8.960000038146973,8.98900032043457,28387
2024-11-14,ADLU.MI,8.972000122070312,9.027000427246094,8.972000122070312,9.027000427246094,2217
2024-11-15,ADLU.MI,8.989999771118164,8.989999771118164,8.9399995803833,8.946999549865723,18646
2024-11-18,ADLU.MI,8.902000427246094,8.927000045776367,8.902000427246094,8.927000045776367,2247
2024-11-19,ADLU.MI,9.045999526977539,9.053999900817871,9.01099967956543,9.01099967956543,11235
2024-11-20,ADLU.MI,8.984999656677246,9.055999755859375,8.968000411987305,9.055999755859375,11435
2024-11-21,ADLU.MI,9.017999649047852,9.057000160217285,9.017999649047852,9.050000190734863,13362
2024-11-22,ADLU.MI,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0
2024-11-25,ADLU.MI,9.190999984741211,9.260000228881836,9.14900016784668,9.260000228881836,1061
2024-11-26,ADLU.MI,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0
2024-11-27,ADLU.MI,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0
2024-11-28,ADLU.MI,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0
2024-11-29,ADLU.MI,9.32800006866455,9.336999893188477,9.32800006866455,9.336999893188477,215
2024-12-02,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-03,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-04,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-05,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-06,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-09,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-10,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-11,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-12,ADLU.MI,9.336999893188477,9.336999893188477,9.336999893188477,9.336999893188477,0
2024-12-13,ADLU.MI,9.204000473022461,9.265000343322754,9.092000007629395,9.092000007629395,2043
2024-12-16,ADLU.MI,9.092000007629395,9.092000007629395,9.092000007629395,9.092000007629395,0
2024-12-17,ADLU.MI,9.092000007629395,9.092000007629395,9.092000007629395,9.092000007629395,0
2024-12-18,ADLU.MI,9.081999778747559,9.156000137329102,9.081999778747559,9.11400032043457,1052
2024-12-19,ADLU.MI,9.038000106811523,9.038000106811523,8.97700023651123,8.97700023651123,222
2024-12-20,ADLU.MI,8.97700023651123,8.97700023651123,8.97700023651123,8.97700023651123,0
2024-12-23,ADLU.MI,8.970999717712402,9.02400016784668,8.937999725341797,8.937999725341797,779
2024-12-27,ADLU.MI,8.899999618530273,8.899999618530273,8.87600040435791,8.87600040435791,230
2024-12-30,ADLU.MI,8.87600040435791,8.87600040435791,8.87600040435791,8.87600040435791,0
2025-01-02,ADLU.MI,8.87600040435791,8.87600040435791,8.87600040435791,8.87600040435791,0
2025-01-03,ADLU.MI,8.87600040435791,8.87600040435791,8.87600040435791,8.87600040435791,0
2025-01-06,ADLU.MI,8.87600040435791,8.87600040435791,8.87600040435791,8.87600040435791,0
2025-01-07,ADLU.MI,8.800000190734863,8.854999542236328,8.746999740600586,8.746999740600586,621
2025-01-08,ADLU.MI,8.746999740600586,8.746999740600586,8.746999740600586,8.746999740600586,0
2025-01-09,ADLU.MI,8.810999870300293,8.848999977111816,8.805999755859375,8.842000007629395,15405
2025-01-10,ADLU.MI,8.812000274658203,8.83899974822998,8.789999961853027,8.83899974822998,1435
2025-01-13,ADLU.MI,8.838000297546387,8.911999702453613,8.82699966430664,8.82800006866455,2915
2025-01-14,ADLU.MI,8.803999900817871,8.862000465393066,8.746000289916992,8.746000289916992,1855
2025-01-15,ADLU.MI,8.789999961853027,8.90999984741211,8.77299976348877,8.901000022888184,4220
2025-01-16,ADLU.MI,8.901000022888184,8.979999542236328,8.901000022888184,8.932999610900879,1110
