Date,Ticker,Open,High,Low,Close,Volume
2020-09-18,VOLT.MI,24.89,25.0,24.865,24.945,11770
2020-09-21,VOLT.MI,24.98,24.98,24.2,24.285,11260
2020-09-22,VOLT.MI,24.4,24.585,24.32,24.33,36419
2020-09-23,VOLT.MI,24.475,24.575,24.265,24.265,12063
2020-09-24,VOLT.MI,23.52,23.57,23.155,23.325,12197
2020-09-25,VOLT.MI,23.39,23.555,23.145,23.555,1674
2020-09-28,VOLT.MI,23.75,24.53,23.75,24.32,17999
2020-09-29,VOLT.MI,24.455,24.52,24.455,24.505,1211
2020-09-30,VOLT.MI,24.55,24.875,24.41,24.77,2429
2020-10-01,VOLT.MI,24.905,25.045,24.835,24.98,8518
2020-10-02,VOLT.MI,24.73,25.07,24.39,25.065,6981
2020-10-05,VOLT.MI,24.97,25.665,24.965,25.565,5172
2020-10-06,VOLT.MI,25.715,26.065,25.715,25.8,9549
2020-10-07,VOLT.MI,26.105,26.49,25.97,26.49,7022
2020-10-08,VOLT.MI,26.655,27.12,26.595,26.69,22574
2020-10-09,VOLT.MI,27.05,27.615,27.03,27.265,22777
2020-10-12,VOLT.MI,27.46,27.62,27.14,27.23,8711
2020-10-13,VOLT.MI,27.44,27.44,27.01,27.24,10484
2020-10-14,VOLT.MI,27.37,27.47,27.145,27.39,11506
2020-10-15,VOLT.MI,27.235,27.24,26.61,26.955,20688
2020-10-16,VOLT.MI,27.0,27.235,26.89,26.92,19774
2020-10-19,VOLT.MI,26.93,27.055,26.705,26.84,13140
2020-10-20,VOLT.MI,27.135,27.145,26.92,27.02,7266
2020-10-21,VOLT.MI,26.925,27.0,26.485,26.5,10948
2020-10-22,VOLT.MI,26.37,26.985,26.135,26.27,31357
2020-10-23,VOLT.MI,26.575,26.68,26.375,26.375,13900
2020-10-26,VOLT.MI,26.065,26.325,25.93,26.115,29434
2020-10-27,VOLT.MI,26.365,26.365,26.165,26.23,5712
2020-10-28,VOLT.MI,26.23,26.47,25.905,26.025,11563
2020-10-29,VOLT.MI,26.275,26.535,26.155,26.45,3798
2020-10-30,VOLT.MI,26.3,26.615,26.16,26.445,7332
2020-11-02,VOLT.MI,26.875,27.47,26.82,27.385,26841
2020-11-03,VOLT.MI,27.44,27.73,27.325,27.49,15876
2020-11-04,VOLT.MI,27.04,27.955,26.855,27.58,25981
2020-11-05,VOLT.MI,28.25,28.94,28.22,28.94,20820
2020-11-06,VOLT.MI,28.655,29.045,28.35,28.84,16078
2020-11-09,VOLT.MI,29.6,31.0,29.6,30.19,67961
2020-11-10,VOLT.MI,29.765,30.01,29.5,29.805,16407
2020-11-11,VOLT.MI,29.62,30.075,29.545,29.95,15780
2020-11-12,VOLT.MI,29.85,30.19,29.85,30.12,14236
2020-11-13,VOLT.MI,30.055,30.995,30.055,30.205,25840
2020-11-16,VOLT.MI,30.77,31.045,30.505,30.98,25164
2020-11-17,VOLT.MI,30.865,30.89,30.5,30.675,35093
2020-11-18,VOLT.MI,30.64,30.78,30.365,30.655,13649
2020-11-19,VOLT.MI,30.65,30.65,30.21,30.545,13298
2020-11-20,VOLT.MI,30.94,31.05,30.815,30.93,18804
2020-11-23,VOLT.MI,31.395,32.08,31.385,31.635,37283
2020-11-24,VOLT.MI,32.475,33.0,32.105,32.61,85996
2020-11-25,VOLT.MI,32.39,32.41,31.99,32.02,31347
2020-11-26,VOLT.MI,32.31,32.6,32.11,32.21,25528
2020-11-27,VOLT.MI,32.3,33.0,32.25,32.285,29085
2020-11-30,VOLT.MI,32.265,32.285,31.565,31.635,25588
2020-12-01,VOLT.MI,31.965,32.25,31.635,31.725,10219
2020-12-02,VOLT.MI,31.41,31.41,31.05,31.27,14036
2020-12-03,VOLT.MI,31.3,31.395,31.15,31.31,9690
2020-12-04,VOLT.MI,31.73,31.94,31.455,31.865,14130
2020-12-07,VOLT.MI,32.255,32.255,31.9,32.03,15756
2020-12-08,VOLT.MI,32.43,32.43,32.15,32.395,17627
2020-12-09,VOLT.MI,32.545,33.005,32.545,32.7,20338
2020-12-10,VOLT.MI,32.695,32.695,32.165,32.455,28633
