Date,Ticker,Open,High,Low,Close,Volume
2024-09-02,AWDU.MI,9.385,9.385,9.351,9.374,360
2024-09-03,AWDU.MI,9.374,9.374,9.374,9.374,0
2024-09-04,AWDU.MI,9.186,9.186,9.16,9.16,110
2024-09-05,AWDU.MI,9.15,9.15,9.123,9.123,100
2024-09-06,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-09,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-10,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-11,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-12,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-13,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-16,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-17,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-18,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-19,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-20,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-23,AWDU.MI,9.123,9.123,9.123,9.123,0
2024-09-24,AWDU.MI,9.449,9.459,9.436,9.436,285
2024-09-25,AWDU.MI,9.411,9.457,9.411,9.457,127
2024-09-26,AWDU.MI,9.457,9.457,9.457,9.457,0
2024-09-27,AWDU.MI,9.379,9.554,9.379,9.522,161
2024-09-30,AWDU.MI,9.522,9.522,9.522,9.522,0
2024-10-01,AWDU.MI,9.504,9.504,9.457,9.457,216
2024-10-02,AWDU.MI,9.439,9.499,9.439,9.499,91
2024-10-03,AWDU.MI,9.335,9.469,9.335,9.469,17
2024-10-04,AWDU.MI,9.478,9.509,9.478,9.509,131
2024-10-07,AWDU.MI,9.496,9.524,9.496,9.524,189
2024-10-08,AWDU.MI,9.453,9.535,9.453,9.535,246
2024-10-09,AWDU.MI,9.542,9.606,9.542,9.606,137
2024-10-10,AWDU.MI,9.606,9.606,9.606,9.606,0
