Date,Ticker,Open,High,Low,Close,Volume
2018-10-09,EMQQ.MI,7.364,7.368,7.337,7.337,4001
2018-10-10,EMQQ.MI,7.274,7.274,7.031,7.031,2308
2018-10-11,EMQQ.MI,7.031,7.031,7.031,7.031,0
2018-10-12,EMQQ.MI,7.031,7.031,7.031,7.031,0
2018-10-15,EMQQ.MI,7.171,7.171,7.076,7.103,108
2018-10-16,EMQQ.MI,7.103,7.103,7.103,7.103,0
2018-10-17,EMQQ.MI,7.165,7.17,7.165,7.17,202
2018-10-18,EMQQ.MI,7.07,7.073,7.07,7.073,300
2018-10-19,EMQQ.MI,6.997,6.997,6.965,6.965,110
2018-10-22,EMQQ.MI,7.009,7.113,7.009,7.113,430
2018-10-23,EMQQ.MI,6.949,6.949,6.887,6.887,150
2018-10-24,EMQQ.MI,6.887,6.887,6.887,6.887,0
2018-10-25,EMQQ.MI,6.698,6.823,6.698,6.823,1100
2018-10-26,EMQQ.MI,6.61,6.706,6.61,6.706,200
2018-10-29,EMQQ.MI,6.654,6.736,6.644,6.644,20000
2018-10-30,EMQQ.MI,6.64,6.64,6.639,6.639,100
2018-10-31,EMQQ.MI,6.639,6.639,6.639,6.639,0
2018-11-01,EMQQ.MI,7.097,7.259,7.097,7.259,85
2018-11-02,EMQQ.MI,7.5,7.5,7.402,7.402,450
2018-11-05,EMQQ.MI,7.383,7.383,7.305,7.305,10
2018-11-06,EMQQ.MI,7.305,7.305,7.305,7.305,0
2018-11-07,EMQQ.MI,7.305,7.305,7.305,7.305,0
2018-11-08,EMQQ.MI,7.305,7.305,7.305,7.305,0
2018-11-09,EMQQ.MI,7.099,7.099,6.96,6.96,1095
2018-11-12,EMQQ.MI,6.96,6.96,6.96,6.96,0
2018-11-13,EMQQ.MI,7.099,7.099,6.934,6.986,700
2018-11-14,EMQQ.MI,6.986,6.986,6.986,6.986,0
2018-11-15,EMQQ.MI,6.986,6.986,6.986,6.986,0
2018-11-16,EMQQ.MI,6.986,6.986,6.986,6.986,0
2018-11-19,EMQQ.MI,6.986,6.986,6.986,6.986,0
2018-11-20,EMQQ.MI,6.808,6.835,6.808,6.835,120
2018-11-21,EMQQ.MI,6.908,7.013,6.878,7.013,360
2018-11-22,EMQQ.MI,7.036,7.036,6.997,6.997,308
2018-11-23,EMQQ.MI,7.084,7.084,6.985,6.985,1678
2018-11-26,EMQQ.MI,7.14,7.18,7.139,7.18,1401
2018-11-27,EMQQ.MI,7.18,7.18,7.18,7.18,0
2018-11-28,EMQQ.MI,7.322,7.322,7.254,7.254,200
2018-11-29,EMQQ.MI,7.302,7.302,7.257,7.257,500
2018-11-30,EMQQ.MI,7.251,7.321,7.251,7.321,1000
2018-12-03,EMQQ.MI,7.557,7.594,7.543,7.557,10350
2018-12-04,EMQQ.MI,7.517,7.528,7.487,7.487,2598
2018-12-05,EMQQ.MI,7.427,7.427,7.385,7.385,150
2018-12-06,EMQQ.MI,7.144,7.157,7.062,7.062,2064
2018-12-07,EMQQ.MI,7.062,7.062,7.062,7.062,0
2018-12-10,EMQQ.MI,7.062,7.062,7.062,7.062,0
2018-12-11,EMQQ.MI,7.062,7.062,7.062,7.062,0
2018-12-12,EMQQ.MI,7.367,7.367,7.349,7.349,50
2018-12-13,EMQQ.MI,7.349,7.349,7.349,7.349,0
2018-12-14,EMQQ.MI,7.129,7.207,7.129,7.197,3400
2018-12-17,EMQQ.MI,7.11,7.11,7.034,7.034,600
2018-12-18,EMQQ.MI,7.034,7.034,7.034,7.034,0
2018-12-19,EMQQ.MI,7.034,7.034,7.034,7.034,0
2018-12-20,EMQQ.MI,7.034,7.034,7.034,7.034,0
2018-12-21,EMQQ.MI,7.034,7.034,7.034,7.034,0
2018-12-27,EMQQ.MI,6.81,6.81,6.681,6.681,1500
2018-12-28,EMQQ.MI,6.681,6.681,6.681,6.681,0
2019-01-02,EMQQ.MI,6.5,6.697,6.5,6.697,1300
2019-01-03,EMQQ.MI,6.7,6.7,6.532,6.532,100
2019-01-04,EMQQ.MI,6.532,6.532,6.532,6.532,0
2019-01-07,EMQQ.MI,6.532,6.532,6.532,6.532,0
2019-01-08,EMQQ.MI,6.532,6.532,6.532,6.532,0
2019-01-09,EMQQ.MI,6.532,6.532,6.532,6.532,0
2019-01-10,EMQQ.MI,6.532,6.532,6.532,6.532,0
2019-01-11,EMQQ.MI,6.532,6.532,6.532,6.532,0
2019-01-14,EMQQ.MI,6.532,6.532,6.532,6.532,0
2019-01-15,EMQQ.MI,7.05,7.101,7.05,7.101,30
2019-01-16,EMQQ.MI,7.101,7.101,7.101,7.101,0
2019-01-17,EMQQ.MI,7.101,7.101,7.101,7.101,0
2019-01-18,EMQQ.MI,7.101,7.101,7.101,7.101,0
2019-01-21,EMQQ.MI,7.101,7.101,7.101,7.101,0
2019-01-22,EMQQ.MI,7.101,7.101,7.101,7.101,0
2019-01-23,EMQQ.MI,7.101,7.101,7.101,7.101,0
2019-01-24,EMQQ.MI,7.101,7.101,7.101,7.101,0
2019-01-25,EMQQ.MI,7.293,7.31,7.293,7.31,200
2019-01-28,EMQQ.MI,7.31,7.31,7.31,7.31,0
2019-01-29,EMQQ.MI,7.31,7.31,7.31,7.31,0
2019-01-30,EMQQ.MI,7.31,7.31,7.31,7.31,0
2019-01-31,EMQQ.MI,7.519,7.519,7.515,7.515,1500
2019-02-01,EMQQ.MI,7.521,7.521,7.236,7.496,101135
2019-02-04,EMQQ.MI,7.538,7.54,7.284,7.54,72290
2019-02-05,EMQQ.MI,7.54,7.54,7.54,7.54,0
2019-02-06,EMQQ.MI,7.688,7.688,7.626,7.626,130
2019-02-07,EMQQ.MI,7.593,7.593,7.453,7.453,402
2019-02-08,EMQQ.MI,7.453,7.453,7.453,7.453,0
2019-02-11,EMQQ.MI,7.453,7.453,7.453,7.453,0
2019-02-12,EMQQ.MI,7.591,7.614,7.591,7.606,352
2019-02-13,EMQQ.MI,7.65,7.666,7.61,7.63,2865
2019-02-14,EMQQ.MI,7.664,7.664,7.581,7.581,6000
2019-02-15,EMQQ.MI,7.584,7.584,7.556,7.556,41
2019-02-18,EMQQ.MI,7.529,7.546,7.526,7.528,2200
2019-02-19,EMQQ.MI,7.528,7.528,7.528,7.528,0
2019-02-20,EMQQ.MI,7.666,7.678,7.666,7.678,200
2019-02-21,EMQQ.MI,7.67,7.67,7.528,7.528,1100
2019-02-22,EMQQ.MI,7.675,7.697,7.675,7.697,200
2019-02-25,EMQQ.MI,7.823,7.88,7.823,7.88,395
2019-02-26,EMQQ.MI,7.823,7.843,7.818,7.818,1730
2019-02-27,EMQQ.MI,7.802,7.864,7.802,7.864,350
2019-02-28,EMQQ.MI,7.79,7.92,7.79,7.899,379
2019-03-01,EMQQ.MI,8.01,8.01,7.973,7.973,1081
2019-03-04,EMQQ.MI,8.08,8.08,8.031,8.031,300
2019-03-05,EMQQ.MI,8.12,8.281,8.12,8.281,2507
2019-03-06,EMQQ.MI,8.278,8.332,8.258,8.286,3883
2019-03-07,EMQQ.MI,8.221,8.221,8.071,8.071,590
2019-03-08,EMQQ.MI,7.987,7.987,7.873,7.967,2925
2019-03-11,EMQQ.MI,8.185,8.206,8.185,8.206,335
2019-03-12,EMQQ.MI,8.208,8.208,8.166,8.166,200
2019-03-13,EMQQ.MI,8.162,8.218,8.162,8.192,1212
2019-03-14,EMQQ.MI,8.203,8.203,8.099,8.099,2670
