Date,Ticker,Open,High,Low,Close,Volume
2019-01-21,HMCA.MI,7.127999782562256,7.127999782562256,7.11299991607666,7.11299991607666,500
2019-01-22,HMCA.MI,7.045000076293945,7.045000076293945,7.025000095367432,7.025000095367432,1300
2019-01-23,HMCA.MI,7.070000171661377,7.070000171661377,7.039000034332275,7.039000034332275,6500
2019-01-24,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-01-25,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-01-28,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-01-29,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-01-30,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-01-31,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-02-01,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-02-04,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-02-05,HMCA.MI,7.039000034332275,7.039000034332275,7.039000034332275,7.039000034332275,0
2019-02-06,HMCA.MI,7.400000095367432,7.400000095367432,7.364999771118164,7.364999771118164,6500
2019-02-07,HMCA.MI,7.296000003814697,7.296000003814697,7.2779998779296875,7.2779998779296875,1500
2019-02-08,HMCA.MI,7.2779998779296875,7.2779998779296875,7.2779998779296875,7.2779998779296875,0
2019-02-11,HMCA.MI,7.2779998779296875,7.2779998779296875,7.2779998779296875,7.2779998779296875,0
2019-02-12,HMCA.MI,7.2779998779296875,7.2779998779296875,7.2779998779296875,7.2779998779296875,0
2019-02-13,HMCA.MI,7.2779998779296875,7.2779998779296875,7.2779998779296875,7.2779998779296875,0
2019-02-14,HMCA.MI,7.2779998779296875,7.2779998779296875,7.2779998779296875,7.2779998779296875,0
2019-02-15,HMCA.MI,7.2779998779296875,7.2779998779296875,7.2779998779296875,7.2779998779296875,0
2019-02-18,HMCA.MI,7.732999801635742,7.757999897003174,7.732999801635742,7.757999897003174,1000
2019-02-19,HMCA.MI,7.757999897003174,7.757999897003174,7.757999897003174,7.757999897003174,0
2019-02-20,HMCA.MI,7.757999897003174,7.757999897003174,7.757999897003174,7.757999897003174,0
2019-02-21,HMCA.MI,7.757999897003174,7.757999897003174,7.757999897003174,7.757999897003174,0
2019-02-22,HMCA.MI,7.757999897003174,7.757999897003174,7.757999897003174,7.757999897003174,0
2019-02-25,HMCA.MI,8.399999618530273,8.538999557495117,8.399999618530273,8.538999557495117,39000
2019-02-26,HMCA.MI,8.538999557495117,8.538999557495117,8.538999557495117,8.538999557495117,0
2019-02-27,HMCA.MI,8.538999557495117,8.538999557495117,8.538999557495117,8.538999557495117,0
2019-02-28,HMCA.MI,8.300000190734863,8.300000190734863,8.295999526977539,8.295999526977539,2000
2019-03-01,HMCA.MI,8.494000434875488,8.494000434875488,8.489999771118164,8.493000030517578,1500
2019-03-04,HMCA.MI,8.715999603271484,8.715999603271484,8.659000396728516,8.659000396728516,1400
2019-03-05,HMCA.MI,8.699000358581543,8.701000213623047,8.630000114440918,8.670999526977539,18024
2019-03-06,HMCA.MI,8.72599983215332,8.72599983215332,8.711999893188477,8.720000267028809,902
2019-03-07,HMCA.MI,8.625,8.625,8.529000282287598,8.567000389099121,6291
2019-03-08,HMCA.MI,8.322999954223633,8.322999954223633,8.208999633789062,8.208999633789062,18734
2019-03-11,HMCA.MI,8.208999633789062,8.208999633789062,8.208999633789062,8.208999633789062,0
2019-03-12,HMCA.MI,8.618000030517578,8.618000030517578,8.515000343322754,8.515000343322754,18821
2019-03-13,HMCA.MI,8.413999557495117,8.435999870300293,8.413999557495117,8.416000366210938,328
2019-03-14,HMCA.MI,8.369000434875488,8.37399959564209,8.309000015258789,8.309000015258789,15083
2019-03-15,HMCA.MI,8.309000015258789,8.309000015258789,8.309000015258789,8.309000015258789,0
2019-03-18,HMCA.MI,8.664999961853027,8.684000015258789,8.656000137329102,8.656000137329102,10648
2019-03-19,HMCA.MI,8.63700008392334,8.656000137329102,8.63700008392334,8.656000137329102,1700
2019-03-20,HMCA.MI,8.616999626159668,8.616999626159668,8.576000213623047,8.576000213623047,250
2019-03-21,HMCA.MI,8.576000213623047,8.576000213623047,8.576000213623047,8.576000213623047,0
2019-03-22,HMCA.MI,8.574999809265137,8.597999572753906,8.519000053405762,8.519000053405762,7300
2019-03-25,HMCA.MI,8.463000297546387,8.468000411987305,8.435999870300293,8.468000411987305,1075
2019-03-26,HMCA.MI,8.359999656677246,8.395999908447266,8.359999656677246,8.395000457763672,1914
2019-03-27,HMCA.MI,8.399999618530273,8.399999618530273,8.392999649047852,8.392999649047852,200
2019-03-28,HMCA.MI,8.392999649047852,8.392999649047852,8.392999649047852,8.392999649047852,0
2019-03-29,HMCA.MI,8.730999946594238,8.730999946594238,8.696000099182129,8.696000099182129,9000
2019-04-01,HMCA.MI,8.696000099182129,8.696000099182129,8.696000099182129,8.696000099182129,0
2019-04-02,HMCA.MI,8.894000053405762,8.958000183105469,8.894000053405762,8.958000183105469,350
2019-04-03,HMCA.MI,9.076000213623047,9.093999862670898,9.076000213623047,9.093999862670898,585
2019-04-04,HMCA.MI,9.093999862670898,9.093999862670898,9.093999862670898,9.093999862670898,0
2019-04-05,HMCA.MI,9.300000190734863,9.300000190734863,9.267000198364258,9.284000396728516,185
2019-04-08,HMCA.MI,9.284000396728516,9.284000396728516,9.284000396728516,9.284000396728516,0
2019-04-09,HMCA.MI,9.192000389099121,9.192000389099121,9.13599967956543,9.13599967956543,2325
2019-04-10,HMCA.MI,9.178000450134277,9.178000450134277,9.151000022888184,9.151000022888184,50
2019-04-11,HMCA.MI,8.958999633789062,8.989999771118164,8.958999633789062,8.989999771118164,800
2019-04-12,HMCA.MI,8.942999839782715,9.149999618530273,8.942999839782715,9.114999771118164,488
2019-04-15,HMCA.MI,8.954999923706055,8.954999923706055,8.890000343322754,8.890000343322754,8030
2019-04-16,HMCA.MI,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2019-04-17,HMCA.MI,9.246999740600586,9.265999794006348,9.22599983215332,9.232000350952148,1683
2019-04-18,HMCA.MI,9.199999809265137,9.234000205993652,9.199999809265137,9.234000205993652,1000
2019-04-23,HMCA.MI,9.043000221252441,9.071999549865723,9.043000221252441,9.071999549865723,50
2019-04-24,HMCA.MI,9.140000343322754,9.140000343322754,9.076000213623047,9.076000213623047,5500
2019-04-25,HMCA.MI,8.890000343322754,8.890000343322754,8.831999778747559,8.847999572753906,1925
2019-04-26,HMCA.MI,8.829999923706055,8.871000289916992,8.829999923706055,8.871000289916992,800
2019-04-29,HMCA.MI,8.871000289916992,8.871000289916992,8.871000289916992,8.871000289916992,0
2019-04-30,HMCA.MI,8.835000038146973,8.835000038146973,8.833000183105469,8.833000183105469,6257
