Date,Ticker,Open,High,Low,Close,Volume
2023-09-14,BBSC.MI,23.49,23.49,23.41,23.41,200
2023-09-15,BBSC.MI,23.365,23.365,23.205,23.205,400
2023-09-18,BBSC.MI,23.31,23.31,23.16,23.16,800
2023-09-19,BBSC.MI,23.04,23.04,22.99,22.99,400
2023-09-20,BBSC.MI,23.14,23.14,23.095,23.095,200
2023-09-21,BBSC.MI,22.7,22.7,22.59,22.59,600
2023-09-22,BBSC.MI,22.63,22.63,22.535,22.535,400
2023-09-25,BBSC.MI,22.535,22.535,22.535,22.535,0
2023-09-26,BBSC.MI,22.5,22.665,22.5,22.53,600
2023-09-27,BBSC.MI,22.73,22.745,22.715,22.715,350
2023-09-28,BBSC.MI,22.675,22.76,22.655,22.76,200
2023-09-29,BBSC.MI,22.955,22.955,22.9,22.9,200
2023-10-02,BBSC.MI,22.695,22.71,22.695,22.71,400
2023-10-03,BBSC.MI,22.32,22.32,22.275,22.275,200
2023-10-04,BBSC.MI,22.275,22.275,22.275,22.275,0
2023-10-05,BBSC.MI,22.14,22.165,22.04,22.04,400
2023-10-06,BBSC.MI,22.095,22.135,22.035,22.135,1000
2023-10-09,BBSC.MI,22.135,22.135,22.135,22.135,0
2023-10-10,BBSC.MI,22.525,22.735,22.525,22.735,200
2023-10-11,BBSC.MI,22.71,22.71,22.54,22.54,400
2023-10-12,BBSC.MI,22.72,22.72,22.46,22.46,600
2023-10-13,BBSC.MI,22.3,22.3,22.245,22.245,200
2023-10-16,BBSC.MI,22.23,22.485,22.23,22.485,200
2023-10-17,BBSC.MI,22.485,22.485,22.485,22.485,0
2023-10-18,BBSC.MI,22.425,22.425,22.38,22.415,400
2023-10-19,BBSC.MI,22.415,22.415,22.415,22.415,0
2023-10-20,BBSC.MI,21.61,21.61,21.565,21.565,200
2023-10-23,BBSC.MI,21.405,21.465,21.405,21.465,9768
2023-10-24,BBSC.MI,21.465,21.465,21.465,21.465,0
2023-10-25,BBSC.MI,21.465,21.465,21.465,21.465,0
2023-10-26,BBSC.MI,21.31,21.39,21.31,21.39,400
2023-10-27,BBSC.MI,21.08,21.15,21.065,21.15,400
2023-10-30,BBSC.MI,21.115,21.115,20.965,20.965,5208
2023-10-31,BBSC.MI,21.025,21.265,21.025,21.265,970
2023-11-01,BBSC.MI,21.265,21.265,21.265,21.265,0
2023-11-02,BBSC.MI,21.53,21.64,21.53,21.64,600
2023-11-03,BBSC.MI,21.935,22.14,21.935,22.14,5011
2023-11-06,BBSC.MI,22.165,22.185,21.9,21.9,1033
2023-11-07,BBSC.MI,21.91,21.985,21.91,21.985,400
2023-11-08,BBSC.MI,21.87,21.87,21.76,21.76,400
2023-11-09,BBSC.MI,21.85,21.85,21.695,21.74,800
2023-11-10,BBSC.MI,21.74,21.74,21.74,21.74,0
2023-11-13,BBSC.MI,21.74,21.74,21.74,21.74,0
2023-11-14,BBSC.MI,22.12,22.425,22.09,22.425,1200
2023-11-15,BBSC.MI,22.56,22.775,22.535,22.695,660
2023-11-16,BBSC.MI,22.4,22.4,22.175,22.18,600
2023-11-17,BBSC.MI,22.35,22.4,22.35,22.365,600
2023-11-20,BBSC.MI,22.255,22.365,22.255,22.365,200
2023-11-21,BBSC.MI,22.365,22.365,22.365,22.365,0
2023-11-22,BBSC.MI,22.5,22.5,22.47,22.495,600
2023-11-23,BBSC.MI,22.495,22.495,22.495,22.495,0
2023-11-24,BBSC.MI,22.43,22.43,22.42,22.42,200
2023-11-27,BBSC.MI,22.42,22.42,22.42,22.42,0
2023-11-28,BBSC.MI,22.42,22.42,22.42,22.42,0
2023-11-29,BBSC.MI,22.42,22.42,22.42,22.42,0
2023-11-30,BBSC.MI,22.54,22.65,22.54,22.6,385
2023-12-01,BBSC.MI,23.005,23.11,23.005,23.105,400
2023-12-04,BBSC.MI,23.51,23.515,23.51,23.515,200
2023-12-05,BBSC.MI,23.565,23.565,23.475,23.475,200
2023-12-06,BBSC.MI,23.68,23.725,23.605,23.605,600
2023-12-07,BBSC.MI,23.445,23.445,23.405,23.405,200
2023-12-08,BBSC.MI,23.76,23.805,23.615,23.615,800
2023-12-11,BBSC.MI,23.725,23.75,23.71,23.71,600
2023-12-12,BBSC.MI,23.77,23.77,23.635,23.635,285
2023-12-13,BBSC.MI,23.755,23.81,23.74,23.75,1570
2023-12-14,BBSC.MI,24.475,24.64,24.475,24.54,700
2023-12-15,BBSC.MI,24.835,24.85,24.68,24.695,1200
2023-12-18,BBSC.MI,24.695,24.695,24.695,24.695,0
2023-12-19,BBSC.MI,24.65,24.815,24.65,24.815,760
2023-12-20,BBSC.MI,24.785,25.01,24.785,24.96,800
2023-12-21,BBSC.MI,24.685,24.685,24.595,24.64,720
2023-12-22,BBSC.MI,24.805,24.9,24.805,24.9,900
2023-12-27,BBSC.MI,24.9,24.9,24.9,24.9,0
2023-12-28,BBSC.MI,24.845,24.945,24.845,24.94,450
2023-12-29,BBSC.MI,24.94,24.94,24.94,24.94,0
2024-01-02,BBSC.MI,24.725,24.945,24.725,24.85,360
2024-01-03,BBSC.MI,24.57,24.57,24.44,24.44,600
2024-01-04,BBSC.MI,24.045,24.235,24.045,24.235,800
2024-01-05,BBSC.MI,24.015,24.17,24.015,24.17,400
2024-01-08,BBSC.MI,24.315,24.315,24.3,24.3,200
2024-01-09,BBSC.MI,24.41,24.425,24.255,24.425,565
2024-01-10,BBSC.MI,24.4,24.44,24.32,24.32,1900
2024-01-11,BBSC.MI,24.435,24.435,24.05,24.05,275
2024-01-12,BBSC.MI,24.55,24.55,24.18,24.24,1000
2024-01-15,BBSC.MI,24.235,24.24,24.17,24.24,500
2024-01-16,BBSC.MI,24.19,24.22,24.19,24.22,200
2024-01-17,BBSC.MI,23.99,24.13,23.99,24.06,690
2024-01-18,BBSC.MI,24.065,24.125,24.065,24.065,400
2024-01-19,BBSC.MI,24.21,24.21,24.13,24.14,400
2024-01-22,BBSC.MI,24.725,24.75,24.725,24.75,200
2024-01-23,BBSC.MI,24.98,24.985,24.74,24.74,1000
2024-01-24,BBSC.MI,24.85,24.85,24.65,24.73,740
2024-01-25,BBSC.MI,24.635,24.735,24.635,24.735,700
2024-01-26,BBSC.MI,24.845,24.845,24.755,24.795,473
2024-01-29,BBSC.MI,24.835,24.995,24.835,24.97,650
2024-01-30,BBSC.MI,24.98,25.005,24.98,24.99,360
2024-01-31,BBSC.MI,25.125,25.125,24.805,24.895,274
2024-02-01,BBSC.MI,24.465,24.465,24.38,24.38,400
2024-02-02,BBSC.MI,24.78,24.825,24.605,24.825,440
2024-02-05,BBSC.MI,24.84,24.84,24.655,24.655,200
2024-02-06,BBSC.MI,24.68,24.93,24.68,24.92,500
2024-02-07,BBSC.MI,24.91,24.91,24.885,24.885,75
2024-02-08,BBSC.MI,24.96,25.205,24.945,25.1,1200
2024-02-09,BBSC.MI,25.345,25.345,25.285,25.285,200
2024-02-12,BBSC.MI,25.84,25.885,25.84,25.885,200
2024-02-13,BBSC.MI,25.385,25.385,25.1,25.375,840
2024-02-14,BBSC.MI,25.475,25.475,25.45,25.45,400
2024-02-15,BBSC.MI,25.785,25.855,25.785,25.855,200
2024-02-16,BBSC.MI,25.785,25.93,25.785,25.93,260
2024-02-19,BBSC.MI,25.785,25.785,25.655,25.655,215
2024-02-20,BBSC.MI,25.655,25.655,25.655,25.655,0
2024-02-21,BBSC.MI,25.39,25.45,25.28,25.28,400
2024-02-22,BBSC.MI,25.525,25.54,25.525,25.54,200
2024-02-23,BBSC.MI,25.54,25.54,25.54,25.54,0
2024-02-26,BBSC.MI,25.68,25.68,25.65,25.65,200
2024-02-27,BBSC.MI,25.735,25.875,25.735,25.875,200
2024-02-28,BBSC.MI,25.785,25.87,25.785,25.87,400
2024-02-29,BBSC.MI,26.085,26.22,26.02,26.02,4868
2024-03-01,BBSC.MI,26.02,26.02,26.02,26.02,0
2024-03-04,BBSC.MI,26.255,26.39,26.225,26.295,5412
2024-03-05,BBSC.MI,26.295,26.295,26.295,26.295,0
2024-03-06,BBSC.MI,26.095,26.135,26.095,26.135,800
2024-03-07,BBSC.MI,26.115,26.255,26.115,26.205,800
2024-03-08,BBSC.MI,26.52,26.52,26.255,26.255,5239
2024-03-11,BBSC.MI,25.98,26.015,25.98,26.015,200
2024-03-12,BBSC.MI,26.215,26.22,25.915,25.985,4320
2024-03-13,BBSC.MI,26.165,26.165,26.16,26.16,200
2024-03-14,BBSC.MI,26.05,26.05,25.85,25.85,200
2024-03-15,BBSC.MI,25.905,25.905,25.83,25.83,200
2024-03-18,BBSC.MI,25.855,25.89,25.855,25.89,200
2024-03-19,BBSC.MI,25.93,25.935,25.78,25.935,1440
2024-03-20,BBSC.MI,26.015,26.035,26.015,26.035,400
2024-03-21,BBSC.MI,26.48,26.71,26.3,26.71,3080
2024-03-22,BBSC.MI,26.805,26.805,26.585,26.585,200
2024-03-25,BBSC.MI,26.585,26.585,26.585,26.585,0
2024-03-26,BBSC.MI,26.595,26.625,26.595,26.625,200
2024-03-27,BBSC.MI,26.715,26.845,26.715,26.845,876
2024-03-28,BBSC.MI,27.13,27.33,27.115,27.285,522
2024-04-02,BBSC.MI,27.245,27.245,26.525,26.525,528
2024-04-03,BBSC.MI,26.66,26.66,26.515,26.605,880
2024-04-04,BBSC.MI,26.6,26.655,26.6,26.655,200
2024-04-05,BBSC.MI,26.315,26.355,26.315,26.355,425
2024-04-08,BBSC.MI,26.56,26.565,26.435,26.525,717
2024-04-09,BBSC.MI,26.53,26.54,26.45,26.45,503
2024-04-10,BBSC.MI,26.6,26.6,26.305,26.335,440
2024-04-11,BBSC.MI,26.26,26.26,26.22,26.22,239
2024-04-12,BBSC.MI,26.375,26.375,26.24,26.24,200
2024-04-15,BBSC.MI,26.145,26.145,25.94,25.94,3781
2024-04-16,BBSC.MI,25.645,25.645,25.645,25.645,39
2024-04-17,BBSC.MI,25.75,25.765,25.52,25.52,400
2024-04-18,BBSC.MI,25.38,25.625,25.38,25.605,600
2024-04-19,BBSC.MI,25.205,25.32,25.205,25.32,65
2024-04-22,BBSC.MI,25.505,25.505,25.385,25.4,1007
2024-04-23,BBSC.MI,25.48,25.89,25.48,25.89,84
2024-04-24,BBSC.MI,25.865,25.865,25.79,25.79,200
2024-04-25,BBSC.MI,25.79,25.79,25.79,25.79,0
2024-04-26,BBSC.MI,25.605,25.89,25.605,25.89,630
