Date,Ticker,Open,High,Low,Close,Volume
2022-06-08,BTC.MI,8.774999618530273,8.880999565124512,8.774999618530273,8.880999565124512,17
2022-06-09,BTC.MI,8.880999565124512,8.880999565124512,8.880999565124512,8.880999565124512,0
2022-06-10,BTC.MI,8.234999656677246,8.234999656677246,7.985000133514404,7.985000133514404,30
2022-06-13,BTC.MI,7.0289998054504395,7.0289998054504395,6.85699987411499,6.85699987411499,35
2022-06-14,BTC.MI,6.918000221252441,6.945000171661377,6.863999843597412,6.863999843597412,724
2022-06-15,BTC.MI,6.921999931335449,6.929999828338623,6.882999897003174,6.929999828338623,576
2022-06-16,BTC.MI,6.8480000495910645,6.8480000495910645,6.4039998054504395,6.4039998054504395,103
2022-06-17,BTC.MI,6.4039998054504395,6.4039998054504395,6.4039998054504395,6.4039998054504395,0
2022-06-20,BTC.MI,6.576000213623047,6.748000144958496,6.559999942779541,6.748000144958496,370
2022-06-21,BTC.MI,6.909999847412109,7.269999980926514,6.909999847412109,7.269999980926514,100
2022-06-22,BTC.MI,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,0
2022-06-23,BTC.MI,6.540999889373779,6.744999885559082,6.540999889373779,6.744999885559082,100
2022-06-24,BTC.MI,6.744999885559082,6.744999885559082,6.744999885559082,6.744999885559082,0
2022-06-27,BTC.MI,7.206999778747559,7.206999778747559,6.797999858856201,6.797999858856201,101
2022-06-28,BTC.MI,6.684999942779541,6.684999942779541,6.625,6.625,3
2022-06-29,BTC.MI,6.625,6.625,6.625,6.625,0
2022-06-30,BTC.MI,5.942999839782715,5.942999839782715,5.9079999923706055,5.908999919891357,630
2022-07-01,BTC.MI,5.9039998054504395,5.939000129699707,5.888000011444092,5.939000129699707,500
2022-07-04,BTC.MI,5.939000129699707,5.939000129699707,5.939000129699707,5.939000129699707,0
2022-07-05,BTC.MI,6.086999893188477,6.202000141143799,5.789999961853027,6.0970001220703125,686
2022-07-06,BTC.MI,6.0970001220703125,6.0970001220703125,6.0970001220703125,6.0970001220703125,0
2022-07-07,BTC.MI,6.0970001220703125,6.0970001220703125,6.0970001220703125,6.0970001220703125,0
2022-07-08,BTC.MI,6.992000102996826,7.511000156402588,6.992000102996826,7.511000156402588,1046
2022-07-11,BTC.MI,7.166999816894531,7.177000045776367,6.942999839782715,6.942999839782715,670
2022-07-12,BTC.MI,6.800000190734863,6.895999908447266,6.78000020980835,6.784999847412109,1262
2022-07-13,BTC.MI,6.807000160217285,6.820000171661377,6.807000160217285,6.820000171661377,490
2022-07-14,BTC.MI,6.781000137329102,6.781000137329102,6.679999828338623,6.679999828338623,445
2022-07-15,BTC.MI,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,0
2022-07-18,BTC.MI,7.744999885559082,7.744999885559082,7.744999885559082,7.744999885559082,200
2022-07-19,BTC.MI,7.599999904632568,7.98199987411499,7.599999904632568,7.98199987411499,1265
2022-07-20,BTC.MI,7.98199987411499,7.98199987411499,7.98199987411499,7.98199987411499,0
2022-07-21,BTC.MI,7.98199987411499,7.98199987411499,7.98199987411499,7.98199987411499,0
2022-07-22,BTC.MI,9.300000190734863,9.536999702453613,8.996999740600586,8.996999740600586,834
2022-07-25,BTC.MI,8.45300006866455,8.45300006866455,8.112000465393066,8.112000465393066,241
2022-07-26,BTC.MI,7.818999767303467,8.034000396728516,7.818999767303467,8.034000396728516,100
2022-07-27,BTC.MI,7.943999767303467,7.943999767303467,7.861999988555908,7.861999988555908,250
2022-07-28,BTC.MI,7.861999988555908,7.861999988555908,7.861999988555908,7.861999988555908,0
2022-07-29,BTC.MI,8.711999893188477,8.73799991607666,8.524999618530273,8.524999618530273,2204
2022-08-01,BTC.MI,8.517999649047852,8.517999649047852,8.298999786376953,8.427000045776367,40342
2022-08-02,BTC.MI,8.314000129699707,8.52400016784668,8.314000129699707,8.52400016784668,12
2022-08-03,BTC.MI,8.52400016784668,8.52400016784668,8.52400016784668,8.52400016784668,0
2022-08-04,BTC.MI,9.399999618530273,9.565999984741211,9.048999786376953,9.048999786376953,840
2022-08-05,BTC.MI,9.565999984741211,9.565999984741211,9.234999656677246,9.234999656677246,18700
2022-08-08,BTC.MI,9.706999778747559,10.093999862670898,9.614999771118164,10.093999862670898,12006
2022-08-09,BTC.MI,10.093999862670898,10.093999862670898,10.093999862670898,10.093999862670898,0
2022-08-10,BTC.MI,9.861000061035156,9.972000122070312,9.826000213623047,9.972000122070312,202
2022-08-11,BTC.MI,9.79699993133545,10.878000259399414,9.79699993133545,10.569999694824219,15146
2022-08-12,BTC.MI,10.64799976348877,10.64799976348877,10.40999984741211,10.645999908447266,957
2022-08-16,BTC.MI,11.236000061035156,11.236000061035156,10.515999794006348,10.515999794006348,920
2022-08-17,BTC.MI,10.670000076293945,10.684000015258789,10.149999618530273,10.149999618530273,2301
2022-08-18,BTC.MI,9.899999618530273,9.899999618530273,9.741999626159668,9.741999626159668,568
2022-08-19,BTC.MI,9.086000442504883,9.086000442504883,8.76099967956543,8.76099967956543,1810
2022-08-22,BTC.MI,9.060999870300293,9.060999870300293,8.5,8.57699966430664,814
2022-08-23,BTC.MI,8.605999946594238,8.79800033569336,8.605999946594238,8.65999984741211,2002
2022-08-24,BTC.MI,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,0
2022-08-25,BTC.MI,8.82699966430664,8.82699966430664,8.729999542236328,8.729999542236328,683
2022-08-26,BTC.MI,8.84000015258789,8.84000015258789,8.23799991607666,8.23799991607666,110
2022-08-29,BTC.MI,8.100000381469727,8.23900032043457,7.956999778747559,8.192000389099121,570
2022-08-30,BTC.MI,8.475000381469727,8.475000381469727,8.02299976348877,8.02299976348877,600
2022-08-31,BTC.MI,8.253000259399414,8.253000259399414,8.04800033569336,8.04800033569336,250
2022-09-01,BTC.MI,8.04800033569336,8.04800033569336,8.04800033569336,8.04800033569336,0
2022-09-02,BTC.MI,7.961999893188477,8.069000244140625,7.885000228881836,8.008000373840332,1410
2022-09-05,BTC.MI,7.723999977111816,7.76800012588501,7.723999977111816,7.76800012588501,100
2022-09-06,BTC.MI,7.909999847412109,7.936999797821045,7.784999847412109,7.784999847412109,1983
2022-09-07,BTC.MI,7.540999889373779,7.540999889373779,7.480000019073486,7.486999988555908,200
2022-09-08,BTC.MI,7.486999988555908,7.486999988555908,7.486999988555908,7.486999988555908,0
2022-09-09,BTC.MI,7.486999988555908,7.486999988555908,7.486999988555908,7.486999988555908,0
2022-09-12,BTC.MI,8.862000465393066,9.026000022888184,8.788999557495117,8.788999557495117,1188
2022-09-13,BTC.MI,8.788999557495117,8.788999557495117,8.788999557495117,8.788999557495117,0
2022-09-14,BTC.MI,8.788999557495117,8.788999557495117,8.788999557495117,8.788999557495117,0
2022-09-15,BTC.MI,8.788999557495117,8.788999557495117,8.788999557495117,8.788999557495117,0
2022-09-16,BTC.MI,8.788999557495117,8.788999557495117,8.788999557495117,8.788999557495117,0
2022-09-19,BTC.MI,8.788999557495117,8.788999557495117,8.788999557495117,8.788999557495117,0
2022-09-20,BTC.MI,8.788999557495117,8.788999557495117,8.788999557495117,8.788999557495117,0
2022-09-21,BTC.MI,7.234000205993652,7.432000160217285,7.234000205993652,7.432000160217285,410
2022-09-22,BTC.MI,7.355000019073486,7.366000175476074,7.059999942779541,7.059999942779541,677
2022-09-23,BTC.MI,7.0960001945495605,7.0960001945495605,6.875,6.875,999
2022-09-26,BTC.MI,6.9679999351501465,7.252999782562256,6.9679999351501465,6.974999904632568,452
2022-09-27,BTC.MI,7.236000061035156,7.260000228881836,7.223999977111816,7.223999977111816,8248
2022-09-28,BTC.MI,6.921999931335449,7.372000217437744,6.914000034332275,7.13100004196167,6260
2022-09-29,BTC.MI,7.13100004196167,7.13100004196167,7.13100004196167,7.13100004196167,0
2022-09-30,BTC.MI,7.13100004196167,7.13100004196167,7.13100004196167,7.13100004196167,0
2022-10-03,BTC.MI,7.215000152587891,7.270999908447266,7.215000152587891,7.267000198364258,701
2022-10-04,BTC.MI,7.763000011444092,7.794000148773193,7.763000011444092,7.794000148773193,150
2022-10-05,BTC.MI,7.650000095367432,7.650000095367432,7.510000228881836,7.510000228881836,551
2022-10-06,BTC.MI,7.599999904632568,7.7820000648498535,7.599999904632568,7.7820000648498535,132
2022-10-07,BTC.MI,7.7820000648498535,7.7820000648498535,7.7820000648498535,7.7820000648498535,0
2022-10-10,BTC.MI,7.1529998779296875,7.275000095367432,7.006999969482422,7.006999969482422,951
2022-10-11,BTC.MI,7.006999969482422,7.006999969482422,7.006999969482422,7.006999969482422,0
2022-10-12,BTC.MI,6.9670000076293945,7.039000034332275,6.7179999351501465,6.7829999923706055,725
2022-10-13,BTC.MI,6.9079999923706055,6.9079999923706055,6.679999828338623,6.85099983215332,664
2022-10-14,BTC.MI,6.85099983215332,6.85099983215332,6.85099983215332,6.85099983215332,0
2022-10-17,BTC.MI,6.85099983215332,6.85099983215332,6.85099983215332,6.85099983215332,0
2022-10-18,BTC.MI,7.090000152587891,7.090000152587891,6.836999893188477,6.836999893188477,801
2022-10-19,BTC.MI,6.8379998207092285,6.855999946594238,6.742000102996826,6.742000102996826,274
