Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,EUNL.DE,46.150001525878906,46.150001525878906,44.87099838256836,45.143001556396484,311228
2018-01-03,EUNL.DE,45.345001220703125,45.59600067138672,45.308998107910156,45.5099983215332,98869
2018-01-04,EUNL.DE,45.6879997253418,45.80699920654297,45.612998962402344,45.74700164794922,148855
2018-01-05,EUNL.DE,45.8650016784668,46.073001861572266,45.858001708984375,46.073001861572266,109118
2018-01-08,EUNL.DE,46.38800048828125,46.422000885009766,46.28200149536133,46.40999984741211,111161
2018-01-09,EUNL.DE,46.52199935913086,46.75299835205078,46.52199935913086,46.74700164794922,90044
2018-01-10,EUNL.DE,46.58700180053711,46.61899948120117,46.22600173950195,46.46699905395508,80297
2018-01-11,EUNL.DE,46.63800048828125,46.63800048828125,46.25299835205078,46.31100082397461,282337
2018-01-12,EUNL.DE,46.45199966430664,46.45199966430664,46.18600082397461,46.393001556396484,100336
2018-01-15,EUNL.DE,46.30500030517578,46.30500030517578,46.04199981689453,46.124000549316406,88962
2018-01-16,EUNL.DE,46.250999450683594,46.474998474121094,46.20000076293945,46.29499816894531,42333
2018-01-17,EUNL.DE,46.154998779296875,46.334999084472656,46.066001892089844,46.233001708984375,85662
2018-01-18,EUNL.DE,46.404998779296875,46.404998779296875,46.145999908447266,46.24100112915039,53344
2018-01-19,EUNL.DE,46.18000030517578,46.42399978637695,46.167999267578125,46.41400146484375,42557
2018-01-22,EUNL.DE,46.46699905395508,46.599998474121094,46.3380012512207,46.53200149536133,132095
2018-01-23,EUNL.DE,46.86199951171875,46.89500045776367,46.61600112915039,46.755001068115234,157637
2018-01-24,EUNL.DE,46.6870002746582,46.6870002746582,46.361000061035156,46.361000061035156,78927
2018-01-25,EUNL.DE,46.3120002746582,46.492000579833984,45.880001068115234,46.060001373291016,82747
2018-01-26,EUNL.DE,46.14099884033203,46.44300079345703,46.099998474121094,46.4370002746582,71248
2018-01-29,EUNL.DE,46.62900161743164,46.750999450683594,46.448001861572266,46.637001037597656,148847
2018-01-30,EUNL.DE,46.32400131225586,46.38399887084961,45.81800079345703,46.058998107910156,233343
2018-01-31,EUNL.DE,45.979000091552734,46.04800033569336,45.76599884033203,45.86899948120117,78634
2018-02-01,EUNL.DE,46.10100173950195,46.112998962402344,45.55799865722656,45.70399856567383,212413
2018-02-02,EUNL.DE,45.483001708984375,45.70000076293945,45.2400016784668,45.2400016784668,160467
2018-02-05,EUNL.DE,44.60200119018555,44.755001068115234,44.349998474121094,44.608001708984375,170801
