Date,Ticker,Open,High,Low,Close,Volume
2022-02-23,ITPD.MI,5.0,5.0,5.0,5.0,0
2022-02-25,ITPD.MI,5.017499923706055,5.017499923706055,5.017499923706055,5.017499923706055,0
2022-02-28,ITPD.MI,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0
2022-03-01,ITPD.MI,5.1528000831604,5.1528000831604,5.1528000831604,5.1528000831604,0
2022-03-02,ITPD.MI,5.115099906921387,5.115099906921387,5.115099906921387,5.115099906921387,0
2022-03-03,ITPD.MI,5.111000061035156,5.111000061035156,5.111000061035156,5.111000061035156,0
2022-03-04,ITPD.MI,5.149099826812744,5.149099826812744,5.149099826812744,5.149099826812744,0
2022-03-07,ITPD.MI,5.18120002746582,5.18120002746582,5.18120002746582,5.18120002746582,0
2022-03-08,ITPD.MI,4.769000053405762,4.769000053405762,4.763500213623047,4.763500213623047,730
2022-03-09,ITPD.MI,4.7195000648498535,4.7195000648498535,4.638000011444092,4.638000011444092,105
2022-03-10,ITPD.MI,4.668000221252441,4.668000221252441,4.65749979019165,4.65749979019165,2000
2022-03-11,ITPD.MI,4.65749979019165,4.65749979019165,4.65749979019165,4.65749979019165,0
2022-03-14,ITPD.MI,4.65749979019165,4.65749979019165,4.65749979019165,4.65749979019165,0
2022-03-15,ITPD.MI,4.65749979019165,4.65749979019165,4.65749979019165,4.65749979019165,0
2022-03-16,ITPD.MI,4.65749979019165,4.65749979019165,4.65749979019165,4.65749979019165,0
2022-03-17,ITPD.MI,4.65749979019165,4.65749979019165,4.65749979019165,4.65749979019165,0
2022-03-18,ITPD.MI,4.65749979019165,4.65749979019165,4.65749979019165,4.65749979019165,0
2022-03-21,ITPD.MI,4.65749979019165,4.65749979019165,4.65749979019165,4.65749979019165,0
2022-03-22,ITPD.MI,4.65749979019165,4.65749979019165,4.65749979019165,4.65749979019165,0
2022-03-23,ITPD.MI,4.606500148773193,4.606500148773193,4.6020002365112305,4.6020002365112305,1100
2022-03-24,ITPD.MI,4.609499931335449,4.610499858856201,4.609499931335449,4.610499858856201,34217
2022-03-25,ITPD.MI,4.570000171661377,4.579999923706055,4.570000171661377,4.579999923706055,2000
2022-03-28,ITPD.MI,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2022-03-29,ITPD.MI,4.556000232696533,4.565499782562256,4.512499809265137,4.512499809265137,298402
2022-03-30,ITPD.MI,4.490499973297119,4.507999897003174,4.490499973297119,4.50600004196167,69805
2022-03-31,ITPD.MI,4.50600004196167,4.50600004196167,4.50600004196167,4.50600004196167,0
2022-04-01,ITPD.MI,4.50600004196167,4.50600004196167,4.50600004196167,4.50600004196167,0
2022-04-04,ITPD.MI,4.50600004196167,4.50600004196167,4.50600004196167,4.50600004196167,0
2022-04-05,ITPD.MI,4.50600004196167,4.50600004196167,4.50600004196167,4.50600004196167,0
2022-04-06,ITPD.MI,4.521999835968018,4.52400016784668,4.517000198364258,4.52400016784668,104109
2022-04-07,ITPD.MI,4.52400016784668,4.52400016784668,4.52400016784668,4.52400016784668,0
2022-04-08,ITPD.MI,4.511499881744385,4.520999908447266,4.511499881744385,4.51200008392334,104505
2022-04-11,ITPD.MI,4.51200008392334,4.51200008392334,4.51200008392334,4.51200008392334,0
2022-04-12,ITPD.MI,4.521999835968018,4.541500091552734,4.521999835968018,4.541500091552734,70036
2022-04-13,ITPD.MI,4.541500091552734,4.541500091552734,4.541500091552734,4.541500091552734,0
2022-04-14,ITPD.MI,4.5335001945495605,4.538000106811523,4.527500152587891,4.527500152587891,104490
2022-04-19,ITPD.MI,4.5279998779296875,4.533999919891357,4.5279998779296875,4.533999919891357,500
2022-04-20,ITPD.MI,4.517499923706055,4.517499923706055,4.505000114440918,4.505000114440918,213
2022-04-21,ITPD.MI,4.505000114440918,4.505000114440918,4.505000114440918,4.505000114440918,0
2022-04-22,ITPD.MI,4.553500175476074,4.569499969482422,4.553500175476074,4.569499969482422,34965
2022-04-25,ITPD.MI,4.603499889373779,4.604000091552734,4.601500034332275,4.604000091552734,69058
2022-04-26,ITPD.MI,4.627500057220459,4.627999782562256,4.611999988555908,4.611999988555908,68548
2022-04-27,ITPD.MI,4.638000011444092,4.6595001220703125,4.637499809265137,4.6595001220703125,102312
2022-04-28,ITPD.MI,4.6595001220703125,4.6595001220703125,4.6595001220703125,4.6595001220703125,0
2022-04-29,ITPD.MI,4.677999973297119,4.694499969482422,4.677999973297119,4.682000160217285,1110
2022-05-02,ITPD.MI,4.6554999351501465,4.6554999351501465,4.627500057220459,4.627500057220459,250
