Date,Ticker,Open,High,Low,Close,Volume
2025-06-24,WEWEU.MI,10.78,10.78,10.78,10.78,0
2025-06-25,WEWEU.MI,10.73,10.73,10.73,10.73,0
2025-06-26,WEWEU.MI,10.766,10.766,10.766,10.766,0
2025-06-27,WEWEU.MI,10.832,10.832,10.832,10.832,0
2025-06-30,WEWEU.MI,10.806,10.806,10.806,10.806,0
2025-07-01,WEWEU.MI,10.866,10.866,10.866,10.866,0
2025-07-02,WEWEU.MI,10.844,10.844,10.844,10.844,0
2025-07-03,WEWEU.MI,10.926,10.926,10.926,10.926,0
2025-07-04,WEWEU.MI,10.856,10.856,10.856,10.856,0
2025-07-07,WEWEU.MI,10.872,10.872,10.872,10.872,0
2025-07-08,WEWEU.MI,10.886,10.886,10.886,10.886,0
2025-07-09,WEWEU.MI,10.9,10.9,10.9,10.9,0
2025-07-10,WEWEU.MI,10.99,10.99,10.99,10.99,0
2025-07-11,WEWEU.MI,10.884,10.884,10.884,10.884,0
2025-07-14,WEWEU.MI,10.882,10.882,10.882,10.882,0
2025-07-15,WEWEU.MI,10.882,10.882,10.882,10.882,0
2025-07-16,WEWEU.MI,10.784,10.784,10.784,10.784,0
2025-07-17,WEWEU.MI,10.936,10.936,10.936,10.936,0
2025-07-18,WEWEU.MI,10.926,10.926,10.926,10.926,0
2025-07-21,WEWEU.MI,10.936,10.936,10.936,10.936,0
2025-07-22,WEWEU.MI,10.916,10.916,10.916,10.916,0
2025-07-23,WEWEU.MI,11.068,11.068,11.068,11.068,0
2025-07-24,WEWEU.MI,11.076,11.076,11.076,11.076,0
2025-07-25,WEWEU.MI,11.05,11.05,11.05,11.05,0
2025-07-28,WEWEU.MI,11.086,11.086,11.086,11.086,0
2025-07-29,WEWEU.MI,11.076,11.076,11.076,11.076,0
2025-07-30,WEWEU.MI,11.152,11.152,11.152,11.152,0
2025-07-31,WEWEU.MI,11.096,11.096,11.096,11.096,0
2025-08-01,WEWEU.MI,10.876,10.876,10.876,10.876,0
2025-08-04,WEWEU.MI,11.0,11.0,10.992,10.992,90
2025-08-05,WEWEU.MI,10.994,10.994,10.994,10.994,0
