Date,Ticker,Open,High,Low,Close,Volume
2024-12-16,XMGA.MI,9.493000030517578,9.493000030517578,9.48799991607666,9.48799991607666,63
2024-12-17,XMGA.MI,9.48799991607666,9.48799991607666,9.48799991607666,9.48799991607666,0
2024-12-18,XMGA.MI,9.48799991607666,9.48799991607666,9.48799991607666,9.48799991607666,0
2024-12-19,XMGA.MI,9.48799991607666,9.48799991607666,9.48799991607666,9.48799991607666,0
2024-12-20,XMGA.MI,9.48799991607666,9.48799991607666,9.48799991607666,9.48799991607666,0
2024-12-23,XMGA.MI,9.241000175476074,9.241000175476074,9.196999549865723,9.204000473022461,651
2024-12-27,XMGA.MI,9.281999588012695,9.281999588012695,9.253999710083008,9.253999710083008,10
2024-12-30,XMGA.MI,9.253999710083008,9.253999710083008,9.253999710083008,9.253999710083008,0
2025-01-02,XMGA.MI,9.199000358581543,9.355999946594238,9.199000358581543,9.355999946594238,110
2025-01-03,XMGA.MI,9.289999961853027,9.38700008392334,9.289999961853027,9.342000007629395,650
2025-01-06,XMGA.MI,9.350000381469727,9.364999771118164,9.350000381469727,9.359999656677246,3005
2025-01-07,XMGA.MI,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0
2025-01-08,XMGA.MI,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0
2025-01-09,XMGA.MI,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0
2025-01-10,XMGA.MI,9.326000213623047,9.338000297546387,9.274999618530273,9.274999618530273,7193
2025-01-13,XMGA.MI,9.241999626159668,9.279999732971191,9.22700023651123,9.279999732971191,1551
2025-01-14,XMGA.MI,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
2025-01-15,XMGA.MI,9.343000411987305,9.458999633789062,9.343000411987305,9.458999633789062,4431
2025-01-16,XMGA.MI,9.458999633789062,9.458999633789062,9.458999633789062,9.458999633789062,0
2025-01-17,XMGA.MI,9.574000358581543,9.628000259399414,9.571999549865723,9.628000259399414,30
2025-01-20,XMGA.MI,9.58899974822998,9.58899974822998,9.517999649047852,9.531000137329102,2783
2025-01-21,XMGA.MI,9.531000137329102,9.531000137329102,9.531000137329102,9.531000137329102,0
2025-01-22,XMGA.MI,9.58899974822998,9.62399959564209,9.586000442504883,9.62399959564209,1066
2025-01-23,XMGA.MI,9.612000465393066,9.640999794006348,9.612000465393066,9.640999794006348,1000
2025-01-24,XMGA.MI,9.640999794006348,9.640999794006348,9.640999794006348,9.640999794006348,0
2025-01-27,XMGA.MI,9.515999794006348,9.515999794006348,9.482999801635742,9.482999801635742,3341
2025-01-28,XMGA.MI,9.567999839782715,9.571000099182129,9.567999839782715,9.571000099182129,200
2025-01-29,XMGA.MI,9.571000099182129,9.571000099182129,9.571000099182129,9.571000099182129,0
2025-01-30,XMGA.MI,9.649999618530273,9.649999618530273,9.638999938964844,9.638999938964844,100
2025-01-31,XMGA.MI,9.729999542236328,9.743000030517578,9.711999893188477,9.711999893188477,850
2025-02-03,XMGA.MI,9.711999893188477,9.711999893188477,9.711999893188477,9.711999893188477,0
2025-02-04,XMGA.MI,9.607999801635742,9.619999885559082,9.600000381469727,9.619999885559082,399
2025-02-05,XMGA.MI,9.57800006866455,9.604000091552734,9.576000213623047,9.604000091552734,1096
2025-02-06,XMGA.MI,9.704000473022461,9.71500015258789,9.70300006866455,9.70300006866455,5000
2025-02-07,XMGA.MI,9.739999771118164,9.739999771118164,9.718999862670898,9.718999862670898,260
