Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,UNCA.MI,19.586000442504883,19.586000442504883,19.586000442504883,19.586000442504883,0
2018-01-03,UNCA.MI,19.586000442504883,19.586000442504883,19.586000442504883,19.586000442504883,0
2018-01-04,UNCA.MI,19.233999252319336,19.233999252319336,19.107999801635742,19.107999801635742,200
2018-01-05,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-08,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-09,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-10,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-11,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-12,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-15,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-16,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-17,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-18,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-19,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-22,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-23,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-24,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-25,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-26,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-29,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-30,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-01-31,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-02-01,UNCA.MI,19.107999801635742,19.107999801635742,19.107999801635742,19.107999801635742,0
2018-02-02,UNCA.MI,18.965999603271484,18.965999603271484,18.826000213623047,18.826000213623047,5
2018-02-05,UNCA.MI,18.826000213623047,18.826000213623047,18.826000213623047,18.826000213623047,0
2018-02-06,UNCA.MI,18.826000213623047,18.826000213623047,18.826000213623047,18.826000213623047,0
2018-02-07,UNCA.MI,18.826000213623047,18.826000213623047,18.826000213623047,18.826000213623047,0
2018-02-08,UNCA.MI,18.50200080871582,18.50200080871582,18.413999557495117,18.413999557495117,1000
2018-02-09,UNCA.MI,18.413999557495117,18.413999557495117,18.413999557495117,18.413999557495117,0
2018-02-12,UNCA.MI,18.395999908447266,18.395999908447266,18.305999755859375,18.305999755859375,60
2018-02-13,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-14,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-15,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-16,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-19,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-20,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-21,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-22,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-23,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-26,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-27,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-02-28,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-01,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-02,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-05,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-06,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-07,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-08,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-09,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-12,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
2018-03-13,UNCA.MI,18.305999755859375,18.305999755859375,18.305999755859375,18.305999755859375,0
