Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,SXR8.DE,214.3000030517578,215.36000061035156,213.30999755859375,214.7899932861328,77381
2018-01-03,SXR8.DE,215.6699981689453,217.0,215.6300048828125,216.63999938964844,14242
2018-01-04,SXR8.DE,217.13999938964844,217.42999267578125,216.57000732421875,217.1699981689453,27247
2018-01-05,SXR8.DE,217.67999267578125,218.6999969482422,217.5800018310547,218.6999969482422,37313
2018-01-08,SXR8.DE,220.32000732421875,220.58999633789062,219.88999938964844,220.47999572753906,53510
2018-01-09,SXR8.DE,221.3699951171875,222.58999633789062,221.30999755859375,222.55999755859375,28439
2018-01-10,SXR8.DE,221.3800048828125,221.52999877929688,219.47000122070312,220.94000244140625,24732
2018-01-11,SXR8.DE,222.16000366210938,222.16000366210938,220.1199951171875,220.44000244140625,17771
2018-01-12,SXR8.DE,221.33999633789062,221.33999633789062,219.67999267578125,220.72000122070312,18491
2018-01-15,SXR8.DE,220.1999969482422,220.1999969482422,218.89999389648438,219.3800048828125,21085
2018-01-16,SXR8.DE,219.8699951171875,221.33999633789062,219.8699951171875,220.22999572753906,14322
2018-01-17,SXR8.DE,219.39999389648438,220.22999572753906,218.8699951171875,219.7100067138672,12253
2018-01-18,SXR8.DE,221.0,221.10000610351562,219.7100067138672,220.07000732421875,8707
2018-01-19,SXR8.DE,219.4199981689453,220.75,219.27000427246094,220.72999572753906,12042
2018-01-22,SXR8.DE,220.77000427246094,221.77000427246094,220.1999969482422,221.41000366210938,30534
2018-01-23,SXR8.DE,223.13999938964844,223.52999877929688,221.89999389648438,222.66000366210938,42335
2018-01-24,SXR8.DE,222.11000061035156,222.1999969482422,220.58999633789062,220.58999633789062,26169
2018-01-25,SXR8.DE,220.0500030517578,221.17999267578125,217.9600067138672,219.16000366210938,51540
2018-01-26,SXR8.DE,219.57000732421875,221.27000427246094,219.49000549316406,221.27000427246094,40394
2018-01-29,SXR8.DE,222.85000610351562,223.75,222.0,223.1300048828125,37447
2018-01-30,SXR8.DE,221.74000549316406,221.75,218.32000732421875,219.89999389648438,32644
2018-01-31,SXR8.DE,219.22999572753906,219.5,218.52000427246094,219.02999877929688,23109
2018-02-01,SXR8.DE,219.92999267578125,219.9499969482422,217.5500030517578,218.25,80266
2018-02-02,SXR8.DE,216.7899932861328,217.3800048828125,215.5,216.1300048828125,53697
2018-02-05,SXR8.DE,212.67999267578125,214.27000427246094,211.83999633789062,213.47000122070312,55245
2018-02-06,SXR8.DE,204.36000061035156,209.2100067138672,200.5,204.07000732421875,267193
2018-02-07,SXR8.DE,207.8300018310547,213.72999572753906,207.5,212.97000122070312,69434
2018-02-08,SXR8.DE,210.25999450683594,210.94000244140625,207.8300018310547,208.41000366210938,27066
2018-02-09,SXR8.DE,205.33999633789062,205.5800018310547,202.0,203.85000610351562,52614
2018-02-12,SXR8.DE,206.77999877929688,208.9199981689453,206.52000427246094,207.2899932861328,31759
2018-02-13,SXR8.DE,207.0500030517578,207.14999389648438,205.8000030517578,206.25999450683594,61987
2018-02-14,SXR8.DE,208.36000061035156,208.9600067138672,204.82000732421875,207.55999755859375,23021
2018-02-15,SXR8.DE,209.25999450683594,210.1300048828125,208.25,208.7899932861328,47551
2018-02-16,SXR8.DE,211.00999450683594,212.5800018310547,210.9499969482422,212.47999572753906,27579
2018-02-19,SXR8.DE,212.99000549316406,213.3000030517578,211.75,212.2100067138672,19567
2018-02-20,SXR8.DE,212.8300018310547,213.60000610351562,211.75,213.52999877929688,33950
2018-02-21,SXR8.DE,212.77999877929688,214.52000427246094,211.8800048828125,214.52000427246094,12533
2018-02-22,SXR8.DE,211.57000732421875,213.25999450683594,211.1999969482422,213.25999450683594,15145
2018-02-23,SXR8.DE,213.61000061035156,213.77999877929688,212.6699981689453,213.77999877929688,17592
2018-02-26,SXR8.DE,215.47000122070312,216.9600067138672,215.47000122070312,216.5,23650
2018-02-27,SXR8.DE,217.64999389648438,219.36000061035156,217.1999969482422,218.1999969482422,25154
2018-02-28,SXR8.DE,217.1699981689453,218.52000427246094,216.63999938964844,216.77000427246094,63430
2018-03-01,SXR8.DE,215.1999969482422,215.9600067138672,213.86000061035156,214.3800048828125,60754
2018-03-02,SXR8.DE,210.8000030517578,211.13999938964844,207.60000610351562,208.5399932861328,60376
2018-03-05,SXR8.DE,209.60000610351562,211.72000122070312,209.32000732421875,211.72000122070312,45348
2018-03-06,SXR8.DE,213.2899932861328,213.3000030517578,211.1699981689453,211.2100067138672,20146
2018-03-07,SXR8.DE,210.27999877929688,211.85000610351562,209.27000427246094,211.55999755859375,44246
2018-03-08,SXR8.DE,211.94000244140625,213.99000549316406,211.83999633789062,213.7899932861328,21310
2018-03-09,SXR8.DE,214.49000549316406,216.92999267578125,214.49000549316406,216.86000061035156,39165
2018-03-12,SXR8.DE,218.89999389648438,219.33999633789062,217.8300018310547,218.1199951171875,23653
2018-03-13,SXR8.DE,218.4199981689453,219.1199951171875,215.88999938964844,216.3800048828125,34166
2018-03-14,SXR8.DE,216.08999633789062,216.8699951171875,214.72000122070312,214.97000122070312,72944
2018-03-15,SXR8.DE,215.25,216.0399932861328,214.77000427246094,215.94000244140625,15363
2018-03-16,SXR8.DE,215.7100067138672,217.38999938964844,215.4600067138672,216.61000061035156,19584
2018-03-19,SXR8.DE,216.19000244140625,216.19000244140625,212.25999450683594,212.25999450683594,49551
2018-03-20,SXR8.DE,212.64999389648438,214.3000030517578,212.4499969482422,214.10000610351562,15575
2018-03-21,SXR8.DE,214.05999755859375,215.0,213.13999938964844,214.8300018310547,40492
2018-03-22,SXR8.DE,210.8000030517578,211.6699981689453,209.0,210.5,77247
2018-03-23,SXR8.DE,207.07000732421875,207.9499969482422,205.16000366210938,205.7899932861328,89223
2018-03-26,SXR8.DE,204.72999572753906,205.1699981689453,202.0500030517578,202.86000061035156,37858
2018-03-27,SXR8.DE,207.3800048828125,208.5,206.60000610351562,207.38999938964844,58322
2018-03-28,SXR8.DE,203.75,205.0500030517578,202.5800018310547,203.99000549316406,53692
2018-03-29,SXR8.DE,204.97999572753906,207.50999450683594,204.60000610351562,206.63999938964844,19434
2018-04-03,SXR8.DE,202.94000244140625,205.0,202.64999389648438,204.27999877929688,46928
2018-04-04,SXR8.DE,205.10000610351562,205.10000610351562,201.3699951171875,204.75999450683594,110504
2018-04-05,SXR8.DE,209.66000366210938,211.17999267578125,208.72000122070312,211.17999267578125,32598
2018-04-06,SXR8.DE,208.63999938964844,209.30999755859375,206.97000122070312,207.3699951171875,32902
2018-04-09,SXR8.DE,206.67999267578125,207.36000061035156,205.25999450683594,207.36000061035156,19692
2018-04-10,SXR8.DE,208.14999389648438,208.36000061035156,206.4499969482422,208.36000061035156,28595
2018-04-11,SXR8.DE,206.39999389648438,207.16000366210938,204.91000366210938,206.7100067138672,29743
2018-04-12,SXR8.DE,206.6999969482422,209.67999267578125,206.6199951171875,209.16000366210938,12587
2018-04-13,SXR8.DE,209.10000610351562,210.2899932861328,208.0399932861328,208.8699951171875,9939
2018-04-16,SXR8.DE,208.94000244140625,209.1699981689453,208.1699981689453,208.85000610351562,9958
2018-04-17,SXR8.DE,209.8300018310547,212.0,209.58999633789062,211.8800048828125,11182
2018-04-18,SXR8.DE,212.0,212.36000061035156,211.22000122070312,212.0800018310547,8192
2018-04-19,SXR8.DE,211.44000244140625,211.7100067138672,210.41000366210938,210.89999389648438,10369
2018-04-20,SXR8.DE,210.72000122070312,212.0500030517578,210.25,210.7100067138672,13465
2018-04-23,SXR8.DE,210.47999572753906,212.0800018310547,210.1999969482422,212.0800018310547,13962
2018-04-24,SXR8.DE,212.10000610351562,212.91000366210938,210.89999389648438,211.10000610351562,11817
2018-04-25,SXR8.DE,208.33999633789062,209.00999450683594,207.17999267578125,208.66000366210938,15203
2018-04-26,SXR8.DE,209.6300048828125,212.67999267578125,209.6300048828125,212.2100067138672,23535
2018-04-27,SXR8.DE,213.66000366210938,214.25,212.52000427246094,213.27999877929688,17401
2018-04-30,SXR8.DE,213.6199951171875,214.77000427246094,213.55999755859375,214.2100067138672,15799
