Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,BIL,91.41000366210938,91.43000030517578,91.41000366210938,91.41000366210938,790000
2018-01-03,BIL,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,218300
2018-01-04,BIL,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,1098100
2018-01-05,BIL,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,247600
2018-01-08,BIL,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,199800
2018-01-09,BIL,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,185900
2018-01-10,BIL,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,222400
2018-01-11,BIL,91.44999694824219,91.45999908447266,91.44000244140625,91.44000244140625,163800
2018-01-12,BIL,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,531300
2018-01-16,BIL,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219,280200
2018-01-17,BIL,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,229000
2018-01-18,BIL,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,238900
2018-01-19,BIL,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,273300
2018-01-22,BIL,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,285200
2018-01-23,BIL,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,706900
2018-01-24,BIL,91.5,91.5,91.4800033569336,91.5,214600
2018-01-25,BIL,91.5,91.5,91.48999786376953,91.5,493200
2018-01-26,BIL,91.5,91.5199966430664,91.5,91.5199966430664,430600
2018-01-29,BIL,91.5199966430664,91.5199966430664,91.5,91.5,696400
2018-01-30,BIL,91.48999786376953,91.5199966430664,91.48999786376953,91.51000213623047,581300
2018-01-31,BIL,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,258900
2018-02-01,BIL,91.41000366210938,91.44000244140625,91.41000366210938,91.43000030517578,1016400
2018-02-02,BIL,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,459100
