Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,SOXX,56.90999984741211,58.163333892822266,56.84000015258789,58.13999938964844,2860200
2018-01-03,SOXX,58.456668853759766,59.17333221435547,58.323333740234375,59.15666580200195,1326900
2018-01-04,SOXX,59.59333419799805,59.689998626708984,59.01333236694336,59.4900016784668,1335000
2018-01-05,SOXX,59.75666809082031,60.07666778564453,59.40999984741211,59.83000183105469,1170600
2018-01-08,SOXX,59.869998931884766,60.48666763305664,59.68333435058594,60.29999923706055,1622700
2018-01-09,SOXX,60.459999084472656,60.459999084472656,59.63999938964844,59.706668853759766,1464600
2018-01-10,SOXX,59.029998779296875,59.27333450317383,58.516666412353516,58.9900016784668,2030400
2018-01-11,SOXX,59.18000030517578,59.37333297729492,58.936668395996094,59.34333419799805,1047300
2018-01-12,SOXX,59.40666580200195,59.790000915527344,59.186668395996094,59.663333892822266,1101900
2018-01-16,SOXX,60.16999816894531,60.563331604003906,59.5099983215332,59.86000061035156,1462500
2018-01-17,SOXX,60.41999816894531,61.68000030517578,60.356666564941406,61.5966682434082,1136700
2018-01-18,SOXX,61.57666778564453,62.176666259765625,61.503334045410156,61.87333297729492,3163800
2018-01-19,SOXX,62.1533317565918,62.25,61.56999969482422,61.936668395996094,1188600
2018-01-22,SOXX,62.0533332824707,62.413333892822266,61.75666809082031,62.39666748046875,1247700
2018-01-23,SOXX,62.69333267211914,62.9033317565918,62.46333312988281,62.89666748046875,1467000
2018-01-24,SOXX,62.246665954589844,62.459999084472656,61.02000045776367,61.456668853759766,3006000
2018-01-25,SOXX,62.12666702270508,62.28333282470703,60.38999938964844,60.38999938964844,2254800
2018-01-26,SOXX,61.206668853759766,62.33000183105469,61.176666259765625,62.31999969482422,1667700
2018-01-29,SOXX,62.09333419799805,62.66666793823242,61.49333190917969,62.22999954223633,1626000
2018-01-30,SOXX,61.33333206176758,61.689998626708984,60.913333892822266,60.99333190917969,1948500
2018-01-31,SOXX,61.709999084472656,61.93000030517578,61.150001525878906,61.4900016784668,1163700
