Date,Ticker,Open,High,Low,Close,Volume
2025-01-23,TRVL.MI,29.505,29.83,29.505,29.83,919
2025-01-24,TRVL.MI,30.1,30.205,29.795,30.0,1356
2025-01-27,TRVL.MI,29.8,30.2,29.79,30.2,1831
2025-01-28,TRVL.MI,30.2,30.43,30.2,30.35,1235
2025-01-29,TRVL.MI,30.04,30.21,30.04,30.13,436
2025-01-30,TRVL.MI,30.18,30.49,30.18,30.455,1160
2025-01-31,TRVL.MI,30.48,30.525,30.34,30.34,3188
2025-02-03,TRVL.MI,29.605,30.145,29.605,29.8,1027
2025-02-04,TRVL.MI,30.115,30.275,30.115,30.24,727
2025-02-05,TRVL.MI,29.97,30.34,29.97,30.34,1417
2025-02-06,TRVL.MI,30.245,30.47,30.245,30.44,4092
2025-02-07,TRVL.MI,30.26,30.26,29.975,29.985,1032
2025-02-10,TRVL.MI,30.14,30.325,30.11,30.305,325
2025-02-11,TRVL.MI,30.195,30.345,30.165,30.345,3661
2025-02-12,TRVL.MI,30.515,30.775,30.36,30.48,3717
2025-02-13,TRVL.MI,30.84,31.075,30.8,30.825,1841
2025-02-14,TRVL.MI,31.33,31.33,31.07,31.295,2333
2025-02-17,TRVL.MI,31.03,31.325,30.97,31.325,5580
2025-02-18,TRVL.MI,31.065,31.105,31.0,31.07,149
2025-02-19,TRVL.MI,30.79,30.865,30.44,30.44,1324
2025-02-20,TRVL.MI,30.56,30.65,30.45,30.45,1099
2025-02-21,TRVL.MI,30.365,30.65,30.365,30.515,2195
2025-02-24,TRVL.MI,30.505,30.505,30.245,30.46,1707
2025-02-25,TRVL.MI,30.25,30.42,30.25,30.325,585
2025-02-26,TRVL.MI,30.465,30.65,30.465,30.5,593
2025-02-27,TRVL.MI,30.05,30.185,29.925,30.04,1993
2025-02-28,TRVL.MI,29.74,30.295,29.74,30.295,2421
2025-03-03,TRVL.MI,30.045,30.335,30.045,30.265,2503
2025-03-04,TRVL.MI,29.635,29.68,29.345,29.345,884
2025-03-05,TRVL.MI,29.615,29.87,29.43,29.43,1089
2025-03-06,TRVL.MI,29.05,29.215,29.05,29.195,542
2025-03-07,TRVL.MI,28.82,28.855,28.55,28.7,3018
2025-03-10,TRVL.MI,28.86,28.86,28.38,28.38,2891
2025-03-11,TRVL.MI,28.495,28.555,28.055,28.055,727
2025-03-12,TRVL.MI,28.1,28.21,27.875,27.995,949
2025-03-13,TRVL.MI,27.83,28.0,27.83,27.88,286
2025-03-14,TRVL.MI,28.095,28.18,28.045,28.13,2164
2025-03-17,TRVL.MI,28.085,28.255,28.065,28.255,232
2025-03-18,TRVL.MI,28.07,28.15,28.055,28.11,960
2025-03-19,TRVL.MI,27.96,28.235,27.96,28.235,537
2025-03-20,TRVL.MI,27.96,28.0,27.96,27.965,888
2025-03-21,TRVL.MI,27.87,27.87,27.675,27.78,3835
2025-03-24,TRVL.MI,28.09,28.09,27.67,28.005,104
2025-03-25,TRVL.MI,28.0,28.125,27.835,28.125,301
2025-03-26,TRVL.MI,27.645,27.735,27.6,27.6,59
2025-03-27,TRVL.MI,27.53,27.575,27.33,27.555,105
2025-03-28,TRVL.MI,27.435,27.435,27.265,27.305,144
2025-03-31,TRVL.MI,26.71,26.845,26.685,26.76,8260
2025-04-01,TRVL.MI,27.04,27.075,26.84,26.84,870
2025-04-02,TRVL.MI,26.92,27.005,26.92,27.005,262
2025-04-03,TRVL.MI,26.3,26.3,25.89,25.99,23228
2025-04-04,TRVL.MI,26.035,26.035,24.88,25.35,3801
2025-04-07,TRVL.MI,23.805,24.395,23.715,23.99,7657
2025-04-08,TRVL.MI,24.45,24.975,24.32,24.585,3209
2025-04-09,TRVL.MI,24.45,24.54,23.865,24.15,2211
2025-04-10,TRVL.MI,26.555,26.555,25.08,25.08,612
2025-04-11,TRVL.MI,25.06,25.11,24.77,25.035,1326
2025-04-14,TRVL.MI,25.49,25.605,25.3,25.3,1733
2025-04-15,TRVL.MI,25.45,25.6,25.27,25.6,430
2025-04-16,TRVL.MI,25.22,25.37,25.21,25.37,734
2025-04-17,TRVL.MI,25.325,25.57,25.325,25.57,392
2025-04-22,TRVL.MI,25.4,25.785,25.38,25.785,336
2025-04-23,TRVL.MI,26.31,26.51,26.31,26.42,224
2025-04-24,TRVL.MI,26.115,26.67,26.115,26.67,1494
2025-04-25,TRVL.MI,26.83,26.83,26.565,26.565,620
2025-04-28,TRVL.MI,26.765,26.86,26.655,26.69,1877
2025-04-29,TRVL.MI,26.755,26.81,26.755,26.81,401
2025-04-30,TRVL.MI,26.565,26.565,26.34,26.485,9652
2025-05-02,TRVL.MI,26.9,27.04,26.615,27.04,963
2025-05-05,TRVL.MI,26.975,27.14,26.92,27.08,249
2025-05-06,TRVL.MI,27.1,27.1,26.785,27.005,1355
2025-05-07,TRVL.MI,26.685,26.685,26.685,26.685,59
2025-05-08,TRVL.MI,27.09,27.24,26.935,27.135,382
2025-05-09,TRVL.MI,27.285,27.32,27.285,27.29,6
2025-05-12,TRVL.MI,27.875,28.375,27.875,28.185,330
2025-05-13,TRVL.MI,28.385,28.54,28.185,28.49,672
2025-05-14,TRVL.MI,28.475,28.475,28.205,28.205,10
2025-05-15,TRVL.MI,28.235,28.235,27.955,27.955,391
2025-05-16,TRVL.MI,28.36,28.52,28.245,28.52,512
2025-05-19,TRVL.MI,28.015,28.285,27.995,28.275,4064
2025-05-20,TRVL.MI,28.255,28.545,28.255,28.31,312
2025-05-21,TRVL.MI,28.275,28.52,28.275,28.52,196
2025-05-22,TRVL.MI,28.0,28.0,27.885,27.925,3965
2025-05-23,TRVL.MI,27.86,27.86,27.505,27.505,6
2025-05-26,TRVL.MI,27.505,27.505,27.505,27.505,0
2025-05-27,TRVL.MI,27.85,28.0,27.815,28.0,126
2025-05-28,TRVL.MI,27.835,27.835,27.675,27.675,4395
2025-05-29,TRVL.MI,27.92,27.92,27.64,27.665,4375
2025-05-30,TRVL.MI,27.845,27.845,27.65,27.685,839
2025-06-02,TRVL.MI,27.345,27.45,27.34,27.45,26
2025-06-03,TRVL.MI,27.27,27.56,27.27,27.56,51
2025-06-04,TRVL.MI,27.485,27.58,27.46,27.58,144
2025-06-05,TRVL.MI,27.47,27.615,27.335,27.335,726
2025-06-06,TRVL.MI,27.205,27.375,27.205,27.305,361
2025-06-09,TRVL.MI,27.27,27.34,27.13,27.13,1008
2025-06-10,TRVL.MI,27.35,27.605,27.35,27.605,794
2025-06-11,TRVL.MI,27.715,27.73,27.48,27.48,313
2025-06-12,TRVL.MI,27.2,27.245,27.02,27.16,2114
2025-06-13,TRVL.MI,26.57,26.73,26.57,26.68,1106
2025-06-16,TRVL.MI,26.865,26.965,26.8,26.9,26237
2025-06-17,TRVL.MI,26.81,26.81,26.585,26.585,8926
2025-06-18,TRVL.MI,26.515,26.525,26.32,26.48,27728
2025-06-19,TRVL.MI,26.18,26.18,26.02,26.02,990
2025-06-20,TRVL.MI,26.215,26.315,26.115,26.115,2855
2025-06-23,TRVL.MI,25.87,26.04,25.87,26.04,2503
2025-06-24,TRVL.MI,26.645,26.645,26.425,26.425,1789
2025-06-25,TRVL.MI,26.425,26.425,26.425,26.425,0
2025-06-26,TRVL.MI,26.16,26.23,26.015,26.045,3021
2025-06-27,TRVL.MI,26.305,26.575,26.305,26.575,1471
2025-06-30,TRVL.MI,26.65,26.735,26.58,26.58,948
2025-07-01,TRVL.MI,26.53,26.925,26.53,26.895,263
2025-07-02,TRVL.MI,27.135,27.27,27.09,27.27,292
2025-07-03,TRVL.MI,27.035,27.16,27.01,27.16,3238
2025-07-04,TRVL.MI,26.795,26.92,26.795,26.825,301
2025-07-07,TRVL.MI,26.8,27.01,26.8,26.805,1548
2025-07-08,TRVL.MI,26.93,27.18,26.93,27.14,3
2025-07-09,TRVL.MI,27.29,27.48,27.255,27.48,97
2025-07-10,TRVL.MI,27.5,27.6,27.5,27.575,3844
2025-07-11,TRVL.MI,27.335,27.415,27.275,27.415,214
2025-07-14,TRVL.MI,26.915,27.01,26.915,26.965,1034
2025-07-15,TRVL.MI,27.065,27.07,26.925,26.925,729
2025-07-16,TRVL.MI,26.915,26.975,26.91,26.975,1171
2025-07-17,TRVL.MI,26.78,26.835,26.78,26.79,131
2025-07-18,TRVL.MI,26.955,26.955,26.695,26.695,156
2025-07-21,TRVL.MI,26.665,26.725,26.55,26.645,370
2025-07-22,TRVL.MI,26.625,26.85,26.53,26.85,3229
2025-07-23,TRVL.MI,27.11,27.43,27.08,27.43,1693
2025-07-24,TRVL.MI,27.205,27.22,27.2,27.2,554
2025-07-25,TRVL.MI,27.105,27.515,27.105,27.515,1218
2025-07-28,TRVL.MI,27.435,27.435,27.055,27.07,9425
2025-07-29,TRVL.MI,27.06,27.185,26.96,27.125,725
2025-07-30,TRVL.MI,26.895,27.025,26.8,27.025,287
2025-07-31,TRVL.MI,26.6,26.6,26.3,26.3,874
2025-08-01,TRVL.MI,26.05,26.05,25.7,25.715,6772
2025-08-04,TRVL.MI,25.82,25.865,25.74,25.865,6337
2025-08-05,TRVL.MI,25.785,25.85,25.745,25.81,857
2025-08-06,TRVL.MI,25.865,25.93,25.735,25.93,2297
2025-08-07,TRVL.MI,25.9,26.155,25.9,25.905,9033
2025-08-08,TRVL.MI,26.095,26.265,25.995,26.265,590
2025-08-11,TRVL.MI,26.055,26.055,25.935,25.935,166
2025-08-12,TRVL.MI,25.865,25.88,25.68,25.88,412
2025-08-13,TRVL.MI,26.0,26.175,25.995,26.175,145
2025-08-14,TRVL.MI,26.23,26.48,26.23,26.48,835
2025-08-18,TRVL.MI,26.3,26.32,26.225,26.235,4134
2025-08-19,TRVL.MI,26.32,26.975,26.32,26.975,19084
2025-08-20,TRVL.MI,26.825,26.835,26.805,26.83,2834
2025-08-21,TRVL.MI,26.585,26.605,26.54,26.565,376
2025-08-22,TRVL.MI,26.745,26.92,26.71,26.92,1967
2025-08-25,TRVL.MI,26.55,26.55,26.55,26.55,186
2025-08-26,TRVL.MI,26.66,26.775,26.605,26.605,797
2025-08-27,TRVL.MI,26.725,26.8,26.72,26.785,1312
2025-08-28,TRVL.MI,27.0,27.25,26.69,26.69,1182
2025-08-29,TRVL.MI,26.67,26.765,26.565,26.565,458
2025-09-01,TRVL.MI,26.6,26.6,26.51,26.51,410
2025-09-02,TRVL.MI,26.505,26.505,26.305,26.305,476
2025-09-03,TRVL.MI,26.475,26.63,26.36,26.36,176
2025-09-04,TRVL.MI,26.68,26.69,26.48,26.69,6193
2025-09-05,TRVL.MI,26.55,26.755,26.435,26.755,4465
2025-09-08,TRVL.MI,26.55,26.7,26.545,26.7,2871
2025-09-09,TRVL.MI,26.765,26.82,26.605,26.82,12712
2025-09-10,TRVL.MI,26.65,26.65,26.5,26.515,14000
2025-09-11,TRVL.MI,26.62,26.895,26.62,26.895,2
2025-09-12,TRVL.MI,26.58,26.67,26.57,26.63,51829
2025-09-15,TRVL.MI,26.735,27.08,26.735,27.08,5982
2025-09-16,TRVL.MI,26.91,26.945,26.71,26.71,3558
2025-09-17,TRVL.MI,26.845,26.845,26.705,26.735,749
2025-09-18,TRVL.MI,26.745,27.12,26.69,27.12,3617
2025-09-19,TRVL.MI,26.765,26.765,26.73,26.73,90
2025-09-22,TRVL.MI,26.5,26.525,26.375,26.425,1540
2025-09-23,TRVL.MI,26.68,27.1,26.655,27.1,688
2025-09-24,TRVL.MI,26.565,26.62,26.48,26.615,1387
2025-09-25,TRVL.MI,26.68,26.68,26.5,26.63,550
2025-09-26,TRVL.MI,26.51,26.835,26.51,26.835,705
2025-09-29,TRVL.MI,26.86,26.915,26.835,26.915,186
2025-09-30,TRVL.MI,26.675,27.11,26.675,27.11,1211
2025-10-01,TRVL.MI,26.835,27.275,26.835,27.275,1696
2025-10-02,TRVL.MI,27.31,27.5,27.245,27.245,2452
2025-10-03,TRVL.MI,27.435,27.63,27.435,27.63,2774
2025-10-06,TRVL.MI,27.56,27.595,27.25,27.25,3769
2025-10-07,TRVL.MI,27.54,27.835,27.54,27.835,3636
2025-10-08,TRVL.MI,27.705,27.84,27.675,27.675,498
2025-10-09,TRVL.MI,27.995,27.995,27.285,27.295,8002
2025-10-10,TRVL.MI,27.39,27.395,26.805,26.995,7153
2025-10-13,TRVL.MI,26.99,26.99,26.605,26.605,1994
2025-10-14,TRVL.MI,26.54,26.625,26.38,26.38,121182
2025-10-15,TRVL.MI,27.56,27.615,27.35,27.615,9787
2025-10-16,TRVL.MI,27.38,27.8,27.38,27.8,1231
2025-10-17,TRVL.MI,27.345,27.85,27.345,27.85,2763
2025-10-20,TRVL.MI,27.765,28.16,27.72,28.16,3231
2025-10-21,TRVL.MI,27.855,28.265,27.855,28.265,120576
2025-10-22,TRVL.MI,27.68,28.05,27.68,27.74,6967
2025-10-23,TRVL.MI,28.09,28.25,28.03,28.25,3476
2025-10-27,TRVL.MI,28.13,28.15,27.91,27.91,359
2025-10-28,TRVL.MI,28.06,28.265,28.06,28.265,2
2025-10-29,TRVL.MI,27.845,28.05,27.845,28.05,333
2025-10-30,TRVL.MI,27.77,27.77,27.65,27.685,767
2025-10-31,TRVL.MI,27.545,27.545,27.485,27.515,769
2025-11-03,TRVL.MI,27.51,27.725,27.51,27.52,1591
2025-11-04,TRVL.MI,27.09,27.45,27.09,27.45,44
2025-11-05,TRVL.MI,27.22,27.565,27.22,27.56,399
2025-11-06,TRVL.MI,27.3,27.3,27.11,27.11,1870
2025-11-07,TRVL.MI,27.235,27.29,27.075,27.29,3604
2025-11-10,TRVL.MI,27.375,27.705,27.375,27.705,1918
2025-11-11,TRVL.MI,27.695,28.0,27.695,27.78,1160
2025-11-12,TRVL.MI,28.03,28.3,28.025,28.025,766
2025-11-13,TRVL.MI,28.065,28.065,27.97,27.97,38
2025-11-14,TRVL.MI,27.965,28.06,27.72,27.87,1483
2025-11-17,TRVL.MI,27.61,27.63,27.54,27.54,264
2025-11-18,TRVL.MI,27.145,27.15,26.89,27.13,137
2025-11-19,TRVL.MI,26.915,27.285,26.885,27.285,2333
2025-11-20,TRVL.MI,27.25,27.25,27.04,27.04,23256
2025-11-21,TRVL.MI,27.055,27.45,27.02,27.45,26859
2025-11-24,TRVL.MI,27.305,27.455,27.305,27.395,1237
2025-11-25,TRVL.MI,27.315,27.76,27.19,27.76,8883
2025-11-26,TRVL.MI,27.74,27.93,27.6,27.93,6444
2025-11-27,TRVL.MI,27.76,27.835,27.705,27.815,23537
2025-11-28,TRVL.MI,27.815,27.91,27.77,27.91,6379
2025-12-01,TRVL.MI,27.855,28.115,27.855,28.115,6210
2025-12-02,TRVL.MI,27.995,28.125,27.87,27.9,32714
2025-12-03,TRVL.MI,28.02,28.02,27.885,27.985,1824
2025-12-04,TRVL.MI,28.13,28.31,28.13,28.26,1877
2025-12-05,TRVL.MI,28.27,28.445,28.27,28.425,23315
2025-12-08,TRVL.MI,28.385,28.385,28.085,28.09,9360
2025-12-09,TRVL.MI,28.1,28.1,27.95,27.99,1880
2025-12-10,TRVL.MI,27.89,27.995,27.89,27.94,7099
2025-12-11,TRVL.MI,28.045,28.205,28.045,28.175,300
2025-12-12,TRVL.MI,28.28,28.33,28.19,28.19,700
2025-12-15,TRVL.MI,28.475,28.5,28.295,28.41,1120
2025-12-16,TRVL.MI,28.495,28.495,28.195,28.195,509
2025-12-17,TRVL.MI,28.195,28.34,28.195,28.295,16129
2025-12-18,TRVL.MI,28.31,28.63,28.31,28.39,244
2025-12-19,TRVL.MI,28.455,28.495,28.39,28.45,2887
2025-12-22,TRVL.MI,28.335,28.365,28.335,28.365,4355
2025-12-23,TRVL.MI,28.245,28.245,28.045,28.045,1563
2025-12-29,TRVL.MI,28.235,28.445,28.235,28.375,439
2025-12-30,TRVL.MI,28.375,28.375,28.375,28.375,0
2026-01-02,TRVL.MI,28.595,28.595,27.915,28.51,2269
2026-01-05,TRVL.MI,28.625,28.625,28.38,28.48,3110
2026-01-06,TRVL.MI,28.505,28.645,28.385,28.645,5049
2026-01-07,TRVL.MI,28.385,28.42,28.26,28.36,5420
2026-01-08,TRVL.MI,28.195,28.495,28.145,28.495,324
2026-01-09,TRVL.MI,28.7,29.045,28.7,29.0,7372
2026-01-12,TRVL.MI,28.97,29.0,28.86,28.91,9077
2026-01-13,TRVL.MI,28.95,28.95,28.725,28.725,43506
2026-01-14,TRVL.MI,28.84,28.845,28.65,28.65,13432
2026-01-15,TRVL.MI,28.355,28.515,28.315,28.42,2855
2026-01-16,TRVL.MI,28.125,28.125,27.945,27.97,1455
2026-01-19,TRVL.MI,27.235,27.5,27.235,27.37,1411
2026-01-20,TRVL.MI,27.14,27.2,27.0,27.175,3658
2026-01-21,TRVL.MI,27.31,27.455,27.155,27.355,13266
2026-01-22,TRVL.MI,27.735,27.805,27.595,27.75,16724
2026-01-23,TRVL.MI,27.665,27.665,27.45,27.455,719
2026-01-26,TRVL.MI,27.435,27.485,27.365,27.38,2156
2026-01-27,TRVL.MI,27.28,27.415,27.265,27.265,9312
2026-01-28,TRVL.MI,26.86,26.99,26.855,26.895,740
2026-01-29,TRVL.MI,26.875,26.9,26.7,26.7,10443
2026-01-30,TRVL.MI,26.9,27.01,26.88,26.915,14971
2026-02-02,TRVL.MI,27.23,27.23,27.11,27.11,451
2026-02-03,TRVL.MI,26.685,26.725,26.685,26.7,568
2026-02-04,TRVL.MI,26.88,27.315,26.88,27.275,20755
2026-02-05,TRVL.MI,27.235,27.235,26.96,26.99,4755
2026-02-06,TRVL.MI,26.76,26.96,26.655,26.96,18422
2026-02-09,TRVL.MI,26.98,26.99,26.865,26.99,1731
