Date,Ticker,Open,High,Low,Close,Volume
2024-11-19,CLIP.MI,14.906000137329102,14.906000137329102,14.899999618530273,14.899999618530273,334
2024-11-20,CLIP.MI,14.960000038146973,15.010000228881836,14.960000038146973,15.010000228881836,500
2024-11-21,CLIP.MI,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0
2024-11-22,CLIP.MI,15.067999839782715,15.175999641418457,15.067999839782715,15.175999641418457,714
2024-11-25,CLIP.MI,15.074000358581543,15.074000358581543,15.005999565124512,15.04800033569336,17998
2024-11-26,CLIP.MI,15.04800033569336,15.04800033569336,15.04800033569336,15.04800033569336,0
2024-11-27,CLIP.MI,15.020000457763672,15.020000457763672,14.960000038146973,14.970000267028809,571
2024-11-28,CLIP.MI,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,0
2024-11-29,CLIP.MI,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,0
2024-12-02,CLIP.MI,15.017999649047852,15.057999610900879,15.017999649047852,15.057999610900879,714
2024-12-03,CLIP.MI,15.03600025177002,15.041999816894531,15.03600025177002,15.03600025177002,1000
2024-12-04,CLIP.MI,15.03600025177002,15.03600025177002,15.03600025177002,15.03600025177002,0
2024-12-05,CLIP.MI,15.003999710083008,15.003999710083008,14.946000099182129,14.946000099182129,650
2024-12-06,CLIP.MI,14.946000099182129,14.946000099182129,14.946000099182129,14.946000099182129,0
2024-12-09,CLIP.MI,14.946000099182129,14.946000099182129,14.946000099182129,14.946000099182129,0
2024-12-10,CLIP.MI,14.946000099182129,14.946000099182129,14.946000099182129,14.946000099182129,0
2024-12-11,CLIP.MI,14.946000099182129,14.946000099182129,14.946000099182129,14.946000099182129,0
2024-12-12,CLIP.MI,15.086000442504883,15.086000442504883,15.079999923706055,15.079999923706055,72
2024-12-13,CLIP.MI,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,0
2024-12-16,CLIP.MI,15.079999923706055,15.079999923706055,15.071999549865723,15.071999549865723,132
2024-12-17,CLIP.MI,15.092000007629395,15.092000007629395,15.076000213623047,15.076000213623047,1
2024-12-18,CLIP.MI,15.119999885559082,15.119999885559082,15.107999801635742,15.107999801635742,400
2024-12-19,CLIP.MI,15.107999801635742,15.107999801635742,15.107999801635742,15.107999801635742,0
2024-12-20,CLIP.MI,15.107999801635742,15.107999801635742,15.107999801635742,15.107999801635742,0
