Date,Ticker,Open,High,Low,Close,Volume
2018-07-12,C40.MI,76.69,77.14,76.69,77.14,237
2018-07-13,C40.MI,77.14,77.14,77.14,77.14,0
2018-07-16,C40.MI,77.14,77.14,77.14,77.14,0
2018-07-17,C40.MI,77.29,77.4,77.17,77.4,1025
2018-07-18,C40.MI,77.65,77.81,77.65,77.81,770
2018-07-19,C40.MI,77.5,77.5,77.3,77.3,60
2018-07-20,C40.MI,77.32,77.32,76.36,77.15,4330
2018-07-23,C40.MI,76.9,76.9,76.7,76.74,112
2018-07-24,C40.MI,77.39,77.71,77.36,77.71,341
2018-07-25,C40.MI,77.77,77.77,77.37,77.37,1547
2018-07-26,C40.MI,77.89,78.14,77.89,78.14,1451
2018-07-27,C40.MI,78.35,78.7,78.22,78.7,529
2018-07-30,C40.MI,78.39,78.56,78.39,78.41,6411
2018-07-31,C40.MI,78.55,78.79,78.55,78.79,270
2018-08-01,C40.MI,78.88,78.88,78.46,78.46,11
2018-08-02,C40.MI,77.96,77.99,77.96,77.99,66
2018-08-03,C40.MI,78.12,78.27,78.12,78.27,14
2018-08-06,C40.MI,78.22,78.22,78.08,78.08,684
2018-08-07,C40.MI,78.6,78.97,78.6,78.86,12384
2018-08-08,C40.MI,78.72,78.72,78.39,78.44,1911
2018-08-09,C40.MI,78.33,78.44,78.33,78.44,150
2018-08-10,C40.MI,78.44,78.44,78.44,78.44,0
2018-08-13,C40.MI,76.97,77.4,76.97,77.28,1728
2018-08-14,C40.MI,77.26,77.26,77.13,77.13,1596
2018-08-16,C40.MI,75.9,76.44,75.9,76.42,4028
2018-08-17,C40.MI,76.42,76.42,76.42,76.42,0
2018-08-20,C40.MI,76.42,76.42,76.42,76.42,0
2018-08-21,C40.MI,77.15,77.39,77.15,77.25,1433
2018-08-22,C40.MI,77.24,77.36,77.24,77.36,1208
2018-08-23,C40.MI,77.45,77.55,77.35,77.35,110
2018-08-24,C40.MI,77.61,77.64,77.47,77.57,780
2018-08-27,C40.MI,78.13,78.22,78.13,78.22,612
2018-08-28,C40.MI,78.3,78.5,78.23,78.41,1662
2018-08-29,C40.MI,78.27,78.47,78.18,78.47,2196
2018-08-30,C40.MI,78.29,78.29,78.03,78.14,1102
2018-08-31,C40.MI,77.79,77.79,77.06,77.07,2179
2018-09-03,C40.MI,77.07,77.07,77.07,77.07,0
2018-09-04,C40.MI,76.68,76.69,76.21,76.21,700
2018-09-05,C40.MI,75.45,75.45,75.07,75.07,91
2018-09-06,C40.MI,74.93,75.29,74.83,74.83,791
2018-09-07,C40.MI,75.07,75.07,74.6,74.86,10529
2018-09-10,C40.MI,74.83,75.21,74.83,75.21,106
2018-09-11,C40.MI,74.84,75.31,74.75,75.31,5143
2018-09-12,C40.MI,75.92,76.09,75.92,76.09,47
2018-09-13,C40.MI,76.29,76.43,76.07,76.07,15217
2018-09-14,C40.MI,76.28,76.47,76.23,76.44,152
2018-09-17,C40.MI,76.21,76.39,76.13,76.36,3824
2018-09-18,C40.MI,76.75,76.75,76.5,76.5,1301
2018-09-19,C40.MI,76.76,76.99,76.73,76.99,5184
2018-09-20,C40.MI,77.28,77.87,77.28,77.86,3101
2018-09-21,C40.MI,78.38,78.38,78.25,78.35,1798
2018-09-24,C40.MI,78.18,78.22,77.95,78.06,202
2018-09-25,C40.MI,78.3,78.42,78.21,78.21,838
2018-09-26,C40.MI,78.31,78.69,78.31,78.69,1858
2018-09-27,C40.MI,78.58,79.08,78.58,79.08,133
2018-09-28,C40.MI,78.83,78.83,78.46,78.46,52
