Date,Ticker,Open,High,Low,Close,Volume
2019-05-14,VUAA.L,50.0,50.0,50.0,50.0,0
2019-05-15,VUAA.L,50.300201416015625,50.300201416015625,50.300201416015625,50.300201416015625,0
2019-05-16,VUAA.L,50.369998931884766,50.369998931884766,50.369998931884766,50.93000030517578,1
2019-05-17,VUAA.L,50.93000030517578,50.93000030517578,50.93000030517578,50.93000030517578,0
2019-05-20,VUAA.L,50.93000030517578,50.93000030517578,50.93000030517578,50.93000030517578,0
2019-05-21,VUAA.L,50.93000030517578,50.93000030517578,50.93000030517578,50.93000030517578,0
2019-05-22,VUAA.L,50.4900016784668,50.4900016784668,50.4900016784668,50.47999954223633,10000
2019-05-23,VUAA.L,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,0
2019-05-24,VUAA.L,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,0
2019-05-28,VUAA.L,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,0
2019-05-29,VUAA.L,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,0
2019-05-30,VUAA.L,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,0
2019-05-31,VUAA.L,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,0
2019-06-03,VUAA.L,48.56999969482422,48.56999969482422,48.56999969482422,48.689998626708984,117
2019-06-04,VUAA.L,49.0099983215332,49.0099983215332,49.0099983215332,49.2400016784668,500
2019-06-05,VUAA.L,49.54999923706055,49.54999923706055,49.54999923706055,49.7400016784668,1700
2019-06-06,VUAA.L,50.189998626708984,50.189998626708984,50.189998626708984,50.084999084472656,100
2019-06-07,VUAA.L,50.5,50.5,50.380001068115234,50.79999923706055,1909
2019-06-10,VUAA.L,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0
2019-06-11,VUAA.L,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0
2019-06-12,VUAA.L,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0
2019-06-13,VUAA.L,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0
2019-06-14,VUAA.L,51.0,51.040000915527344,51.0,50.994998931884766,2203
2019-06-17,VUAA.L,51.18000030517578,51.18000030517578,51.18000030517578,51.13999938964844,75
2019-06-18,VUAA.L,51.20000076293945,51.20000076293945,51.20000076293945,51.650001525878906,160
2019-06-19,VUAA.L,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,0
2019-06-20,VUAA.L,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,0
2019-06-21,VUAA.L,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,0
2019-06-24,VUAA.L,52.22999954223633,52.22999954223633,52.22999954223633,52.19499969482422,51
2019-06-25,VUAA.L,52.19499969482422,52.19499969482422,52.19499969482422,52.19499969482422,0
2019-06-26,VUAA.L,52.19499969482422,52.19499969482422,52.19499969482422,52.19499969482422,0
2019-06-27,VUAA.L,51.720001220703125,51.720001220703125,51.650001525878906,51.61000061035156,20200
2019-06-28,VUAA.L,51.880001068115234,51.880001068115234,51.880001068115234,51.83000183105469,15
2019-07-01,VUAA.L,52.56999969482422,52.56999969482422,52.56999969482422,52.35499954223633,23
2019-07-02,VUAA.L,52.40999984741211,52.40999984741211,52.40999984741211,52.415000915527344,600
2019-07-03,VUAA.L,52.81999969482422,52.81999969482422,52.779998779296875,52.80500030517578,4293
2019-07-04,VUAA.L,52.80500030517578,52.80500030517578,52.80500030517578,52.80500030517578,0
2019-07-05,VUAA.L,52.790000915527344,52.790000915527344,52.619998931884766,52.57500076293945,5830
2019-07-08,VUAA.L,52.6150016784668,52.6150016784668,52.6150016784668,52.6150016784668,0
2019-07-09,VUAA.L,53.0099983215332,53.0099983215332,53.0099983215332,52.595001220703125,44
2019-07-10,VUAA.L,53.029998779296875,53.029998779296875,53.029998779296875,52.84000015258789,100
2019-07-11,VUAA.L,53.060001373291016,53.060001373291016,53.060001373291016,53.060001373291016,0
2019-07-12,VUAA.L,53.189998626708984,53.189998626708984,53.189998626708984,53.189998626708984,0
2019-07-15,VUAA.L,53.380001068115234,53.380001068115234,53.380001068115234,53.28499984741211,103
2019-07-16,VUAA.L,53.244998931884766,53.244998931884766,53.244998931884766,53.244998931884766,0
2019-07-17,VUAA.L,52.974998474121094,52.974998474121094,52.974998474121094,52.974998474121094,0
2019-07-18,VUAA.L,52.67499923706055,52.67499923706055,52.67499923706055,52.67499923706055,0
2019-07-19,VUAA.L,53.03499984741211,53.03499984741211,53.03499984741211,53.03499984741211,0
2019-07-22,VUAA.L,52.810001373291016,52.91999816894531,52.810001373291016,52.755001068115234,9000
2019-07-23,VUAA.L,52.994998931884766,52.994998931884766,52.994998931884766,52.994998931884766,0
2019-07-24,VUAA.L,53.21500015258789,53.21500015258789,53.21500015258789,53.21500015258789,0
2019-07-25,VUAA.L,53.30500030517578,53.30500030517578,53.30500030517578,53.30500030517578,0
2019-07-26,VUAA.L,53.4900016784668,53.4900016784668,53.4900016784668,53.494998931884766,100
2019-07-29,VUAA.L,53.5,53.5,53.5,53.5099983215332,58
2019-07-30,VUAA.L,53.38999938964844,53.38999938964844,53.38999938964844,53.3650016784668,153
2019-07-31,VUAA.L,53.404998779296875,53.404998779296875,53.404998779296875,53.404998779296875,0
