Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,EMCR.MI,84.5199966430664,84.76000213623047,84.5,84.6500015258789,934
2018-01-03,EMCR.MI,84.58999633789062,84.86000061035156,84.58999633789062,84.86000061035156,1135
2018-01-04,EMCR.MI,84.72000122070312,84.73999786376953,84.58000183105469,84.7300033569336,218
2018-01-05,EMCR.MI,85.0,85.0,84.66000366210938,84.98999786376953,1665
2018-01-08,EMCR.MI,84.94000244140625,85.41999816894531,84.94000244140625,85.31999969482422,1281
2018-01-09,EMCR.MI,85.6500015258789,85.75,85.5999984741211,85.5999984741211,8112
2018-01-10,EMCR.MI,85.56999969482422,85.56999969482422,84.94999694824219,85.19000244140625,1544
2018-01-11,EMCR.MI,85.5199966430664,85.52999877929688,84.62000274658203,84.66000366210938,321
2018-01-12,EMCR.MI,85.33999633789062,85.33999633789062,83.94999694824219,84.0199966430664,2374
2018-01-15,EMCR.MI,84.0,84.0,83.12000274658203,83.23999786376953,56483
2018-01-16,EMCR.MI,83.5999984741211,83.73999786376953,83.43000030517578,83.55000305175781,366
2018-01-17,EMCR.MI,83.62000274658203,83.75,83.45999908447266,83.45999908447266,5199
2018-01-18,EMCR.MI,83.41999816894531,83.45999908447266,83.16000366210938,83.2699966430664,929
2018-01-19,EMCR.MI,83.1500015258789,83.38999938964844,83.1500015258789,83.37000274658203,936
2018-01-22,EMCR.MI,83.2699966430664,83.27999877929688,82.98999786376953,83.12999725341797,388
2018-01-23,EMCR.MI,83.30000305175781,83.30000305175781,82.80999755859375,83.01000213623047,428
2018-01-24,EMCR.MI,82.7699966430664,82.7699966430664,82.08999633789062,82.25,606
2018-01-25,EMCR.MI,82.13999938964844,82.18000030517578,81.43000030517578,81.55000305175781,2524
2018-01-26,EMCR.MI,81.72000122070312,82.22000122070312,81.72000122070312,82.11000061035156,177
2018-01-29,EMCR.MI,82.18000030517578,82.5199966430664,82.05999755859375,82.41000366210938,650
2018-01-30,EMCR.MI,82.5199966430664,82.5199966430664,81.87000274658203,82.08000183105469,3146
2018-01-31,EMCR.MI,81.75,81.86000061035156,81.54000091552734,81.73999786376953,6145
2018-02-01,EMCR.MI,81.68000030517578,81.9000015258789,81.58000183105469,81.58000183105469,758
2018-02-02,EMCR.MI,81.41999816894531,81.70999908447266,81.26000213623047,81.56999969482422,516
2018-02-05,EMCR.MI,81.19999694824219,81.56999969482422,81.19999694824219,81.56999969482422,311
2018-02-06,EMCR.MI,82.19999694824219,82.19999694824219,81.37000274658203,82.0,3717
2018-02-07,EMCR.MI,81.68000030517578,82.4800033569336,81.68000030517578,82.4800033569336,788
2018-02-08,EMCR.MI,82.30000305175781,82.69999694824219,82.05999755859375,82.47000122070312,948
2018-02-09,EMCR.MI,82.19000244140625,82.19000244140625,81.93000030517578,81.93000030517578,5003
2018-02-12,EMCR.MI,81.5199966430664,82.08000183105469,81.51000213623047,81.81999969482422,1547
2018-02-13,EMCR.MI,81.63999938964844,81.76000213623047,81.19999694824219,81.30999755859375,4810
2018-02-14,EMCR.MI,81.25,81.43000030517578,80.66000366210938,80.66000366210938,327
2018-02-15,EMCR.MI,80.0999984741211,80.55999755859375,80.0199966430664,80.38999938964844,494
2018-02-16,EMCR.MI,80.2699966430664,81.0,80.2699966430664,80.87999725341797,615
2018-02-19,EMCR.MI,81.23999786376953,81.23999786376953,80.94000244140625,81.1500015258789,452
2018-02-20,EMCR.MI,81.45999908447266,81.62000274658203,81.26000213623047,81.45999908447266,1728
2018-02-21,EMCR.MI,81.52999877929688,81.62999725341797,81.47000122070312,81.62999725341797,34
2018-02-22,EMCR.MI,81.76000213623047,81.79000091552734,81.38999938964844,81.38999938964844,598
2018-02-23,EMCR.MI,81.36000061035156,81.63999938964844,81.36000061035156,81.63999938964844,230
2018-02-26,EMCR.MI,81.63999938964844,81.63999938964844,81.63999938964844,81.63999938964844,0
2018-02-27,EMCR.MI,81.54000091552734,82.33999633789062,81.54000091552734,82.16000366210938,924
2018-02-28,EMCR.MI,82.29000091552734,82.4000015258789,82.16000366210938,82.27999877929688,15230
2018-03-01,EMCR.MI,82.30999755859375,82.66000366210938,82.30999755859375,82.47000122070312,14836
2018-03-02,EMCR.MI,82.47000122070312,82.47000122070312,82.47000122070312,82.47000122070312,0
2018-03-05,EMCR.MI,81.66999816894531,81.68000030517578,81.54000091552734,81.54000091552734,212
2018-03-06,EMCR.MI,81.5999984741211,81.5999984741211,81.05000305175781,81.12999725341797,699
2018-03-07,EMCR.MI,81.05000305175781,81.25,80.97000122070312,81.19000244140625,1871
2018-03-08,EMCR.MI,81.12000274658203,81.52999877929688,81.12000274658203,81.52999877929688,234
2018-03-09,EMCR.MI,81.77999877929688,81.80999755859375,81.55000305175781,81.55000305175781,308
2018-03-12,EMCR.MI,81.62000274658203,81.87999725341797,81.41000366210938,81.5999984741211,1031
2018-03-13,EMCR.MI,81.97000122070312,81.97000122070312,81.16999816894531,81.16999816894531,483
2018-03-14,EMCR.MI,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,0
2018-03-15,EMCR.MI,81.4800033569336,81.55000305175781,81.4800033569336,81.55000305175781,12
2018-03-16,EMCR.MI,81.69000244140625,82.0199966430664,81.41000366210938,81.7699966430664,1897
2018-03-19,EMCR.MI,82.30000305175781,82.30000305175781,81.27999877929688,81.38999938964844,1769
2018-03-20,EMCR.MI,81.38999938964844,81.5999984741211,81.38999938964844,81.5999984741211,263
2018-03-21,EMCR.MI,81.33999633789062,81.61000061035156,81.27999877929688,81.52999877929688,1045
2018-03-22,EMCR.MI,81.20999908447266,81.4000015258789,81.20999908447266,81.2699966430664,2108
2018-03-23,EMCR.MI,80.80999755859375,81.19000244140625,80.80999755859375,80.87000274658203,191
2018-03-26,EMCR.MI,80.91999816894531,80.91999816894531,80.22000122070312,80.33000183105469,198
2018-03-27,EMCR.MI,80.11000061035156,80.91999816894531,80.0999984741211,80.75,1754
2018-03-28,EMCR.MI,81.18000030517578,81.18000030517578,80.66000366210938,81.04000091552734,283
2018-03-29,EMCR.MI,81.19000244140625,81.58999633789062,81.19000244140625,81.4800033569336,1372
