Date,Ticker,Open,High,Low,Close,Volume
2025-01-24,JPMQ.MI,120.52,120.98,120.52,120.98,80
2025-01-27,JPMQ.MI,120.42,120.42,120.27,120.27,8
2025-01-28,JPMQ.MI,121.58,122.01,121.58,121.76,94
2025-01-29,JPMQ.MI,127.8,127.8,122.31,122.33,70
2025-01-30,JPMQ.MI,124.04,124.04,123.65,123.65,6
2025-01-31,JPMQ.MI,123.83,124.36,123.53,123.53,25
2025-02-03,JPMQ.MI,122.92,122.92,122.87,122.87,17
2025-02-04,JPMQ.MI,121.76,122.22,121.5,122.22,44
2025-02-05,JPMQ.MI,122.37,122.62,122.37,122.62,50
2025-02-06,JPMQ.MI,122.62,122.62,122.62,122.62,0
2025-02-07,JPMQ.MI,123.52,124.23,123.52,123.9,21
2025-02-10,JPMQ.MI,124.31,125.29,124.31,124.53,329
2025-02-11,JPMQ.MI,124.16,124.17,124.16,124.17,20
2025-02-12,JPMQ.MI,123.03,123.03,121.8,121.8,42
2025-02-13,JPMQ.MI,122.74,123.23,122.74,123.23,18
2025-02-14,JPMQ.MI,122.89,123.41,122.89,123.41,12
2025-02-17,JPMQ.MI,124.11,124.41,123.58,124.3,472
2025-02-18,JPMQ.MI,124.49,124.63,124.11,124.57,168
2025-02-19,JPMQ.MI,124.48,124.64,123.77,124.27,49
2025-02-20,JPMQ.MI,124.55,124.65,123.72,123.72,42
2025-02-21,JPMQ.MI,123.92,124.27,123.92,123.99,67
2025-02-24,JPMQ.MI,123.25,123.25,122.76,122.76,50
2025-02-25,JPMQ.MI,123.88,123.88,122.76,122.76,2
2025-02-26,JPMQ.MI,123.68,124.01,123.31,124.01,6
2025-02-27,JPMQ.MI,124.5,124.5,124.0,124.11,36
2025-02-28,JPMQ.MI,122.33,122.75,122.28,122.75,78
2025-03-03,JPMQ.MI,124.29,124.33,123.91,123.95,101
2025-03-04,JPMQ.MI,123.0,123.0,120.81,120.81,34
2025-03-05,JPMQ.MI,121.34,121.34,120.47,120.5,136
2025-03-06,JPMQ.MI,120.97,121.09,120.66,120.66,18
2025-03-07,JPMQ.MI,119.71,119.92,119.1,119.49,32
2025-03-10,JPMQ.MI,119.74,119.74,118.77,118.77,2
2025-03-11,JPMQ.MI,117.24,117.24,116.0,116.55,24
2025-03-12,JPMQ.MI,118.25,118.71,117.49,118.71,36
2025-03-13,JPMQ.MI,119.41,119.41,119.22,119.22,1
2025-03-14,JPMQ.MI,119.67,120.45,119.67,120.45,85
2025-03-17,JPMQ.MI,120.33,121.11,120.33,120.99,58
2025-03-18,JPMQ.MI,120.48,120.58,120.35,120.35,43
2025-03-19,JPMQ.MI,121.21,121.24,121.21,121.23,2
2025-03-20,JPMQ.MI,122.39,122.59,121.74,121.74,53
2025-03-21,JPMQ.MI,122.47,122.47,122.13,122.17,132
2025-03-24,JPMQ.MI,123.46,123.77,121.57,122.91,20
2025-03-25,JPMQ.MI,122.92,123.3,122.36,122.36,52
