Date,Ticker,Open,High,Low,Close,Volume
2026-04-10,YICAU.MI,11.196,11.196,11.196,11.196,0
2026-04-13,YICAU.MI,11.196,11.196,11.196,11.196,0
2026-04-14,YICAU.MI,11.196,11.196,11.196,11.196,0
2026-04-15,YICAU.MI,11.342,11.392,11.324,11.392,184
2026-04-16,YICAU.MI,11.392,11.392,11.392,11.392,0
2026-04-17,YICAU.MI,11.392,11.392,11.392,11.392,0
2026-04-20,YICAU.MI,11.498,11.534,11.498,11.534,5300
2026-04-21,YICAU.MI,11.534,11.534,11.534,11.534,0
2026-04-22,YICAU.MI,11.49,11.49,11.468,11.468,57
2026-04-23,YICAU.MI,11.468,11.468,11.468,11.468,0
2026-04-24,YICAU.MI,11.442,11.442,11.44,11.44,402
2026-04-27,YICAU.MI,11.44,11.44,11.44,11.44,0
2026-04-28,YICAU.MI,11.476,11.476,11.382,11.382,366
2026-04-29,YICAU.MI,11.382,11.382,11.382,11.382,0
2026-04-30,YICAU.MI,11.314,11.446,11.314,11.446,747
2026-05-04,YICAU.MI,11.446,11.446,11.446,11.446,0
2026-05-05,YICAU.MI,11.446,11.446,11.446,11.446,0
2026-05-06,YICAU.MI,11.446,11.446,11.446,11.446,0
2026-05-07,YICAU.MI,11.446,11.446,11.446,11.446,0
2026-05-08,YICAU.MI,11.446,11.446,11.446,11.446,0
2026-05-11,YICAU.MI,11.396,11.456,11.396,11.456,249
2026-05-12,YICAU.MI,11.424,11.426,11.38,11.38,9654
2026-05-13,YICAU.MI,11.38,11.38,11.38,11.38,0
2026-05-14,YICAU.MI,11.452,11.486,11.452,11.486,130
2026-05-15,YICAU.MI,11.47,11.47,11.4,11.4,348
2026-05-18,YICAU.MI,11.4,11.4,11.4,11.4,0
2026-05-19,YICAU.MI,11.47,11.47,11.462,11.462,129
2026-05-20,YICAU.MI,11.462,11.462,11.462,11.462,0
2026-05-21,YICAU.MI,11.462,11.462,11.462,11.462,0
2026-05-22,YICAU.MI,11.702,11.702,11.654,11.654,354
2026-05-25,YICAU.MI,11.654,11.654,11.654,11.654,0
2026-05-26,YICAU.MI,11.654,11.654,11.654,11.654,0
2026-05-27,YICAU.MI,11.654,11.654,11.654,11.654,0
2026-05-28,YICAU.MI,11.654,11.654,11.654,11.654,0
2026-05-29,YICAU.MI,11.654,11.654,11.654,11.654,0
2026-06-01,YICAU.MI,11.654,11.654,11.654,11.654,0
2026-06-02,YICAU.MI,11.654,11.654,11.654,11.654,0
2026-06-03,YICAU.MI,11.654,11.654,11.654,11.654,0
2026-06-04,YICAU.MI,11.646,11.748,11.646,11.748,1700
2026-06-05,YICAU.MI,11.748,11.748,11.748,11.748,0
2026-06-08,YICAU.MI,11.748,11.748,11.748,11.748,0
2026-06-09,YICAU.MI,11.65,11.65,11.496,11.496,250
2026-06-10,YICAU.MI,11.496,11.496,11.496,11.496,0
2026-06-11,YICAU.MI,11.496,11.496,11.496,11.496,0
2026-06-12,YICAU.MI,11.67,11.74,11.67,11.74,200
2026-06-15,YICAU.MI,11.74,11.74,11.74,11.74,0
2026-06-16,YICAU.MI,11.74,11.74,11.74,11.74,0
2026-06-17,YICAU.MI,11.74,11.74,11.74,11.74,0
2026-06-18,YICAU.MI,11.74,11.74,11.74,11.74,0
2026-06-19,YICAU.MI,11.74,11.74,11.74,11.74,0
2026-06-22,YICAU.MI,11.74,11.74,11.74,11.74,0
2026-06-23,YICAU.MI,11.74,11.74,11.74,11.74,0
2026-06-24,YICAU.MI,11.74,11.74,11.74,11.74,0
2026-06-25,YICAU.MI,11.776,11.796,11.776,11.796,854
2026-06-26,YICAU.MI,11.732,11.794,11.72,11.794,1057
2026-06-29,YICAU.MI,11.794,11.794,11.794,11.794,0
2026-06-30,YICAU.MI,11.794,11.794,11.794,11.794,0
2026-07-01,YICAU.MI,11.794,11.794,11.794,11.794,0
2026-07-02,YICAU.MI,11.676,11.766,11.676,11.692,6270
2026-07-03,YICAU.MI,11.758,11.818,11.734,11.802,6724
2026-07-06,YICAU.MI,11.802,11.802,11.802,11.802,0
2026-07-07,YICAU.MI,11.802,11.802,11.802,11.802,0
2026-07-08,YICAU.MI,11.802,11.802,11.802,11.802,0
