Date,Ticker,Open,High,Low,Close,Volume
2018-03-08,GENDEE.MI,13.442000389099121,13.449999809265137,13.029999732971191,13.345999717712402,74254
2018-03-09,GENDEE.MI,13.345999717712402,13.345999717712402,13.345999717712402,13.345999717712402,0
2018-03-12,GENDEE.MI,13.345999717712402,13.345999717712402,13.345999717712402,13.345999717712402,0
2018-03-13,GENDEE.MI,13.5600004196167,13.5600004196167,13.472000122070312,13.472000122070312,9350
2018-03-14,GENDEE.MI,13.432000160217285,13.432000160217285,13.399999618530273,13.399999618530273,14839
2018-03-15,GENDEE.MI,13.395999908447266,13.404000282287598,13.395999908447266,13.404000282287598,200
2018-03-16,GENDEE.MI,13.437999725341797,13.449999809265137,13.418000221252441,13.449999809265137,6190
2018-03-19,GENDEE.MI,13.399999618530273,13.399999618530273,13.319999694824219,13.319999694824219,7190
2018-03-20,GENDEE.MI,13.329999923706055,13.34000015258789,13.305999755859375,13.305999755859375,8607
2018-03-21,GENDEE.MI,13.324000358581543,13.324000358581543,13.300000190734863,13.312000274658203,1880
2018-03-22,GENDEE.MI,13.300000190734863,13.45199966430664,13.097999572753906,13.097999572753906,10500
2018-03-23,GENDEE.MI,13.097999572753906,13.097999572753906,13.097999572753906,13.097999572753906,0
2018-03-26,GENDEE.MI,13.097999572753906,13.097999572753906,13.097999572753906,13.097999572753906,0
2018-03-27,GENDEE.MI,13.105999946594238,13.105999946594238,13.029999732971191,13.029999732971191,200
2018-03-28,GENDEE.MI,12.968000411987305,12.998000144958496,12.968000411987305,12.982000350952148,9700
2018-03-29,GENDEE.MI,12.982000350952148,12.982000350952148,12.982000350952148,12.982000350952148,0
2018-04-03,GENDEE.MI,12.982000350952148,12.982000350952148,12.982000350952148,12.982000350952148,0
2018-04-04,GENDEE.MI,12.930000305175781,12.960000038146973,12.930000305175781,12.9399995803833,7000
2018-04-05,GENDEE.MI,13.154000282287598,13.196000099182129,13.152000427246094,13.196000099182129,3124
2018-04-06,GENDEE.MI,13.137999534606934,13.15999984741211,13.112000465393066,13.112000465393066,8964
2018-04-09,GENDEE.MI,13.121999740600586,13.15999984741211,13.121999740600586,13.15999984741211,3813
2018-04-10,GENDEE.MI,13.208000183105469,13.253999710083008,13.208000183105469,13.248000144958496,2510
2018-04-11,GENDEE.MI,13.248000144958496,13.248000144958496,13.248000144958496,13.248000144958496,0
2018-04-12,GENDEE.MI,13.248000144958496,13.248000144958496,13.248000144958496,13.248000144958496,0
2018-04-13,GENDEE.MI,13.302000045776367,13.302000045776367,13.255999565124512,13.255999565124512,400
2018-04-16,GENDEE.MI,13.255999565124512,13.255999565124512,13.255999565124512,13.255999565124512,0
2018-04-17,GENDEE.MI,13.338000297546387,13.383999824523926,13.338000297546387,13.383999824523926,5760
2018-04-18,GENDEE.MI,13.40999984741211,13.446000099182129,13.40999984741211,13.425999641418457,16658
2018-04-19,GENDEE.MI,13.395999908447266,13.395999908447266,13.35200023651123,13.35200023651123,1282
2018-04-20,GENDEE.MI,13.35200023651123,13.35200023651123,13.35200023651123,13.35200023651123,0
2018-04-23,GENDEE.MI,13.350000381469727,13.413999557495117,13.350000381469727,13.413999557495117,5000
2018-04-24,GENDEE.MI,13.473999977111816,13.489999771118164,13.45199966430664,13.45199966430664,8580
2018-04-25,GENDEE.MI,13.45199966430664,13.45199966430664,13.45199966430664,13.45199966430664,0
2018-04-26,GENDEE.MI,13.45199966430664,13.45199966430664,13.45199966430664,13.45199966430664,0
2018-04-27,GENDEE.MI,13.45199966430664,13.45199966430664,13.45199966430664,13.45199966430664,0
2018-04-30,GENDEE.MI,13.597999572753906,13.597999572753906,13.5600004196167,13.5600004196167,745
2018-05-02,GENDEE.MI,13.539999961853027,13.539999961853027,13.48799991607666,13.48799991607666,296
