Date,Ticker,Open,High,Low,Close,Volume
2024-10-24,HGAE.MI,10.262,10.266,10.262,10.266,10250
2024-10-25,HGAE.MI,10.266,10.266,10.266,10.266,0
2024-10-28,HGAE.MI,10.266,10.266,10.266,10.266,0
2024-10-29,HGAE.MI,10.266,10.266,10.266,10.266,0
2024-10-30,HGAE.MI,10.264,10.264,10.234,10.234,10285
2024-10-31,HGAE.MI,10.234,10.234,10.234,10.234,0
2024-11-01,HGAE.MI,10.244,10.248,10.22,10.22,20582
2024-11-04,HGAE.MI,10.24,10.254,10.22,10.234,10231
2024-11-05,HGAE.MI,10.216,10.226,10.216,10.226,930
2024-11-06,HGAE.MI,10.226,10.226,10.226,10.226,0
2024-11-07,HGAE.MI,10.226,10.226,10.226,10.226,0
2024-11-08,HGAE.MI,10.254,10.264,10.254,10.264,1
2024-11-11,HGAE.MI,10.262,10.262,10.262,10.262,1000
2024-11-12,HGAE.MI,10.258,10.258,10.248,10.254,20496
2024-11-13,HGAE.MI,10.254,10.254,10.254,10.254,0
2024-11-14,HGAE.MI,10.254,10.254,10.254,10.254,0
2024-11-15,HGAE.MI,10.232,10.232,10.22,10.22,1000
2024-11-18,HGAE.MI,10.22,10.22,10.22,10.22,0
2024-11-19,HGAE.MI,10.22,10.22,10.22,10.22,0
2024-11-20,HGAE.MI,10.22,10.22,10.22,10.22,0
2024-11-21,HGAE.MI,10.22,10.22,10.22,10.22,0
2024-11-22,HGAE.MI,10.22,10.22,10.22,10.22,0
2024-11-25,HGAE.MI,10.282,10.288,10.282,10.288,10228
2024-11-26,HGAE.MI,10.298,10.298,10.278,10.278,11198
2024-11-27,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-11-28,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-11-29,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-02,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-03,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-04,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-05,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-06,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-09,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-10,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-11,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-12,HGAE.MI,10.278,10.278,10.278,10.278,0
2024-12-13,HGAE.MI,10.318,10.326,10.318,10.326,10140
2024-12-16,HGAE.MI,10.326,10.326,10.326,10.326,0
2024-12-17,HGAE.MI,10.326,10.326,10.326,10.326,0
2024-12-18,HGAE.MI,10.326,10.326,10.326,10.326,0
2024-12-19,HGAE.MI,10.248,10.252,10.248,10.252,10222
2024-12-20,HGAE.MI,10.252,10.252,10.252,10.252,0
2024-12-23,HGAE.MI,10.252,10.258,10.252,10.258,10261
2024-12-27,HGAE.MI,10.258,10.258,10.258,10.258,0
2024-12-30,HGAE.MI,10.234,10.25,10.234,10.25,10293
2025-01-02,HGAE.MI,10.262,10.262,10.25,10.25,11275
2025-01-03,HGAE.MI,10.25,10.25,10.25,10.25,0
2025-01-06,HGAE.MI,10.252,10.26,10.236,10.236,44116
2025-01-07,HGAE.MI,10.236,10.236,10.236,10.236,0
2025-01-08,HGAE.MI,10.236,10.236,10.236,10.236,0
2025-01-09,HGAE.MI,10.236,10.236,10.236,10.236,0
2025-01-10,HGAE.MI,10.236,10.236,10.236,10.236,0
2025-01-13,HGAE.MI,10.13,10.13,10.126,10.126,10322
2025-01-14,HGAE.MI,10.126,10.126,10.126,10.126,0
2025-01-15,HGAE.MI,10.188,10.194,10.188,10.194,10365
2025-01-16,HGAE.MI,10.208,10.208,10.204,10.204,10315
2025-01-17,HGAE.MI,10.204,10.204,10.204,10.204,0
2025-01-20,HGAE.MI,10.228,10.228,10.22,10.22,10309
2025-01-21,HGAE.MI,10.22,10.22,10.22,10.22,0
2025-01-22,HGAE.MI,10.248,10.248,10.242,10.242,11294
2025-01-23,HGAE.MI,10.242,10.242,10.242,10.242,0
2025-01-24,HGAE.MI,10.228,10.228,10.206,10.206,10309
2025-01-27,HGAE.MI,10.26,10.26,10.238,10.238,13538
2025-01-28,HGAE.MI,10.238,10.238,10.238,10.238,0
2025-01-29,HGAE.MI,10.238,10.238,10.238,10.238,0
2025-01-30,HGAE.MI,10.238,10.238,10.238,10.238,0
2025-01-31,HGAE.MI,10.238,10.238,10.238,10.238,0
2025-02-03,HGAE.MI,10.288,10.31,10.288,10.31,21444
2025-02-04,HGAE.MI,10.31,10.31,10.31,10.31,0
2025-02-05,HGAE.MI,10.31,10.33,10.31,10.318,30663
2025-02-06,HGAE.MI,10.36,10.36,10.334,10.334,20376
2025-02-07,HGAE.MI,10.308,10.31,10.308,10.31,10137
2025-02-10,HGAE.MI,10.31,10.31,10.31,10.31,0
2025-02-11,HGAE.MI,10.288,10.296,10.288,10.296,10193
2025-02-12,HGAE.MI,10.254,10.258,10.254,10.258,10216
2025-02-13,HGAE.MI,10.258,10.258,10.258,10.258,0
2025-02-14,HGAE.MI,10.296,10.3,10.296,10.298,20464
2025-02-17,HGAE.MI,10.298,10.298,10.298,10.298,0
2025-02-18,HGAE.MI,10.298,10.298,10.298,10.298,0
2025-02-19,HGAE.MI,10.298,10.298,10.298,10.298,0
2025-02-20,HGAE.MI,10.272,10.272,10.268,10.268,10240
2025-02-21,HGAE.MI,10.268,10.268,10.268,10.268,0
2025-02-24,HGAE.MI,10.268,10.268,10.268,10.268,0
2025-02-25,HGAE.MI,10.34,10.346,10.34,10.346,10195
2025-02-26,HGAE.MI,10.346,10.346,10.346,10.346,0
2025-02-27,HGAE.MI,10.346,10.346,10.346,10.346,0
2025-02-28,HGAE.MI,10.346,10.346,10.346,10.346,0
2025-03-03,HGAE.MI,10.346,10.346,10.346,10.346,0
2025-03-04,HGAE.MI,10.384,10.384,10.382,10.382,10137
2025-03-05,HGAE.MI,10.322,10.322,10.3,10.3,20262
2025-03-06,HGAE.MI,10.3,10.3,10.3,10.3,0
2025-03-07,HGAE.MI,10.3,10.3,10.3,10.3,0
2025-03-10,HGAE.MI,10.3,10.302,10.3,10.302,10207
2025-03-11,HGAE.MI,10.298,10.298,10.286,10.286,10206
2025-03-12,HGAE.MI,10.286,10.286,10.286,10.286,0
2025-03-13,HGAE.MI,10.286,10.286,10.286,10.286,0
2025-03-14,HGAE.MI,10.272,10.272,10.27,10.27,5
2025-03-17,HGAE.MI,10.276,10.294,10.276,10.294,10226
2025-03-18,HGAE.MI,10.294,10.294,10.294,10.294,0
2025-03-19,HGAE.MI,10.294,10.294,10.294,10.294,0
2025-03-20,HGAE.MI,10.294,10.294,10.294,10.294,0
2025-03-21,HGAE.MI,10.322,10.322,10.316,10.316,10190
2025-03-24,HGAE.MI,10.316,10.316,10.316,10.316,0
2025-03-25,HGAE.MI,10.286,10.286,10.278,10.278,10208
2025-03-26,HGAE.MI,10.278,10.278,10.278,10.278,0
2025-03-27,HGAE.MI,10.28,10.28,10.28,10.28,10221
2025-03-28,HGAE.MI,10.304,10.31,10.302,10.302,10284
2025-03-31,HGAE.MI,10.342,10.35,10.324,10.324,10297
2025-04-01,HGAE.MI,10.336,10.402,10.336,10.354,50917
2025-04-02,HGAE.MI,10.372,10.372,10.356,10.356,10168
2025-04-03,HGAE.MI,10.398,10.418,10.398,10.418,20330
2025-04-04,HGAE.MI,10.52,10.52,10.44,10.44,102
2025-04-07,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-04-08,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-04-09,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-04-10,HGAE.MI,10.182,10.316,10.182,10.316,189
2025-04-11,HGAE.MI,10.316,10.316,10.316,10.316,0
2025-04-14,HGAE.MI,10.294,10.294,10.294,10.294,10255
2025-04-15,HGAE.MI,10.294,10.294,10.294,10.294,0
2025-04-16,HGAE.MI,10.342,10.342,10.33,10.33,8
2025-04-17,HGAE.MI,10.356,10.356,10.346,10.354,12737
2025-04-22,HGAE.MI,10.354,10.354,10.354,10.354,0
2025-04-23,HGAE.MI,10.354,10.354,10.354,10.354,0
2025-04-24,HGAE.MI,10.354,10.354,10.354,10.354,0
2025-04-25,HGAE.MI,10.354,10.354,10.354,10.354,0
2025-04-28,HGAE.MI,10.37,10.38,10.37,10.38,10137
2025-04-29,HGAE.MI,10.38,10.38,10.38,10.38,0
2025-04-30,HGAE.MI,10.38,10.38,10.38,10.38,0
2025-05-02,HGAE.MI,10.398,10.398,10.368,10.372,11753
2025-05-05,HGAE.MI,10.372,10.372,10.372,10.372,0
2025-05-06,HGAE.MI,10.372,10.372,10.372,10.372,0
2025-05-07,HGAE.MI,10.372,10.372,10.372,10.372,0
2025-05-08,HGAE.MI,10.372,10.372,10.368,10.368,11770
2025-05-09,HGAE.MI,10.368,10.368,10.368,10.368,0
2025-05-12,HGAE.MI,10.368,10.368,10.368,10.368,0
2025-05-13,HGAE.MI,10.368,10.368,10.368,10.368,0
2025-05-14,HGAE.MI,10.368,10.368,10.368,10.368,0
2025-05-15,HGAE.MI,10.368,10.368,10.368,10.368,0
2025-05-16,HGAE.MI,10.368,10.368,10.368,10.368,0
2025-05-19,HGAE.MI,10.29,10.306,10.288,10.306,18124
2025-05-20,HGAE.MI,10.31,10.31,10.304,10.304,10199
2025-05-21,HGAE.MI,10.288,10.288,10.286,10.286,18063
2025-05-22,HGAE.MI,10.286,10.286,10.286,10.286,0
2025-05-23,HGAE.MI,10.286,10.286,10.286,10.286,0
2025-05-26,HGAE.MI,10.286,10.286,10.286,10.286,0
2025-05-27,HGAE.MI,10.344,10.344,10.328,10.328,2000
2025-05-28,HGAE.MI,10.328,10.328,10.328,10.328,0
2025-05-29,HGAE.MI,10.318,10.35,10.318,10.35,35790
2025-05-30,HGAE.MI,10.35,10.35,10.35,10.35,0
