Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,HLTW.MI,247.0,247.0,242.85000610351562,245.5500030517578,525
2018-01-03,HLTW.MI,246.85000610351562,247.9499969482422,246.0,247.9499969482422,478
2018-01-04,HLTW.MI,249.14999389648438,249.14999389648438,247.64999389648438,247.89999389648438,306
2018-01-05,HLTW.MI,248.4499969482422,250.5500030517578,248.39999389648438,250.5500030517578,1336
2018-01-08,HLTW.MI,251.0,252.5,250.5,250.64999389648438,3793
2018-01-09,HLTW.MI,252.0,254.3000030517578,251.75,254.3000030517578,1459
2018-01-10,HLTW.MI,254.3000030517578,254.3000030517578,251.35000610351562,252.0,800
2018-01-11,HLTW.MI,253.6999969482422,253.6999969482422,250.3000030517578,250.85000610351562,288
2018-01-12,HLTW.MI,250.85000610351562,251.5500030517578,250.0500030517578,251.0500030517578,808
2018-01-15,HLTW.MI,251.35000610351562,251.35000610351562,249.0500030517578,249.75,536
2018-01-16,HLTW.MI,250.75,252.35000610351562,250.0,250.89999389648438,1193
2018-01-17,HLTW.MI,250.10000610351562,251.9499969482422,250.0500030517578,251.1999969482422,4547
2018-01-18,HLTW.MI,252.0,252.35000610351562,250.5,250.85000610351562,1040
2018-01-19,HLTW.MI,251.6999969482422,252.6999969482422,250.60000610351562,252.1999969482422,656
2018-01-22,HLTW.MI,251.8000030517578,253.10000610351562,251.8000030517578,253.0,896
2018-01-23,HLTW.MI,254.0,255.1999969482422,254.0,254.35000610351562,1003
2018-01-24,HLTW.MI,253.0,254.85000610351562,252.39999389648438,252.39999389648438,394
2018-01-25,HLTW.MI,252.35000610351562,253.5,251.0,251.60000610351562,636
2018-01-26,HLTW.MI,252.3000030517578,256.1499938964844,252.3000030517578,256.04998779296875,1739
2018-01-29,HLTW.MI,257.54998779296875,259.0,256.04998779296875,258.3999938964844,2748
2018-01-30,HLTW.MI,257.95001220703125,258.0,251.9499969482422,254.14999389648438,768
2018-01-31,HLTW.MI,253.1999969482422,253.3000030517578,249.85000610351562,249.85000610351562,1000
2018-02-01,HLTW.MI,250.39999389648438,250.5500030517578,247.10000610351562,247.10000610351562,2075
2018-02-02,HLTW.MI,247.1999969482422,247.1999969482422,245.1999969482422,247.0500030517578,1177
2018-02-05,HLTW.MI,244.5,244.6999969482422,242.9499969482422,243.25,1104
2018-02-06,HLTW.MI,242.10000610351562,242.10000610351562,230.0,233.35000610351562,3327
2018-02-07,HLTW.MI,236.9499969482422,241.5,236.1999969482422,241.25,460
2018-02-08,HLTW.MI,240.3000030517578,240.3000030517578,237.1999969482422,237.1999969482422,417
2018-02-09,HLTW.MI,234.14999389648438,235.85000610351562,232.25,232.25,4357
2018-02-12,HLTW.MI,235.75,237.60000610351562,235.75,236.35000610351562,331
2018-02-13,HLTW.MI,236.10000610351562,236.10000610351562,234.10000610351562,234.10000610351562,687
2018-02-14,HLTW.MI,236.85000610351562,236.85000610351562,235.39999389648438,236.10000610351562,862
2018-02-15,HLTW.MI,237.39999389648438,238.5500030517578,237.35000610351562,237.39999389648438,997
2018-02-16,HLTW.MI,239.1999969482422,242.1999969482422,239.1999969482422,242.1999969482422,2660
