Date,Ticker,Open,High,Low,Close,Volume
2019-03-15,EST.MI,21.45,21.64,21.45,21.64,910
2019-03-18,EST.MI,21.7,21.82,21.7,21.81,3555
2019-03-19,EST.MI,21.92,21.95,21.825,21.855,2692
2019-03-20,EST.MI,21.84,21.84,21.785,21.815,594
2019-03-21,EST.MI,21.81,21.87,21.81,21.87,1006
2019-03-22,EST.MI,21.605,21.605,21.51,21.51,274
2019-03-25,EST.MI,21.47,21.515,21.4,21.515,631
2019-03-26,EST.MI,21.39,21.605,21.39,21.47,354
2019-03-27,EST.MI,21.36,21.495,21.24,21.405,6096
2019-03-28,EST.MI,21.375,21.415,21.29,21.29,3217
2019-03-29,EST.MI,21.6,21.6,21.295,21.3,6085
2019-04-01,EST.MI,21.425,21.58,21.425,21.565,831
2019-04-02,EST.MI,21.56,21.83,21.56,21.76,588
2019-04-03,EST.MI,21.895,22.06,21.895,22.06,5932
2019-04-04,EST.MI,22.095,22.095,21.935,21.935,392
2019-04-05,EST.MI,21.875,21.875,21.66,21.66,239
2019-04-08,EST.MI,21.7,21.735,21.655,21.735,547
2019-04-09,EST.MI,21.77,21.815,21.73,21.785,563
2019-04-10,EST.MI,21.94,21.975,21.94,21.975,138
2019-04-11,EST.MI,21.98,22.0,21.9,21.95,1013
2019-04-12,EST.MI,21.9,22.0,21.9,21.965,588
2019-04-15,EST.MI,21.885,21.965,21.87,21.91,1313
2019-04-16,EST.MI,21.935,22.025,21.815,22.025,6363
2019-04-17,EST.MI,22.135,22.135,22.03,22.045,870
2019-04-18,EST.MI,21.85,21.995,21.85,21.995,144
2019-04-23,EST.MI,21.85,21.98,21.825,21.925,1156
2019-04-24,EST.MI,21.82,21.865,21.795,21.855,1013
2019-04-25,EST.MI,21.725,21.805,21.685,21.805,334
2019-04-26,EST.MI,21.74,21.845,21.74,21.845,397
2019-04-29,EST.MI,21.865,21.865,21.67,21.675,315
2019-04-30,EST.MI,21.54,21.545,21.44,21.53,7220
2019-05-02,EST.MI,21.465,21.575,21.355,21.355,827
2019-05-03,EST.MI,21.38,21.455,21.36,21.455,68
2019-05-06,EST.MI,21.2,21.2,21.065,21.19,781
2019-05-07,EST.MI,21.19,21.19,21.19,21.19,0
2019-05-08,EST.MI,20.78,20.78,20.595,20.595,870
2019-05-09,EST.MI,20.63,20.63,20.18,20.18,1092
2019-05-10,EST.MI,20.51,20.51,20.39,20.405,660
2019-05-13,EST.MI,20.26,20.28,20.13,20.135,86
2019-05-14,EST.MI,20.195,20.195,20.005,20.035,5735
2019-05-15,EST.MI,20.1,20.165,19.974,20.14,6455
2019-05-16,EST.MI,20.175,20.26,20.175,20.26,100
2019-05-17,EST.MI,20.13,20.13,20.06,20.13,247
2019-05-20,EST.MI,20.0,20.08,20.0,20.08,30
2019-05-21,EST.MI,20.085,20.165,20.085,20.165,700
2019-05-22,EST.MI,20.27,20.395,20.27,20.395,5
2019-05-23,EST.MI,20.27,20.27,20.08,20.08,199
2019-05-24,EST.MI,20.285,20.285,20.21,20.21,516
2019-05-27,EST.MI,20.295,20.295,20.285,20.285,103
2019-05-28,EST.MI,20.35,20.455,20.25,20.29,16752
2019-05-29,EST.MI,20.18,20.34,20.075,20.34,5875
2019-05-30,EST.MI,20.52,20.69,20.52,20.69,113
2019-05-31,EST.MI,20.52,20.82,20.52,20.82,55
2019-06-03,EST.MI,20.815,20.88,20.815,20.88,976
2019-06-04,EST.MI,20.825,20.915,20.765,20.915,10542
2019-06-05,EST.MI,20.85,20.85,20.85,20.85,280
2019-06-06,EST.MI,21.045,21.07,21.045,21.07,103
2019-06-07,EST.MI,21.15,21.23,21.08,21.23,252
2019-06-10,EST.MI,21.315,21.315,21.215,21.255,569
2019-06-11,EST.MI,21.3,21.41,21.3,21.325,5491
2019-06-12,EST.MI,21.205,21.245,21.12,21.16,54
2019-06-13,EST.MI,21.15,21.32,21.15,21.265,5303
2019-06-14,EST.MI,21.145,21.225,21.145,21.225,33
2019-06-17,EST.MI,21.135,21.195,21.13,21.15,22472
2019-06-18,EST.MI,21.045,21.45,21.045,21.45,298
2019-06-19,EST.MI,21.445,21.445,21.365,21.365,425
2019-06-20,EST.MI,21.44,21.575,21.435,21.575,5483
2019-06-21,EST.MI,21.36,21.485,21.25,21.25,333
2019-06-24,EST.MI,21.3,21.42,21.265,21.42,1157
2019-06-25,EST.MI,21.42,21.42,21.42,21.42,0
2019-06-26,EST.MI,21.21,21.285,21.18,21.285,845
2019-06-27,EST.MI,21.42,21.45,21.42,21.45,250
2019-06-28,EST.MI,21.37,21.405,21.37,21.395,586
2019-07-01,EST.MI,21.62,21.65,21.475,21.475,516
2019-07-02,EST.MI,21.425,21.565,21.345,21.565,657
2019-07-03,EST.MI,21.525,21.62,21.525,21.605,5695
2019-07-04,EST.MI,21.605,21.72,21.605,21.705,500
2019-07-05,EST.MI,21.655,21.655,21.5,21.52,7275
2019-07-08,EST.MI,21.405,21.55,21.405,21.485,5200
2019-07-09,EST.MI,21.38,21.38,21.225,21.265,355
2019-07-10,EST.MI,21.3,21.455,21.265,21.265,310
2019-07-11,EST.MI,21.4,21.405,21.245,21.245,1217
2019-07-12,EST.MI,21.34,21.34,21.26,21.26,6093
2019-07-15,EST.MI,21.33,21.345,21.32,21.345,2650
2019-07-16,EST.MI,21.385,21.42,21.295,21.295,166
2019-07-17,EST.MI,21.32,21.32,21.25,21.275,5800
2019-07-18,EST.MI,21.235,21.425,21.235,21.425,4
2019-07-19,EST.MI,21.645,21.745,21.585,21.745,928
2019-07-22,EST.MI,21.675,21.845,21.665,21.715,2491
2019-07-23,EST.MI,21.75,21.75,21.65,21.675,1407
2019-07-24,EST.MI,21.61,21.655,21.6,21.655,6000
2019-07-25,EST.MI,21.645,21.66,21.445,21.445,2870
2019-07-26,EST.MI,21.29,21.35,21.255,21.305,860
2019-07-29,EST.MI,21.27,21.27,21.115,21.115,1767
2019-07-30,EST.MI,21.07,21.07,20.94,20.995,4
2019-07-31,EST.MI,21.06,21.15,20.975,21.15,382
2019-08-01,EST.MI,21.02,21.1,20.715,20.715,598
2019-08-02,EST.MI,20.56,20.64,20.535,20.535,1998
2019-08-05,EST.MI,20.4,20.4,20.04,20.04,13091
2019-08-06,EST.MI,20.2,20.215,20.02,20.02,16939
2019-08-07,EST.MI,20.07,20.24,19.9,19.9,378
2019-08-08,EST.MI,20.1,20.16,20.1,20.115,186
2019-08-09,EST.MI,20.09,20.09,19.928,19.928,1131
2019-08-12,EST.MI,20.0,20.0,19.82,19.862,605
2019-08-13,EST.MI,19.81,20.13,19.724,20.13,171
2019-08-14,EST.MI,19.774,19.774,19.52,19.52,600
2019-08-16,EST.MI,19.59,19.65,19.48,19.48,6132
2019-08-19,EST.MI,19.678,19.678,19.614,19.632,10634
2019-08-20,EST.MI,19.686,19.686,19.506,19.668,18076
2019-08-21,EST.MI,19.75,19.776,19.628,19.668,2542
2019-08-22,EST.MI,19.744,19.744,19.57,19.586,4672
2019-08-23,EST.MI,19.74,19.74,19.448,19.448,535
2019-08-26,EST.MI,19.442,19.628,19.442,19.628,1733
2019-08-27,EST.MI,19.476,19.514,19.37,19.448,682
2019-08-28,EST.MI,19.25,19.25,18.976,18.976,950
2019-08-29,EST.MI,19.056,19.166,19.0,19.124,2077
2019-08-30,EST.MI,19.476,19.664,19.476,19.612,1000
2019-09-02,EST.MI,19.712,19.788,19.71,19.788,478
2019-09-03,EST.MI,19.476,19.576,19.454,19.576,1064
2019-09-04,EST.MI,19.62,19.73,19.56,19.656,11410
2019-09-05,EST.MI,19.684,19.754,19.66,19.736,126405
2019-09-06,EST.MI,19.72,19.824,19.72,19.824,143
2019-09-09,EST.MI,20.05,20.215,20.05,20.215,1090
2019-09-10,EST.MI,20.16,20.22,20.13,20.22,196
2019-09-11,EST.MI,20.305,20.305,20.22,20.22,274
2019-09-12,EST.MI,20.385,20.385,20.185,20.29,17737
2019-09-13,EST.MI,20.4,20.44,20.315,20.41,6615
2019-09-16,EST.MI,20.305,20.575,20.3,20.575,3382
2019-09-17,EST.MI,20.27,20.355,20.205,20.32,113
2019-09-18,EST.MI,20.32,20.365,20.28,20.315,1060
2019-09-19,EST.MI,20.245,20.29,20.245,20.29,2
2019-09-20,EST.MI,20.31,20.315,20.0,20.025,2339
