Date,Ticker,Open,High,Low,Close,Volume
2022-09-20,FAMEUS.MI,100.0,100.0,100.0,100.0,0
2022-09-21,FAMEUS.MI,99.58999633789062,99.58999633789062,99.58999633789062,99.58999633789062,0
2022-09-22,FAMEUS.MI,99.31400299072266,99.31400299072266,99.31400299072266,99.31400299072266,0
2022-09-23,FAMEUS.MI,98.72100067138672,98.72100067138672,98.72100067138672,98.72100067138672,0
2022-09-26,FAMEUS.MI,98.16999816894531,98.16999816894531,98.16999816894531,98.16999816894531,0
2022-09-27,FAMEUS.MI,98.02200317382812,98.02200317382812,98.02200317382812,98.02200317382812,0
2022-09-28,FAMEUS.MI,97.48200225830078,97.48200225830078,97.48200225830078,97.48200225830078,0
2022-09-29,FAMEUS.MI,96.97599792480469,96.97599792480469,96.97599792480469,96.97599792480469,0
2022-09-30,FAMEUS.MI,97.08399963378906,97.08399963378906,97.08399963378906,97.08399963378906,0
2022-10-03,FAMEUS.MI,97.28500366210938,97.28500366210938,97.28500366210938,97.28500366210938,0
2022-10-04,FAMEUS.MI,98.25199890136719,98.25199890136719,98.25199890136719,98.25199890136719,0
2022-10-05,FAMEUS.MI,98.24099731445312,98.24099731445312,98.24099731445312,98.24099731445312,0
2022-10-06,FAMEUS.MI,98.04900360107422,98.04900360107422,98.04900360107422,98.04900360107422,0
2022-10-07,FAMEUS.MI,97.8550033569336,97.8550033569336,97.8550033569336,97.8550033569336,0
2022-10-10,FAMEUS.MI,98.5,98.5,98.11000061035156,98.11000061035156,10
2022-10-11,FAMEUS.MI,98.27999877929688,98.27999877929688,97.68000030517578,97.68000030517578,5
2022-10-12,FAMEUS.MI,97.68000030517578,97.68000030517578,97.68000030517578,97.68000030517578,0
2022-10-13,FAMEUS.MI,96.38999938964844,97.06999969482422,96.38999938964844,97.06999969482422,100
2022-10-14,FAMEUS.MI,97.06999969482422,97.06999969482422,97.06999969482422,97.06999969482422,0
2022-10-17,FAMEUS.MI,97.06999969482422,97.06999969482422,97.06999969482422,97.06999969482422,0
2022-10-18,FAMEUS.MI,97.06999969482422,97.06999969482422,97.06999969482422,97.06999969482422,0
2022-10-19,FAMEUS.MI,97.06999969482422,97.06999969482422,97.06999969482422,97.06999969482422,0
2022-10-20,FAMEUS.MI,97.06999969482422,97.06999969482422,97.06999969482422,97.06999969482422,0
2022-10-21,FAMEUS.MI,97.43000030517578,97.43000030517578,97.22000122070312,97.22000122070312,102
2022-10-24,FAMEUS.MI,97.61000061035156,97.61000061035156,97.5199966430664,97.5199966430664,25
2022-10-25,FAMEUS.MI,97.5199966430664,97.5199966430664,97.5199966430664,97.5199966430664,0
2022-10-26,FAMEUS.MI,98.7300033569336,98.7300033569336,98.33999633789062,98.33999633789062,50
2022-10-27,FAMEUS.MI,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,0
2022-10-28,FAMEUS.MI,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,0
2022-10-31,FAMEUS.MI,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,0
2022-11-01,FAMEUS.MI,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,0
2022-11-02,FAMEUS.MI,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,0
2022-11-03,FAMEUS.MI,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,0
2022-11-04,FAMEUS.MI,98.33999633789062,98.33999633789062,98.33999633789062,98.33999633789062,0
2022-11-07,FAMEUS.MI,99.9800033569336,101.16999816894531,99.9800033569336,101.16999816894531,5835
2022-11-08,FAMEUS.MI,101.16999816894531,101.16999816894531,101.16999816894531,101.16999816894531,0
