Date,Ticker,Open,High,Low,Close,Volume
2025-03-31,H13E.MI,10.09000015258789,10.09000015258789,10.07800006866455,10.07800006866455,1
2025-04-01,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-02,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-03,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-04,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-07,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-08,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-09,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-10,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-11,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-14,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-15,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-16,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-17,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-22,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-23,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-24,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-25,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-28,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-29,H13E.MI,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-04-30,H13E.MI,10.142000198364258,10.145999908447266,10.142000198364258,10.145999908447266,1670
2025-05-02,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-05,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-06,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-07,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-08,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-09,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-12,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-13,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-14,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-15,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-16,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-19,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-20,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-21,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-05-22,H13E.MI,10.144000053405762,10.144000053405762,10.144000053405762,10.144000053405762,10
2025-05-23,H13E.MI,10.144000053405762,10.144000053405762,10.144000053405762,10.144000053405762,0
2025-05-26,H13E.MI,10.144000053405762,10.144000053405762,10.144000053405762,10.144000053405762,0
2025-05-27,H13E.MI,10.144000053405762,10.144000053405762,10.144000053405762,10.144000053405762,0
2025-05-28,H13E.MI,10.144000053405762,10.144000053405762,10.144000053405762,10.144000053405762,0
2025-05-29,H13E.MI,10.137999534606934,10.145999908447266,10.137999534606934,10.145999908447266,10344
2025-05-30,H13E.MI,10.142000198364258,10.145999908447266,10.142000198364258,10.145999908447266,19996
2025-06-02,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-03,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-04,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-05,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-06,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-09,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-10,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-11,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-12,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-13,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-16,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-17,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-18,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-19,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-20,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-23,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
2025-06-24,H13E.MI,10.145999908447266,10.145999908447266,10.145999908447266,10.145999908447266,0
