Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,VT,74.55000305175781,74.91000366210938,74.51000213623047,74.91000366210938,1267700
2018-01-03,VT,75.0,75.44000244140625,75.0,75.41999816894531,768500
2018-01-04,VT,75.7699966430664,75.97000122070312,75.75,75.87000274658203,819400
2018-01-05,VT,76.08999633789062,76.33000183105469,75.95999908447266,76.30999755859375,925100
2018-01-08,VT,76.23999786376953,76.41000366210938,76.16999816894531,76.38999938964844,723200
2018-01-09,VT,76.48999786376953,76.58999633789062,76.31999969482422,76.5199966430664,871700
2018-01-10,VT,76.31999969482422,76.36000061035156,76.08999633789062,76.2699966430664,862900
2018-01-11,VT,76.45999908447266,76.83000183105469,76.4000015258789,76.83000183105469,777600
2018-01-12,VT,77.01000213623047,77.45999908447266,76.94999694824219,77.44000244140625,747600
2018-01-16,VT,77.77999877929688,77.94000244140625,77.11000061035156,77.26000213623047,1433900
2018-01-17,VT,77.5,78.0199966430664,77.33999633789062,77.87000274658203,2392900
2018-01-18,VT,77.75,77.86000061035156,77.56999969482422,77.70999908447266,1275200
2018-01-19,VT,78.0,78.12000274658203,77.83000183105469,78.12000274658203,910500
2018-01-22,VT,78.12000274658203,78.69000244140625,78.11000061035156,78.69000244140625,964200
2018-01-23,VT,78.72000122070312,78.94000244140625,78.5999984741211,78.91000366210938,813100
2018-01-24,VT,79.22000122070312,79.37999725341797,78.69000244140625,79.04000091552734,1131300
2018-01-25,VT,79.31999969482422,79.31999969482422,78.76000213623047,78.91999816894531,2001700
2018-01-26,VT,79.23999786376953,79.73999786376953,79.13999938964844,79.7300033569336,1938500
2018-01-29,VT,79.33999633789062,79.4000015258789,79.0,79.06999969482422,3850500
2018-01-30,VT,78.58999633789062,78.6500015258789,78.16999816894531,78.26000213623047,1254400
2018-01-31,VT,78.66999816894531,78.69999694824219,78.0,78.33000183105469,1408900
2018-02-01,VT,78.08000183105469,78.55000305175781,77.9000015258789,78.2699966430664,1380600
2018-02-02,VT,77.6500015258789,77.66999816894531,76.55000305175781,76.55999755859375,1170000
2018-02-05,VT,75.95999908447266,76.5,73.55000305175781,73.62000274658203,2453600
2018-02-06,VT,72.91000366210938,75.29000091552734,72.58999633789062,75.16000366210938,9365600
2018-02-07,VT,74.58999633789062,75.37999725341797,74.19000244140625,74.19999694824219,5577000
2018-02-08,VT,74.31999969482422,74.31999969482422,71.83000183105469,71.8499984741211,8214100
2018-02-09,VT,72.68000030517578,73.12999725341797,70.55999755859375,72.61000061035156,5756300
2018-02-12,VT,73.30000305175781,74.02999877929688,72.83999633789062,73.69000244140625,2352500
2018-02-13,VT,73.33999633789062,73.86000061035156,73.18000030517578,73.73999786376953,1280500
2018-02-14,VT,73.29000091552734,74.97000122070312,73.2699966430664,74.91000366210938,1913600
2018-02-15,VT,75.47000122070312,75.75,74.79000091552734,75.73999786376953,1547000
2018-02-16,VT,75.58000183105469,76.30999755859375,75.52999877929688,75.80000305175781,1019900
2018-02-20,VT,75.31999969482422,75.72000122070312,74.98999786376953,75.2300033569336,1143000
2018-02-21,VT,75.51000213623047,76.1500015258789,74.94000244140625,74.94999694824219,909400
2018-02-22,VT,75.18000030517578,75.69000244140625,74.91000366210938,75.08000183105469,1569900
2018-02-23,VT,75.5,76.08999633789062,75.3499984741211,76.08999633789062,1521500
2018-02-26,VT,76.37999725341797,76.81999969482422,76.0999984741211,76.80000305175781,1194200
2018-02-27,VT,76.6500015258789,76.73999786376953,75.7300033569336,75.7300033569336,3953600
2018-02-28,VT,75.80999755859375,76.0,74.83999633789062,74.8499984741211,919900
2018-03-01,VT,74.83000183105469,75.13999938964844,73.45999908447266,73.95999908447266,1471400
2018-03-02,VT,73.4800033569336,74.41999816894531,73.22000122070312,74.30999755859375,985800
2018-03-05,VT,73.83999633789062,75.04000091552734,73.73999786376953,74.91000366210938,861800
2018-03-06,VT,75.41999816894531,75.43000030517578,74.94000244140625,75.3499984741211,772600
2018-03-07,VT,74.79000091552734,75.3499984741211,74.6500015258789,75.26000213623047,869300
2018-03-08,VT,75.47000122070312,75.5999984741211,75.18000030517578,75.55000305175781,1198800
2018-03-09,VT,75.81999969482422,76.51000213623047,75.75,76.5,1349600
2018-03-12,VT,76.62000274658203,76.8499984741211,76.43000030517578,76.58000183105469,1698100
2018-03-13,VT,76.83000183105469,76.9800033569336,75.87999725341797,76.05000305175781,939700
2018-03-14,VT,76.51000213623047,76.55000305175781,75.79000091552734,75.97000122070312,1131600
2018-03-15,VT,76.08000183105469,76.25,75.70999908447266,75.8499984741211,844900
2018-03-16,VT,75.87000274658203,76.08999633789062,75.81999969482422,75.86000061035156,480300
2018-03-19,VT,75.62999725341797,75.62999725341797,74.62000274658203,75.05999755859375,791100
2018-03-20,VT,75.16000366210938,75.37000274658203,75.08000183105469,75.23999786376953,1402600
2018-03-21,VT,75.18000030517578,75.80000305175781,75.08999633789062,75.30000305175781,1276700
2018-03-22,VT,74.51000213623047,74.70999908447266,73.51000213623047,73.54000091552734,1352300
2018-03-23,VT,73.68000030517578,73.79000091552734,72.25,72.30000305175781,1765100
2018-03-26,VT,73.19000244140625,73.77999877929688,72.44999694824219,73.73999786376953,1628500
2018-03-27,VT,74.0,74.12999725341797,72.44000244140625,72.76000213623047,1693600
2018-03-28,VT,72.87999725341797,73.33000183105469,72.43000030517578,72.7300033569336,1169200
2018-03-29,VT,73.0999984741211,73.98999786376953,72.95999908447266,73.62999725341797,1384400
2018-04-02,VT,73.38999938964844,73.48999786376953,71.5999984741211,72.16999816894531,967800
2018-04-03,VT,72.66000366210938,73.05000305175781,72.19000244140625,72.93000030517578,998200
2018-04-04,VT,71.9000015258789,73.58999633789062,71.77999877929688,73.51000213623047,2300100
2018-04-05,VT,73.9000015258789,74.18000030517578,73.73999786376953,73.9000015258789,3805100
2018-04-06,VT,73.5,73.86000061035156,72.33000183105469,72.70999908447266,1041200
2018-04-09,VT,73.2699966430664,73.9800033569336,73.0999984741211,73.1500015258789,768800
2018-04-10,VT,73.97000122070312,74.41999816894531,73.79000091552734,74.2300033569336,1007800
2018-04-11,VT,73.8499984741211,74.36000061035156,73.79000091552734,73.88999938964844,1704400
2018-04-12,VT,74.23999786376953,74.54000091552734,74.12000274658203,74.33000183105469,883200
2018-04-13,VT,74.61000061035156,74.69000244140625,73.87000274658203,74.12999725341797,567300
2018-04-16,VT,74.5199966430664,74.80000305175781,74.2699966430664,74.51000213623047,589100
2018-04-17,VT,74.83999633789062,75.26000213623047,74.73999786376953,75.11000061035156,382900
2018-04-18,VT,75.3499984741211,75.55000305175781,75.19999694824219,75.4000015258789,1300900
2018-04-19,VT,75.25,75.2699966430664,74.68000030517578,74.91000366210938,1406100
2018-04-20,VT,74.79000091552734,74.9000015258789,74.22000122070312,74.41999816894531,409700
2018-04-23,VT,74.5,74.61000061035156,74.05999755859375,74.33000183105469,733400
2018-04-24,VT,74.62999725341797,74.69000244140625,73.3499984741211,73.72000122070312,1062200
2018-04-25,VT,73.55000305175781,73.77999877929688,73.11000061035156,73.69000244140625,722300
2018-04-26,VT,74.01000213623047,74.44999694824219,73.91999816894531,74.30999755859375,398500
2018-04-27,VT,74.43000030517578,74.5199966430664,74.12999725341797,74.44000244140625,572400
2018-04-30,VT,74.48999786376953,74.62999725341797,73.94000244140625,73.94000244140625,1020800
2018-05-01,VT,73.88999938964844,73.93000030517578,73.30000305175781,73.9000015258789,382400
2018-05-02,VT,74.0199966430664,74.19000244140625,73.52999877929688,73.62000274658203,685100
2018-05-03,VT,73.51000213623047,73.73999786376953,72.73999786376953,73.58999633789062,1272200
2018-05-04,VT,73.18000030517578,74.4000015258789,73.12999725341797,74.22000122070312,472800
2018-05-07,VT,74.33999633789062,74.52999877929688,74.1500015258789,74.33000183105469,1104800
2018-05-08,VT,74.2300033569336,74.3499984741211,74.01000213623047,74.33999633789062,1030000
2018-05-09,VT,74.51000213623047,74.87000274658203,74.36000061035156,74.79000091552734,851800
2018-05-10,VT,75.06999969482422,75.56999969482422,75.06999969482422,75.4800033569336,421800
2018-05-11,VT,75.62999725341797,75.80000305175781,75.45999908447266,75.63999938964844,1183100
2018-05-14,VT,75.86000061035156,76.05999755859375,75.66999816894531,75.75,363100
2018-05-15,VT,75.12000274658203,75.19000244140625,74.81999969482422,75.06999969482422,1254400
2018-05-16,VT,75.2300033569336,75.55000305175781,75.19999694824219,75.44999694824219,2033000
2018-05-17,VT,75.43000030517578,75.69000244140625,75.2300033569336,75.43000030517578,737600
2018-05-18,VT,75.2699966430664,75.29000091552734,75.06999969482422,75.18000030517578,918500
2018-05-21,VT,75.5999984741211,75.69000244140625,75.44000244140625,75.61000061035156,414000
2018-05-22,VT,75.80999755859375,75.91999816894531,75.47000122070312,75.54000091552734,463000
2018-05-23,VT,74.94999694824219,75.33999633789062,74.79000091552734,75.31999969482422,1098800
2018-05-24,VT,75.19999694824219,75.27999877929688,74.66000366210938,75.19000244140625,612300
2018-05-25,VT,74.95999908447266,75.05000305175781,74.80000305175781,74.94000244140625,559200
2018-05-29,VT,74.2300033569336,74.33999633789062,73.48999786376953,73.77999877929688,1379500
2018-05-30,VT,74.18000030517578,74.81999969482422,74.12000274658203,74.73999786376953,506100
2018-05-31,VT,74.6500015258789,74.68000030517578,74.19000244140625,74.36000061035156,642100
2018-06-01,VT,74.8499984741211,75.12999725341797,74.80000305175781,75.08000183105469,459000
2018-06-04,VT,75.43000030517578,75.58000183105469,75.31999969482422,75.45999908447266,387400
2018-06-05,VT,75.48999786376953,75.55000305175781,75.22000122070312,75.44000244140625,288600
2018-06-06,VT,75.68000030517578,76.0999984741211,75.5199966430664,76.0999984741211,446500
2018-06-07,VT,76.1500015258789,76.2699966430664,75.5999984741211,75.83999633789062,607400
2018-06-08,VT,75.73999786376953,76.02999877929688,75.56999969482422,76.01000213623047,1229600
2018-06-11,VT,76.11000061035156,76.36000061035156,76.05000305175781,76.19999694824219,1797400
2018-06-12,VT,76.19999694824219,76.29000091552734,75.93000030517578,76.12000274658203,1631800
2018-06-13,VT,76.26000213623047,76.27999877929688,75.7699966430664,75.88999938964844,582800
2018-06-14,VT,76.06999969482422,76.18000030517578,75.87000274658203,75.97000122070312,1306300
2018-06-15,VT,75.61000061035156,75.69000244140625,75.27999877929688,75.6500015258789,573400
2018-06-18,VT,75.02999877929688,75.33000183105469,74.91000366210938,75.29000091552734,880500
2018-06-19,VT,74.43000030517578,74.87999725341797,74.25,74.77999877929688,6193700
2018-06-20,VT,75.12999725341797,75.20999908447266,74.86000061035156,75.04000091552734,1204000
2018-06-21,VT,74.94999694824219,74.94999694824219,74.33999633789062,74.41999816894531,584600
2018-06-22,VT,74.5,74.54000091552734,74.22000122070312,74.30999755859375,553500
2018-06-25,VT,73.88999938964844,73.9000015258789,72.91000366210938,73.25,1421600
2018-06-26,VT,73.41999816894531,73.55999755859375,73.12000274658203,73.33000183105469,1586400
2018-06-27,VT,73.51000213623047,73.76000213623047,72.62000274658203,72.63999938964844,1274600
2018-06-28,VT,72.62999725341797,73.13999938964844,72.38999938964844,73.01000213623047,1088700
2018-06-29,VT,73.47000122070312,73.81999969482422,73.36000061035156,73.37000274658203,853100
2018-07-02,VT,72.6500015258789,73.12999725341797,72.55000305175781,73.11000061035156,672300
2018-07-03,VT,73.48999786376953,73.51000213623047,72.9800033569336,73.02999877929688,552600
2018-07-05,VT,73.54000091552734,73.63999938964844,73.16999816894531,73.61000061035156,1056600
2018-07-06,VT,73.62000274658203,74.22000122070312,73.54000091552734,74.08000183105469,2287800
2018-07-09,VT,74.54000091552734,74.86000061035156,74.48999786376953,74.81999969482422,642400
2018-07-10,VT,74.87999725341797,74.98999786376953,74.73999786376953,74.94999694824219,679500
2018-07-11,VT,74.37999725341797,74.55000305175781,73.95999908447266,74.12000274658203,552200
2018-07-12,VT,74.5199966430664,74.7300033569336,74.30999755859375,74.69999694824219,672600
